schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3476492017,12,conj,glucose42,MT19937-RandomState,3.952346742153168e-05,01000000000100000000101000000000000000100000000000000000000000000000000000000000010000000000000010000011000000000000000000000000000001000000000000000000000000000000000000000000100000100100000100000000000000000000100000001000000000100001000000100000010000010010000000000010000000000001000000000000000000000000000000000100000100000001000000000010000000000000000000000000000000000000000000000000100000100110000000000011000001100000000001000000000000000010010100000000000000000010001000000000000001000000,6ab557be334c3c570946d81d2bea0fc8927cd873f99ea86961a87d43edd9280e,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003206394612789154,5.367770791053772e-05,0.0003780527040362358,0.0,0.0,0.0007592327892780304,0.0007523698732256889,13,656,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.004127624444663525
4,50,10,100,3476492017,13,conj,glucose42,MT19937-RandomState,3.41637060046196e-05,00010001100100000000000001000000100000000000000010000010000000010000001000001000000000000000000001010000000000000100000000001000010000000000000000000000000010000000000100000000000010000000000001000000000000000000100000010100000000000010000000010001100000010000000000000000000000001000000000000000100000000010010000100000000000000010000001010000000001000100000001100001000000011000100000000000010000100000000000100000000100000000000001000000000000000000000100000001000010000001000000100000000000000000,7bea2ec2b04e4602df3a6eb4ef15edbba73d53f2673f469ac8a7f1ea50d4d571,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00032907724380493164,5.306024104356766e-05,0.0,0.0,0.0,0.0003851866349577904,0.0003821374848484993,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005688436329364777
4,50,10,100,3476492017,14,conj,glucose42,MT19937-RandomState,3.601890057325363e-05,00001000010010000000000000000101000010010000000000000010000000001000000000000000000001110100000100000100000000000011010100000000010000000000000000000000000000000000000001000000010000010000100100000000000000001000000000100000000000001000000110000111000001001000000000001000000000000000000000000000000000000000110100000000001000000000000100000000001000000000000000000000000010000000000000000011101000000000100000010000000010000000000010000000100000010000000000000001000000000000001000000100010000000000,e2ee6861a08ea9590f0bbae19f3d41f86f04adef430a8fe15802371ff6a6821f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00033639464527368546,5.113612860441208e-05,0.0,0.0,0.0,0.0003902735188603401,0.00038753077387809753,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.005644899792969227
4,50,10,100,3476492017,15,conj,glucose42,MT19937-RandomState,3.5126693546772e-05,00010000000001010000000000000010000010001000000000000000000000100000000000000100000010000100000000000000000000000001000000000000000100000010000000000000010000000000000000010000000000000100010000000010011001010000000000000100000001000000010000000000000001000000000000000010100000100000000000000000000000001000000000000010000000000000000000100010100000010000100000010010000001001110000010000000000000000000000000000000000000000000001000000010000000001000000000000001100100000000000100000000100100100100,4891dc15067deeacc3490a085a3d1c8ec652d1f2ef77345a79bf152f83ef7d71,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003597438335418701,5.320552736520767e-05,0.0006628427654504776,0.0009795501828193665,0.0036491891369223595,0.005708739161491394,0.002055342309176922,12,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,478,2000,0,1,1,0,1,0,0,1,1,1,0,0,0.005912432447075844
4,50,10,100,3476492017,16,conj,glucose42,MT19937-RandomState,3.4392811357975006e-05,00110100000000000011000000000100000000010000000000000001000000000110000010000000000000000000000100100000000000000100100000000000000010000010000000000100001000000001010000000000010111000000000000000000000000010000001000000000000000000010000000000000100000010000000000000001000000001100010001000000000000000000000000000000000000100000000010000000001000010100110000001001000000000000000000000000000000000010000100000000000001000001000011000000000000011000000000000000001000100100001000000000010000110000,f746befe4c1994817d849d88d0e5c89c1c1290c272bdc80828e6884a655afbce,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00037500541657209396,5.489122122526169e-05,0.0006974246352910995,0.0009831413626670837,0.004002314992249012,0.006116658449172974,0.002110462635755539,13,792,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,537,2199,0,1,1,0,1,0,0,1,1,1,0,0,0.005761142820119858
4,50,10,100,3476492017,17,conj,glucose42,MT19937-RandomState,3.49339097738266e-05,00000000000000000001000000000001000000000000010000000000000000000000000000000000000000000100010000000000000000000000000000000000000000000000100000000000000010010000100000000000001000000000000010000000000000110000000000000000010000000100001000000000010000000100000000001010000000100000010000000000100000000000000000100000000000010110001000001000000000000001000001000000100000000001000000000000000000010000000000000001000000010001000100000000000000000000000100001000000000000000000000000000000001000000,4b770630cc48c68dbac55a90238def9fbbaf1854fa7cd0b8ec516d7d02bb4eb3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002870233729481697,5.163624882698059e-05,0.0,0.0,0.0,0.00034153275191783905,0.0003386596217751503,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0056997500360012054
4,50,10,100,3476492017,18,conj,glucose42,MT19937-RandomState,3.678351640701294e-05,00100010000100101000100000000000000000000000000000100010000000000000100100000000000000001000000000100000100000000000100000000000001000000000100001010000000000000001000010000000001000000000000000000000010000000000010010100010011000000100000000000100100000000000000000000000100000000000100000000001000000000000000000000100000000000000000000011000000000000000000000001001000100000000010000000000000010100000000100000000001000000000010000000001010000100000000000000000000010101100000000000000000000100000,8695713abcddf732f97f67b9014ad92cac64887c7a6beaf5e94af3fce4128b5d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00034156255424022675,5.174614489078522e-05,0.0,0.0,0.0,0.0003962460905313492,0.00039330869913101196,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.00561490748077631
4,50,10,100,3476492017,19,conj,glucose42,MT19937-RandomState,3.5045668482780457e-05,00000000000000000000000000000010000000000010010000001000000000000000000000000000000000000000000000010000000100000000100000000000001110000100000000000001000000011100000010000000100000001000000100100000001000000001000100000000000000000000010000000000001000000010000000000000010000000100100000000000100000000000000000000000000000000000000010000110000100000000000001000000000000000100000000000000000000001010000000000000001001010010000000000000001000000000010000000000000000000000000000100000000000000000,3df2fc79766e0e6f6dea113675a0d2b9849fd4e06a16cccad8788f08592fc7c7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00033258087933063507,5.30928373336792e-05,0.0006163036450743675,0.0009893588721752167,0.0031337086111307144,0.005129404366016388,0.0019913362339138985,11,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,439,1823,0,1,1,0,1,0,0,1,1,1,0,0,0.0056120166555047035
4,50,10,100,3476492017,20,conj,glucose42,MT19937-RandomState,6.317161023616791e-05,01000101000100000000000100000010000100000000001000000001010100011000000000000010100000000000000000100001000110000000001000000001000000000000000000000000000000000010000000001110001000100001000010000010000010000000000011000000000000000000100000001100000000000100100010000001000000000100000000000000000010000100000001000001010000000000010010000000000000000010001000000001000000000000000000000010000000000001000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000001000,567eee49cfdc40cecc91d2d6d9d990d9dddb4b761ee20144ad639c9c668d745c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003586066886782646,5.8933161199092865e-05,0.0007183607667684555,0.0009694648906588554,0.004358840174973011,0.006470044143497944,0.0021053655073046684,13,768,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,1,0,0,1,1,1,0,0,0.005720725283026695
4,50,10,100,3476492017,21,conj,glucose42,MT19937-RandomState,4.043988883495331e-05,00000000000000000000000010100001000000000001000000000001000000000000000000000000001000000001000100000000000000000000000000100000000100000100000000001010000100000000001000010000000100000011100000000000010000000000000010000000000001011010000000000000000000000001000000000000000000000100110000000100011100000010000010000000000100111000000000001000000101000000000000000100010010010000100001000000000000000000001000100000000000000010000000000000000001000000000000000001000000000001010000000000010000000000,81c6d6884e0c577d7b1e16d19fc00ff6012ffbdd197ee27de2bdbdf9ba65647f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00037339329719543457,5.8370642364025116e-05,0.0008203508332371712,0.000976763665676117,0.010985784232616425,0.013219618238508701,0.002228878438472748,16,818,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,704,2785,0,1,1,0,1,0,0,1,1,1,0,0,0.0061167702078819275
4,50,10,100,3476492017,22,conj,glucose42,MT19937-RandomState,4.101358354091644e-05,00000000000001010000000100000000000100010100000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000001101000001001000001000000110001000001011110000000000000000000010000000000000000001000000000000010000000000001000000000010000000000000000000001000000000001000000000000100001000000110000000000000000100000000000000000010000000000000001001000000000000000000000000000000000000000000000000000100000000000000100000100000000100001010010000000000001100000000000000010000000,1b15070756eeb42768d77cf0225d54ecbde060f5fed62032fdec16c858b0f7be,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003218306228518486,5.253683775663376e-05,0.0006768926978111267,0.0009773410856723785,0.003581458702683449,0.005614509806036949,0.0020286012440919876,12,880,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,498,2022,0,1,1,0,1,0,0,1,1,1,0,0,0.005679837428033352
4,50,10,100,3476492017,23,conj,glucose42,MT19937-RandomState,3.9628706872463226e-05,10000100100000000010110110000000000000000000000010000000000000100101000000001000000000001000000000000000000000010010000001000001100000000000000100000000000000000000001000000100101001000011100000000000000000000000000000000000000000000010000000001000000001000000000000000100101000110101000010000000010000000000000100000000000000100010000001001000000000000000000000001000000010000000000000000000000000000000000010001000000000010001000001101000000000000000000000000000000000000000100001010000011001000000,fcfd50d30ed309f65642585c22cad139a7e5dda7d0612bd81e042bbf353f4c16,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00036526937037706375,5.113985389471054e-05,0.000622098334133625,0.0009615477174520493,0.0032698744907975197,0.005274446681141853,0.0020000552758574486,11,736,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,459,1845,0,1,1,0,1,0,0,1,1,1,0,0,0.005371885374188423
4,50,10,100,3476492017,24,conj,glucose42,MT19937-RandomState,3.862287849187851e-05,00100101010000000000010000001000000000000000000000010000000000000000100000101000000000000000000100000000000000000001000000000010000000000001000000101001000000000000000001000010000000000000000000000010000000000001010000000001000000001000000000000000000010000010000000000000000000000000010000000000000000000000000000010100000000001000000010000000000000101010000000001000000000000000000100000000000000000000010110000000001100000000100000000000000000000010100010101010000000000000000010000000000100000000,d55f91a7ae38a7f93b0d0bec1509878b7191a8c57f619b47f20044ea552007f2,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003391280770301819,5.181506276130676e-05,0.0004844842478632927,0.0,0.0,0.0008833026513457298,0.0008754273876547813,10,768,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00479001272469759
4,50,10,100,3476492017,25,conj,glucose42,MT19937-RandomState,3.708247095346451e-05,00000000000010001000000000000000000000000010100001011000000000000000000000000000101000000000000100010000000010000000000000000010000000000100000000000000000010000000000000000100000000000000000000000100000001001010000000001000000000000010000000010000000000000000010000000000000000100000000000000100000101000000000000100000000000000000000001000000000000000000000010000000000000001010000000000000000010000100001000000000000000000001000000001000000000000001000010000100000010000010000001000000000000000100,8c88b4589f8354917cc57de20e79bf34a724b8f9e744b6c44137b5b39b7a0f61,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0002946695312857628,5.5096112191677094e-05,0.0007479088380932808,0.000986865721642971,0.004159965552389622,0.006248938851058483,0.0020845402032136917,14,764,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,1,0,0,1,1,1,0,0,0.005821730941534042
4,50,10,100,3476492017,26,conj,glucose42,MT19937-RandomState,3.822054713964462e-05,00000000100000000000000000000010000000000000101000000000000000000000010000001000000000000000000000000000000000000010000010000110000000000000010001000000000100000100010000000000000010000101000000010000100000000000000000000000000001000000010100000100000000000000000000000000000000010000000000000000000010000001000000011000001000000000000100011000100001000000000000001010000000101000100000001000000000000000000000000100000010000010000000000000000000000001100100000000000100000000100000000001000000000000,0aaf5e09deb34dd121b8c4ce464d2b7f89507eb12c24b97474c91d1ba877cd3c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00033256690949201584,5.812477320432663e-05,0.00018113665282726288,0.0,0.0,0.0005786493420600891,0.0005718283355236053,10,768,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0033109867945313454
4,50,10,100,3476492017,27,conj,glucose42,MT19937-RandomState,3.5771168768405914e-05,00000000000000000000010000000000000000000000000000000000000000000010000110000000000000000000110000000000000000000000000000010000000000001000000000101000000001001100001001000000000000000000000000001010000000000001000000000000000100000000111001000000000100000100000000000000000000100100001100000000000000000000000000110000000000000000000000010000000001001000001000000000000000010001000010001000000001000000000000000000000000000000000000000001000000000001000000000000000000100000100011110000000100000100,7505fde8b154e448a7acb0b4db41a1555200c61f7407741efe78ff5659f32ce8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003369813784956932,5.586724728345871e-05,0.0007359832525253296,0.0009621772915124893,0.0041502732783555984,0.0062453774735331535,0.002091009169816971,14,570,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,1,0,0,1,1,1,0,0,0.005423050373792648
4,50,10,100,3476492017,28,conj,glucose42,MT19937-RandomState,3.664754331111908e-05,10110101000100000001000000000001001000000001101000101000000000000000000000000000010000010000010000000000000000000000000000000001000000000000000110100001000000000000000110000000000100000000000010000000000001000000000000001000000000000010000000000000000000001100110000000000000000000000000000000000000010000000000010000001000000010100000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000001000010000000000000000000000000000000000000000010100000000001100000001000,d999a49ea5e6ccfe25176acf7ab71951316ef598584a5ecc6a102c958f70af6d,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003394950181245804,5.7864002883434296e-05,0.0005516717210412025,0.0,0.0,0.0009556058794260025,0.0009490307420492172,10,768,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00514175184071064
