J,K,N,p,seed,sim,runtime,identifiable,branch
100,10,10,0.7,52,5,0.4068583440966904,1,6
100,10,10,0.7,51,6,0.6859667059034109,1,6
100,10,10,0.7,51,7,0.9001647112891078,1,6
100,10,10,0.7,52,6,1.4386679232120514,1,6
100,10,10,0.7,51,8,0.29051834624260664,1,6
100,10,10,0.7,52,7,0.7306503090076149,1,6
100,10,10,0.7,52,8,0.6854163929820061,1,6
100,10,10,0.7,51,9,1.423628599382937,1,6
100,10,10,0.7,52,9,0.38475765101611614,1,6
100,10,10,0.7,53,0,0.37902732007205486,1,6
100,10,10,0.7,54,0,1.7783990316092968,1,6
100,10,10,0.7,54,1,0.5276520140469074,1,6
100,10,10,0.7,53,1,1.5953836431726813,1,6
100,10,10,0.7,53,2,0.9547420768067241,1,6
100,10,10,0.7,54,2,2.547234559431672,1,6
100,10,10,0.7,53,3,2.6419906383380294,1,6
100,10,10,0.7,54,3,2.4202786926180124,1,6
100,10,10,0.7,53,4,1.8522749515250325,1,6
100,10,10,0.7,53,5,0.45030982326716185,1,6
100,10,10,0.7,53,6,2.268071398139,1,6
100,10,10,0.7,53,7,0.47400351520627737,1,6
100,10,10,0.7,54,4,4.397660644724965,1,6
100,10,10,0.7,53,8,4.8156759375706315,1,6
100,10,10,0.7,53,9,2.4329969650134444,1,6
100,10,10,0.7,54,5,10.472788248211145,1,6
100,10,10,0.7,54,6,2.2442900324240327,1,6
100,10,10,0.7,54,7,2.2817748384550214,1,6
100,10,10,0.7,54,8,0.4756366591900587,1,6
100,10,10,0.7,55,0,0.5566119523718953,1,6
100,10,10,0.7,54,9,4.8317274656146765,1,6
100,10,10,0.7,55,1,3.59696439281106,1,6
100,10,10,0.7,56,0,4.8850634237751365,1,6
100,10,10,0.7,55,2,1.5735344216227531,1,6
100,10,10,0.7,56,1,4.138265450485051,1,6
100,10,10,0.7,56,2,0.7803595662117004,1,6
100,10,10,0.7,56,3,0.7678767880424857,1,6
100,10,10,0.7,55,3,5.50489098392427,1,6
100,10,10,0.7,55,4,0.7143999058753252,1,6
100,10,10,0.7,55,5,0.7766254311427474,1,6
100,10,10,0.7,55,6,0.4141103168949485,1,6
100,10,10,0.7,56,4,3.516545514576137,1,6
100,10,10,0.7,55,7,1.5024339808151126,1,6
100,10,10,0.7,56,5,1.024511331692338,1,6
100,10,10,0.7,55,8,2.222802354954183,1,6
100,10,10,0.7,56,6,2.779536527581513,1,6
100,10,10,0.7,55,9,1.1540041137486696,1,6
100,10,10,0.7,56,7,0.5120555553585291,1,6
100,10,10,0.7,56,8,1.0998665764927864,1,6
100,10,10,0.7,56,9,1.3758166339248419,1,6
100,10,10,0.7,57,0,1.9855472818017006,1,6
100,10,10,0.7,57,1,0.33989369962364435,1,6
100,10,10,0.7,57,2,2.495737310498953,1,6
100,10,10,0.7,58,0,10.174036763608456,1,6
100,10,10,0.7,58,1,0.6783060291782022,1,6
100,10,10,0.7,58,2,2.291991589590907,1,6
100,10,10,0.7,58,3,0.35264643002301455,1,6
100,10,10,0.7,58,4,1.2869422659277916,1,6
100,10,10,0.7,58,5,1.7117848452180624,1,6
100,10,10,0.7,58,6,0.444927841424942,1,6
100,10,10,0.7,58,7,0.5190388364717364,1,6
100,10,10,0.7,58,8,0.7072635339573026,1,6
100,10,10,0.7,57,3,13.700913595966995,1,6
100,10,10,0.7,58,9,1.5177702410146594,1,6
100,10,10,0.7,57,4,2.4614621521905065,1,6
100,10,10,0.7,57,5,1.801454116590321,1,6
100,10,10,0.7,57,6,0.337949120439589,1,6
100,10,10,0.7,57,7,0.8352753231301904,1,6
100,10,10,0.7,57,8,0.4297076053917408,1,6
100,10,10,0.7,57,9,3.8106400901451707,1,6
100,10,10,0.7,59,0,1.673234587535262,1,6
100,10,10,0.7,60,0,2.9545661257579923,1,6
100,10,10,0.7,59,1,1.5615287711843848,1,6
100,10,10,0.7,60,1,0.761645957827568,1,6
100,10,10,0.7,59,2,2.2155075259506702,1,6
100,10,10,0.7,60,2,2.267922948114574,1,6
100,10,10,0.7,59,3,0.6454087728634477,1,6
100,10,10,0.7,60,3,0.5485196458175778,1,6
100,10,10,0.7,59,4,0.3514032019302249,1,6
100,10,10,0.7,60,4,0.49883246421813965,1,6
100,10,10,0.7,59,5,0.6189125720411539,1,6
100,10,10,0.7,60,5,1.569023236632347,1,6
100,10,10,0.7,60,6,1.4372981768101454,1,6
100,10,10,0.7,59,6,3.2460265969857574,1,6
100,10,10,0.7,59,7,1.2794614164158702,1,6
100,10,10,0.7,59,8,3.5202074013650417,1,6
100,10,10,0.7,59,9,0.5630333153530955,1,6
100,10,10,0.7,60,7,10.387874091044068,1,6
100,10,10,0.7,60,8,1.8555389568209648,1,6
100,10,10,0.7,60,9,0.24427864141762257,1,6
100,10,10,0.7,61,0,2.217403714545071,1,6
100,10,10,0.7,61,1,0.7120887413620949,1,6
100,10,10,0.7,62,0,3.311356863938272,1,6
100,10,10,0.7,61,2,0.8569314833730459,1,6
100,10,10,0.7,61,3,0.4119360167533159,1,6
100,10,10,0.7,61,4,1.7207997720688581,1,6
100,10,10,0.7,61,5,1.5268602753058076,1,6
100,10,10,0.7,61,6,0.9193686610087752,1,6
100,10,10,0.7,61,7,0.8699640473350883,1,6
100,10,10,0.7,62,1,10.978845928795636,1,6
100,10,10,0.7,62,2,2.6269193831831217,1,6
100,10,10,0.7,62,3,0.6925639389082789,1,6
100,10,10,0.7,62,4,1.370058260858059,1,6
100,10,10,0.7,62,5,0.6704886248335242,1,6
100,10,10,0.7,62,6,0.6512520285323262,1,6
100,10,10,0.7,62,7,0.6584974471479654,1,6
100,10,10,0.7,62,8,1.3366401204839349,1,6
100,10,10,0.7,61,8,13.322398752905428,1,6
100,10,10,0.7,61,9,0.4626786792650819,1,6
100,10,10,0.7,62,9,0.6784010753035545,1,6
100,10,10,0.7,63,0,0.5744693372398615,1,6
100,10,10,0.7,64,0,1.073528004810214,1,6
100,10,10,0.7,63,1,0.824008229188621,1,6
100,10,10,0.7,64,1,0.3457152247428894,1,6
100,10,10,0.7,63,2,0.2933508949354291,1,6
100,10,10,0.7,64,2,0.32399882189929485,1,6
100,10,10,0.7,64,3,2.241189479827881,1,6
100,10,10,0.7,63,3,2.953983227722347,1,6
100,10,10,0.7,63,4,0.24309667479246855,1,6
100,10,10,0.7,63,5,0.6754970289766788,1,6
100,10,10,0.7,63,6,0.5796422315761447,1,6
100,10,10,0.7,63,7,1.9534982787445188,1,6
100,10,10,0.7,63,8,0.4257434755563736,1,6
100,10,10,0.7,63,9,0.44663858227431774,1,6
100,10,10,0.7,64,4,13.758943729102612,1,6
100,10,10,0.7,64,5,0.38598365616053343,1,6
100,10,10,0.7,64,6,0.5995215307921171,1,6
100,10,10,0.7,64,7,0.9696732452139258,1,6
100,10,10,0.7,64,8,0.4347550915554166,1,6
100,10,10,0.7,64,9,0.3045842545107007,1,6
100,10,10,0.7,66,0,0.5491955671459436,1,6
100,10,10,0.7,65,0,1.7268908591941,1,6
100,10,10,0.7,66,1,1.0140210594981909,1,6
100,10,10,0.7,65,1,0.7878069952130318,1,6
100,10,10,0.7,66,2,1.493172380141914,1,6
100,10,10,0.7,65,2,1.0343839963898063,1,6
100,10,10,0.7,66,3,0.5472264923155308,1,6
100,10,10,0.7,65,3,0.9646376604214311,1,6
100,10,10,0.7,66,4,1.1274014739319682,1,6
100,10,10,0.7,66,5,1.0105157429352403,1,6
100,10,10,0.7,66,6,1.0328949373215437,1,6
100,10,10,0.7,65,4,2.9335628291592,1,6
100,10,10,0.7,66,7,0.8241300098598003,1,6
100,10,10,0.7,66,8,2.0228277975693345,1,6
100,10,10,0.7,66,9,0.34627576172351837,1,6
100,10,10,0.7,65,5,10.631485843099654,1,6
100,10,10,0.7,65,6,0.5975925801321864,1,6
100,10,10,0.7,65,7,1.364430115558207,1,6
100,10,10,0.7,65,8,0.9003479955717921,1,6
100,10,10,0.7,65,9,0.8462113095447421,1,6
100,10,10,0.7,67,0,0.8808078020811081,1,6
100,10,10,0.7,67,1,0.7695063538849354,1,6
100,10,10,0.7,67,2,0.6414788272231817,1,6
100,10,10,0.7,68,0,2.5201055677607656,1,6
100,10,10,0.7,67,3,0.4061250714585185,1,6
100,10,10,0.7,67,4,0.29413576424121857,1,6
100,10,10,0.7,67,5,0.687728563323617,1,6
100,10,10,0.7,68,1,1.3259931802749634,1,6
100,10,10,0.7,67,6,0.4869663268327713,1,6
100,10,10,0.7,68,2,0.8185087144374847,1,6
100,10,10,0.7,67,7,2.998538762331009,1,6
100,10,10,0.7,68,3,2.763190308585763,1,6
100,10,10,0.7,67,8,0.7655373075976968,1,6
100,10,10,0.7,67,9,1.5206857062876225,1,6
100,10,10,0.7,68,4,2.5873963618651032,1,6
100,10,10,0.7,68,5,1.2896570824086666,1,6
100,10,10,0.7,68,6,1.1575245624408126,1,6
100,10,10,0.7,68,7,2.0389307234436274,1,6
100,10,10,0.7,68,8,2.381916720420122,1,6
100,10,10,0.7,68,9,0.5390626732259989,1,6
100,10,10,0.7,70,0,0.5014216339914128,1,6
100,10,10,0.7,69,0,0.7090818546712399,1,6
100,10,10,0.7,70,1,0.43504635500721633,1,6
100,10,10,0.7,69,1,0.783372356556356,1,6
100,10,10,0.7,69,2,0.4162049563601613,1,6
100,10,10,0.7,69,3,0.6735942726954818,1,6
100,10,10,0.7,70,2,2.4015609490452334,1,6
100,10,10,0.7,69,4,1.3461705623194575,1,6
100,10,10,0.7,69,5,0.3283144570887089,1,6
100,10,10,0.7,69,6,0.3129087770357728,1,6
100,10,10,0.7,70,3,4.648398377932608,1,6
100,10,10,0.7,70,4,0.5522124560084194,1,6
100,10,10,0.7,70,5,1.0025892569683492,1,6
100,10,10,0.7,70,6,0.5522430969867855,1,6
100,10,10,0.7,69,7,6.376009195111692,1,6
100,10,10,0.7,69,8,0.36040791776031256,1,6
100,10,10,0.7,70,7,1.6141983319539577,1,6
100,10,10,0.7,70,8,0.29173919500317425,1,6
100,10,10,0.7,70,9,1.5417736979434267,1,6
100,10,10,0.7,69,9,2.585100654512644,1,6
100,10,10,0.7,72,0,0.646053335047327,1,6
100,10,10,0.7,71,0,0.4544644998386502,1,6
100,10,10,0.7,72,1,0.27667211601510644,1,6
100,10,10,0.7,71,1,0.6029279222711921,1,6
100,10,10,0.7,71,2,0.45962939132004976,1,6
100,10,10,0.7,71,3,0.430092079564929,1,6
100,10,10,0.7,72,2,1.4207067240495235,1,6
100,10,10,0.7,71,4,1.2269075261428952,1,6
100,10,10,0.7,71,5,0.8352208640426397,1,6
100,10,10,0.7,72,3,2.517995039001107,1,6
100,10,10,0.7,71,6,0.7523050000891089,1,6
100,10,10,0.7,71,7,0.2639863779768348,1,6
100,10,10,0.7,71,8,2.0984142487868667,1,6
100,10,10,0.7,72,4,3.0118470530724153,1,6
100,10,10,0.7,72,5,0.514538313029334,1,6
100,10,10,0.7,71,9,1.4207958644255996,1,6
100,10,10,0.7,72,6,1.7602692369837314,1,6
100,10,10,0.7,72,7,0.2653196059400216,1,6
100,10,10,0.7,72,8,0.36013641103636473,1,6
100,10,10,0.7,72,9,2.9139005589531735,1,6
100,10,10,0.7,74,0,0.4424271499738097,1,6
100,10,10,0.7,73,0,0.8436537906527519,1,6
100,10,10,0.7,73,1,1.2672599917277694,1,6
100,10,10,0.7,73,2,0.6166472211480141,1,6
100,10,10,0.7,73,3,0.30767224729061127,1,6
100,10,10,0.7,73,4,1.7582817086949944,1,6
100,10,10,0.7,73,5,0.44054262060672045,1,6
100,10,10,0.7,74,1,6.334589395672083,1,6
100,10,10,0.7,74,2,1.3369422312825918,1,6
100,10,10,0.7,74,3,0.2988613825291395,1,6
100,10,10,0.7,74,4,0.33694674354046583,1,6
100,10,10,0.7,73,6,4.707682288251817,1,6
100,10,10,0.7,74,5,2.127469132654369,1,6
100,10,10,0.7,73,7,1.361207994632423,1,6
100,10,10,0.7,73,8,1.1908679949119687,1,6
100,10,10,0.7,73,9,1.0146226705983281,1,6
100,10,10,0.7,74,6,2.5870235301554203,1,6
100,10,10,0.7,74,7,1.2870909683406353,1,6
100,10,10,0.7,74,8,0.6414650036022067,1,6
100,10,10,0.7,74,9,0.2958513395860791,1,6
100,10,10,0.7,76,0,0.8069505169987679,1,6
100,10,10,0.7,75,0,1.1761539811268449,1,6
100,10,10,0.7,75,1,0.3802890693768859,1,6
100,10,10,0.7,75,2,0.4390067206695676,1,6
100,10,10,0.7,75,3,1.1650414317846298,1,6
100,10,10,0.7,75,4,0.34917260706424713,1,6
100,10,10,0.7,76,1,5.230172044597566,1,6
100,10,10,0.7,76,2,0.5868254927918315,1,6
100,10,10,0.7,76,3,4.001952508464456,1,6
100,10,10,0.7,76,4,0.46454372722655535,1,6
100,10,10,0.7,76,5,6.112418643198907,1,6
100,10,10,0.7,76,6,0.7391041684895754,1,6
100,10,10,0.7,76,7,0.37197570130228996,1,6
100,10,10,0.7,75,5,15.509440283291042,1,6
100,10,10,0.7,76,8,0.6753621520474553,1,6
100,10,10,0.7,75,6,0.6853524791076779,1,6
100,10,10,0.7,76,9,1.6909144036471844,1,6
100,10,10,0.7,75,7,1.5901425406336784,1,6
100,10,10,0.7,75,8,0.5532738165929914,1,6
100,10,10,0.7,75,9,2.183559851720929,1,6
100,10,10,0.7,78,0,0.41475100815296173,1,6
100,10,10,0.7,77,0,3.0220500039868057,1,6
100,10,10,0.7,78,1,3.1562395561486483,1,6
100,10,10,0.7,78,2,0.562352498061955,1,6
100,10,10,0.7,77,1,1.2210441986098886,1,6
100,10,10,0.7,77,2,0.7115691690705717,1,6
100,10,10,0.7,77,3,0.6514958697371185,1,6
100,10,10,0.7,77,4,1.1057032030075788,1,6
100,10,10,0.7,77,5,0.4528349260799587,1,6
100,10,10,0.7,78,3,3.361520040780306,1,6
100,10,10,0.7,78,4,1.0903838435187936,1,6
100,10,10,0.7,77,6,1.6230292674154043,1,6
100,10,10,0.7,77,7,1.0946209440007806,1,6
100,10,10,0.7,78,5,1.4561885427683592,1,6
100,10,10,0.7,77,8,0.3290450959466398,1,6
100,10,10,0.7,77,9,1.0073552462272346,1,6
100,10,10,0.7,78,6,1.5031833006069064,1,6
100,10,10,0.7,78,7,0.26370187010616064,1,6
100,10,10,0.7,78,8,0.7418386619538069,1,6
100,10,10,0.7,78,9,0.4824224328622222,1,6
100,10,10,0.7,79,0,1.0853081811219454,1,6
100,10,10,0.7,79,1,1.1975355194881558,1,6
100,10,10,0.7,79,2,0.698387342505157,1,6
100,10,10,0.7,80,0,3.1587184108793736,1,6
100,10,10,0.7,79,3,0.2945493720471859,1,6
100,10,10,0.7,79,4,1.5509852720424533,1,6
100,10,10,0.7,80,1,4.286904996261001,1,6
100,10,10,0.7,79,5,3.2685374282300472,1,6
100,10,10,0.7,80,2,0.8622745024040341,1,6
100,10,10,0.7,79,6,0.703540189191699,1,6
100,10,10,0.7,79,7,0.38864951953291893,1,6
100,10,10,0.7,79,8,0.36518851574510336,1,6
100,10,10,0.7,79,9,0.5519236596301198,1,6
100,10,10,0.7,80,3,2.94189512450248,1,6
100,10,10,0.7,80,4,0.39535458106547594,1,6
100,10,10,0.7,80,5,5.527481214143336,1,6
100,10,10,0.7,80,6,0.6060500629246235,1,6
100,10,10,0.7,80,7,0.5627425750717521,1,6
100,10,10,0.7,80,8,0.7394832530990243,1,6
100,10,10,0.7,80,9,0.8489761222153902,1,6
100,10,10,0.7,81,0,3.986522597260773,1,6
100,10,10,0.7,82,0,4.44060970004648,1,6
100,10,10,0.7,81,1,0.8950561285018921,1,6
100,10,10,0.7,82,1,0.8583395080640912,1,6
100,10,10,0.7,81,2,1.164108969271183,1,6
100,10,10,0.7,82,2,0.7519800160080194,1,6
100,10,10,0.7,81,3,2.863889964297414,1,6
100,10,10,0.7,82,3,2.6008675768971443,1,6
100,10,10,0.7,82,4,0.4568095775321126,1,6
100,10,10,0.7,81,4,1.058593868277967,1,6
100,10,10,0.7,81,5,0.35102066956460476,1,6
100,10,10,0.7,81,6,0.3026706827804446,1,6
100,10,10,0.7,82,5,1.245791645720601,1,6
100,10,10,0.7,81,7,1.761740880087018,1,6
100,10,10,0.7,82,6,2.7024690536782146,1,6
100,10,10,0.7,81,8,1.4475752273574471,1,6
100,10,10,0.7,81,9,1.4860571613535285,1,6
100,10,10,0.7,82,7,2.668095343746245,1,6
100,10,10,0.7,82,8,0.8124917009845376,1,6
100,10,10,0.7,82,9,0.6049972698092461,1,6
100,10,10,0.7,84,0,0.42820061184465885,1,6
100,10,10,0.7,85,0,0.7739086924120784,1,6
100,10,10,0.7,84,1,0.739601593464613,1,6
100,10,10,0.7,84,2,0.49136879201978445,1,6
100,10,10,0.7,85,1,1.0707397274672985,1,6
100,10,10,0.7,84,3,0.8056623926386237,1,6
100,10,10,0.7,85,2,0.858281197026372,1,6
100,10,10,0.7,83,0,2.6256649028509855,1,6
100,10,10,0.7,84,4,0.4974290709942579,1,6
100,10,10,0.7,84,5,0.5474488865584135,1,6
100,10,10,0.7,84,6,0.7772370437160134,1,6
100,10,10,0.7,83,1,1.7274196445941925,1,6
100,10,10,0.7,85,3,1.9237665655091405,1,6
100,10,10,0.7,83,2,0.929872328415513,1,6
100,10,10,0.7,85,4,1.5385274598374963,1,6
100,10,10,0.7,83,3,0.7149137705564499,1,6
100,10,10,0.7,85,5,0.6515682190656662,1,6
100,10,10,0.7,83,4,0.9073214204981923,1,6
100,10,10,0.7,83,5,0.3617980359122157,1,6
100,10,10,0.7,85,6,1.2107456969097257,1,6
100,10,10,0.7,85,7,0.8658955255523324,1,6
100,10,10,0.7,84,7,5.360916839912534,1,6
100,10,10,0.7,84,8,0.2970356987789273,1,6
100,10,10,0.7,83,6,2.5714640142396092,1,6
100,10,10,0.7,83,7,0.641558239236474,1,6
100,10,10,0.7,84,9,1.7759315725415945,1,6
100,10,10,0.7,83,8,1.1068634102120996,1,6
100,10,10,0.7,85,8,3.2780864723026752,1,6
100,10,10,0.7,83,9,0.9026649463921785,1,6
100,10,10,0.7,85,9,0.9154889537021518,1,6
100,10,10,0.7,87,0,1.2403291519731283,1,6
100,10,10,0.7,87,1,0.28591545205563307,1,6
100,10,10,0.7,87,2,0.4007186144590378,1,6
100,10,10,0.7,86,0,5.131913912016898,1,6
100,10,10,0.7,86,1,0.9294115511002019,1,6
100,10,10,0.7,86,2,1.5619811869692057,1,6
100,10,10,0.7,86,3,0.4648661520332098,1,6
100,10,10,0.7,86,4,4.381171929999255,1,6
100,10,10,0.7,87,3,11.483416450209916,1,6
100,10,10,0.7,86,5,1.3060661599738523,1,6
100,10,10,0.7,86,6,1.70315747091081,1,6
100,10,10,0.7,86,7,4.1564242710592225,1,6
100,10,10,0.7,87,4,6.3672972889617085,1,6
100,10,10,0.7,86,8,0.5494302120059729,1,6
100,10,10,0.7,87,5,0.4911920493468642,1,6
100,10,10,0.7,86,9,1.2616324309492484,1,6
100,10,10,0.7,87,6,2.5286043332889676,1,6
100,10,10,0.7,87,7,0.6138956611976027,1,6
100,10,10,0.7,87,8,1.069727761670947,1,6
100,10,10,0.7,87,9,0.9453726727515459,1,6
100,10,10,0.7,89,0,1.831687742844224,1,6
100,10,10,0.7,89,1,0.7440466489642859,1,6
100,10,10,0.7,88,0,3.0883480539778247,1,6
100,10,10,0.7,88,1,0.5218335059471428,1,6
100,10,10,0.7,89,2,1.2418011268600821,1,6
100,10,10,0.7,88,2,0.6255211950046942,1,6
100,10,10,0.7,88,3,0.41979961504694074,1,6
100,10,10,0.7,88,4,0.6498028959613293,1,6
100,10,10,0.7,89,3,2.2335456535220146,1,6
100,10,10,0.7,88,5,1.1911717499606311,1,6
100,10,10,0.7,89,4,0.8708818079903722,1,6
100,10,10,0.7,88,6,2.3273187449667603,1,6
100,10,10,0.7,88,7,0.5734751999843866,1,6
100,10,10,0.7,89,5,3.4751222049817443,1,6
100,10,10,0.7,89,6,0.748290665447712,1,6
100,10,10,0.7,88,8,1.9658097099745646,1,6
100,10,10,0.7,88,9,0.45861969504039735,1,6
100,10,10,0.7,89,7,1.6999359456822276,1,6
100,10,10,0.7,89,8,0.37465901393443346,1,6
100,10,10,0.7,89,9,1.3186898976564407,1,6
100,10,10,0.7,90,0,0.41488031670451164,1,6
100,10,10,0.7,91,0,0.4027958018705249,1,6
100,10,10,0.7,90,1,0.571436901576817,1,6
100,10,10,0.7,91,1,1.5389770660549402,1,6
100,10,10,0.7,91,2,1.006565798074007,1,6
100,10,10,0.7,90,2,4.379932341165841,1,6
100,10,10,0.7,91,3,2.632829364389181,1,6
100,10,10,0.7,90,3,0.4141791192814708,1,6
100,10,10,0.7,91,4,0.6579180955886841,1,6
100,10,10,0.7,91,5,0.25995287019759417,1,6
100,10,10,0.7,91,6,0.9811602812260389,1,6
100,10,10,0.7,90,4,2.3670946219936013,1,6
100,10,10,0.7,90,5,0.30108632147312164,1,6
100,10,10,0.7,91,7,1.4728968208655715,1,6
100,10,10,0.7,90,6,0.7551166685298085,1,6
100,10,10,0.7,91,8,0.42834096774458885,1,6
100,10,10,0.7,90,7,0.6369307665154338,1,6
100,10,10,0.7,90,8,0.6932276971638203,1,6
100,10,10,0.7,90,9,0.310337589122355,1,6
100,10,10,0.7,91,9,4.2660013204440475,1,6
100,10,10,0.7,92,0,0.511115463450551,1,6
100,10,10,0.7,93,0,0.6694441242143512,1,6
100,10,10,0.7,93,1,1.987552578561008,1,6
100,10,10,0.7,92,1,2.4465448623523116,1,6
100,10,10,0.7,93,2,0.49113850574940443,1,6
100,10,10,0.7,93,3,0.40342714451253414,1,6
100,10,10,0.7,93,4,0.45048181619495153,1,6
100,10,10,0.7,92,2,1.0115654431283474,1,6
100,10,10,0.7,93,5,0.6630988754332066,1,6
100,10,10,0.7,93,6,0.41321830078959465,1,6
100,10,10,0.7,92,3,1.5736989444121718,1,6
100,10,10,0.7,92,4,0.5426546456292272,1,6
100,10,10,0.7,93,7,1.4891388742253184,1,6
100,10,10,0.7,92,5,1.1633999003097415,1,6
100,10,10,0.7,93,8,0.8754943003877997,1,6
100,10,10,0.7,93,9,1.5023311218246818,1,6
100,10,10,0.7,92,6,1.923910898156464,1,6
100,10,10,0.7,92,7,0.6804143134504557,1,6
100,10,10,0.7,92,8,2.909291636198759,1,6
100,10,10,0.7,92,9,1.2401716373860836,1,6
100,10,10,0.7,96,0,0.5977467969059944,1,6
100,10,10,0.7,95,0,3.0248339949175715,1,6
100,10,10,0.7,96,1,2.2899813428521156,1,6
100,10,10,0.7,94,0,4.173308528959751,1,6
100,10,10,0.7,94,1,0.26929094828665257,1,6
100,10,10,0.7,94,2,1.060667147859931,1,6
100,10,10,0.7,96,2,2.2002375088632107,1,6
100,10,10,0.7,96,3,0.47808569693006575,1,6
100,10,10,0.7,96,4,0.6443090739194304,1,6
100,10,10,0.7,95,1,3.8245255099609494,1,6
100,10,10,0.7,95,2,0.3117815180448815,1,6
100,10,10,0.7,94,3,2.1710125133395195,1,6
100,10,10,0.7,94,4,0.953140253201127,1,6
100,10,10,0.7,95,3,2.920611471054144,1,6
100,10,10,0.7,95,4,0.5984290320193395,1,6
100,10,10,0.7,95,5,0.3100262940861285,1,6
100,10,10,0.7,95,6,0.28947925800457597,1,6
100,10,10,0.7,95,7,0.29674965096637607,1,6
100,10,10,0.7,94,5,3.8850366212427616,1,6
100,10,10,0.7,94,6,0.5235982118174434,1,6
100,10,10,0.7,95,8,1.4536900129169226,1,6
100,10,10,0.7,96,5,6.823615653207526,1,6
100,10,10,0.7,95,9,0.5904912420082837,1,6
100,10,10,0.7,96,6,0.3571953009814024,1,6
100,10,10,0.7,94,7,1.1175001226365566,1,6
100,10,10,0.7,94,8,0.3701729755848646,1,6
100,10,10,0.7,96,7,1.0798787837848067,1,6
100,10,10,0.7,96,8,1.3019392751157284,1,6
100,10,10,0.7,96,9,0.2938936739228666,1,6
100,10,10,0.7,94,9,2.3507225308567286,1,6
100,10,10,0.7,97,0,0.829826410044916,1,6
100,10,10,0.7,98,0,0.7864801762625575,1,6
100,10,10,0.7,98,1,0.3290202869102359,1,6
100,10,10,0.7,97,1,0.4342050279956311,1,6
100,10,10,0.7,97,2,0.3971405030461028,1,6
100,10,10,0.7,97,3,1.0799126849742606,1,6
100,10,10,0.7,98,2,2.1938981963321567,1,6
100,10,10,0.7,97,4,0.888022489962168,1,6
100,10,10,0.7,98,3,0.30027921311557293,1,6
100,10,10,0.7,98,4,1.260456790216267,1,6
100,10,10,0.7,98,5,0.668341750279069,1,6
100,10,10,0.7,98,6,1.9652599897235632,1,6
100,10,10,0.7,98,7,0.6877129394561052,1,6
100,10,10,0.7,98,8,1.2136251218616962,1,6
100,10,10,0.7,97,5,6.72106232191436,1,6
100,10,10,0.7,97,6,0.7610369579633698,1,6
100,10,10,0.7,98,9,2.169013992883265,1,6
100,10,10,0.7,97,7,3.24781935592182,1,6
100,10,10,0.7,97,8,10.074147113016807,1,6
100,10,10,0.7,97,9,2.2088448950089514,1,6
100,10,10,0.7,99,0,0.9449997480260208,1,6
100,10,10,0.7,99,1,0.3490214440971613,1,6
100,10,10,0.7,99,2,0.743521195021458,1,6
100,10,10,0.7,99,3,0.6203651069663465,1,6
100,10,10,0.7,99,4,1.0492009839508682,1,6
100,10,10,0.7,99,5,1.1374441959196702,1,6
100,10,10,0.7,99,6,0.3471956209978089,1,6
100,10,10,0.7,99,7,3.1070756589761004,1,6
100,10,10,0.7,99,8,0.32053743896540254,1,6
100,10,10,0.7,99,9,0.6375059089623392,1,6
