J,K,N,p,seed,sim,runtime,identifiable,branch
25,5,10,0.9,48,7,0.0005811979062855244,0,3
25,5,10,0.9,48,8,0.0004884558729827404,0,2
25,5,10,0.9,48,9,0.00047700805589556694,0,2
25,5,10,0.9,51,0,0.000406595878303051,0,-1
25,5,10,0.9,51,1,0.0006398018449544907,0,3
25,5,10,0.9,51,2,0.0005080061964690685,0,2
25,5,10,0.9,51,3,0.000548947136849165,0,3
25,5,10,0.9,51,4,0.0003857668489217758,0,1
25,5,10,0.9,51,5,0.0005545699968934059,0,3
25,5,10,0.9,51,6,0.000626640859991312,0,3
25,5,10,0.9,51,7,0.0005319742485880852,0,2
25,5,10,0.9,51,8,0.0005021779797971249,0,2
25,5,10,0.9,51,9,0.0004882682114839554,0,2
25,5,10,0.9,50,0,0.0006929421797394753,0,3
25,5,10,0.9,50,1,0.0006750212050974369,0,3
25,5,10,0.9,50,2,0.0003795865923166275,0,-1
25,5,10,0.9,50,3,0.000638800673186779,0,3
25,5,10,0.9,50,4,0.0007323762401938438,0,3
25,5,10,0.9,50,5,0.0005614180117845535,0,3
25,5,10,0.9,50,6,0.0005370299331843853,0,2
25,5,10,0.9,50,7,0.00046607106924057007,0,2
25,5,10,0.9,50,8,0.0005067307502031326,0,2
25,5,10,0.9,50,9,0.0005288291722536087,0,2
25,5,10,0.9,52,0,0.0006134649738669395,0,2
25,5,10,0.9,52,1,0.0005917628295719624,0,3
25,5,10,0.9,52,2,0.00046422984451055527,0,2
25,5,10,0.9,52,3,0.00040288688614964485,0,1
25,5,10,0.9,52,4,0.0005171801894903183,0,2
25,5,10,0.9,52,5,0.0006536268629133701,0,3
25,5,10,0.9,52,6,0.000661125872284174,0,3
25,5,10,0.9,52,7,0.0005571548826992512,0,3
25,5,10,0.9,52,8,0.002957821823656559,0,5
25,5,10,0.9,52,9,0.00047312071546912193,0,2
25,5,10,0.9,53,0,0.0004397123120725155,0,-1
25,5,10,0.9,53,1,0.0006764288991689682,0,3
25,5,10,0.9,53,2,0.0006660814397037029,0,3
25,5,10,0.9,53,3,0.0005517690442502499,0,2
25,5,10,0.9,53,4,0.0003908933140337467,0,-1
25,5,10,0.9,53,5,0.00036910688504576683,0,-1
25,5,10,0.9,53,6,0.0006429110653698444,0,3
25,5,10,0.9,53,7,0.000510526355355978,0,1
25,5,10,0.9,53,8,0.0005211611278355122,0,2
25,5,10,0.9,53,9,0.0005249748937785625,0,2
25,5,10,0.9,55,0,0.0005812067538499832,0,2
25,5,10,0.9,55,1,0.0006228708662092686,0,3
25,5,10,0.9,55,2,0.00041926000267267227,0,1
25,5,10,0.9,55,3,0.0005499869585037231,0,3
25,5,10,0.9,55,4,0.0005309670232236385,0,2
25,5,10,0.9,55,5,0.00035745417699217796,0,-1
25,5,10,0.9,55,6,0.00035130418837070465,0,-1
25,5,10,0.9,54,0,0.0004722992889583111,0,1
25,5,10,0.9,55,7,0.0004841838963329792,0,1
25,5,10,0.9,54,1,0.0004036412574350834,0,-1
25,5,10,0.9,55,8,0.0006232471205294132,0,3
25,5,10,0.9,54,2,0.0006135571748018265,0,3
25,5,10,0.9,55,9,0.0004929555580019951,0,2
25,5,10,0.9,54,3,0.0005819210782647133,0,3
25,5,10,0.9,54,4,0.00039064791053533554,0,1
25,5,10,0.9,54,5,0.0005484097637236118,0,3
25,5,10,0.9,54,6,0.0006791329942643642,0,3
25,5,10,0.9,54,7,0.00040114298462867737,0,1
25,5,10,0.9,54,8,0.0006016455590724945,0,3
25,5,10,0.9,54,9,0.0005963989533483982,0,3
25,5,10,0.9,56,0,0.0006619230844080448,0,3
25,5,10,0.9,56,1,0.0005309931002557278,0,2
25,5,10,0.9,56,2,0.00048740487545728683,0,2
25,5,10,0.9,56,3,0.0004873489961028099,0,2
25,5,10,0.9,56,4,0.0004016817547380924,0,1
25,5,10,0.9,56,5,0.0006277859210968018,0,3
25,5,10,0.9,56,6,0.0005124406889081001,0,2
25,5,10,0.9,56,7,0.0007209330797195435,0,3
25,5,10,0.9,56,8,0.0003703739494085312,0,-1
25,5,10,0.9,56,9,0.0006092400290071964,0,3
25,5,10,0.9,57,0,0.0006903400644659996,0,3
25,5,10,0.9,57,1,0.0003769751638174057,0,-1
25,5,10,0.9,57,2,0.0003845971077680588,0,-1
25,5,10,0.9,57,3,0.0006094989366829395,0,3
25,5,10,0.9,57,4,0.0003530392423272133,0,-1
25,5,10,0.9,57,5,0.0005699568428099155,0,3
25,5,10,0.9,57,6,0.00035841017961502075,0,-1
25,5,10,0.9,57,7,0.0006053620018064976,0,3
25,5,10,0.9,57,8,0.0005985861644148827,0,3
25,5,10,0.9,58,0,0.0006981641054153442,0,3
25,5,10,0.9,58,1,0.00038235681131482124,0,-1
25,5,10,0.9,58,2,0.0005962499417364597,0,2
25,5,10,0.9,58,3,0.00047666486352682114,0,2
25,5,10,0.9,58,4,0.0005254070274531841,0,2
25,5,10,0.9,58,5,0.0005364501848816872,0,2
25,5,10,0.9,58,6,0.00047594401985406876,0,2
25,5,10,0.9,58,7,0.0005941982381045818,0,3
25,5,10,0.9,58,8,0.0004675840027630329,0,2
25,5,10,0.9,58,9,0.0006368779577314854,0,3
25,5,10,0.9,59,0,0.0005919081158936024,0,2
25,5,10,0.9,59,1,0.0006394719239324331,0,3
25,5,10,0.9,59,2,0.0005729140248149633,0,3
25,5,10,0.9,59,3,0.0005518209654837847,0,3
25,5,10,0.9,59,4,0.00035873986780643463,0,-1
25,5,10,0.9,59,5,0.0004904977977275848,0,2
25,5,10,0.9,59,6,0.0006276820786297321,0,3
25,5,10,0.9,59,7,0.0006202859804034233,0,3
25,5,10,0.9,59,8,0.0004945080727338791,0,2
25,5,10,0.9,59,9,0.000554980942979455,0,3
25,5,10,0.9,60,0,0.0004772460088133812,0,1
25,5,10,0.9,60,1,0.0006862040609121323,0,3
25,5,10,0.9,60,2,0.0005707838572561741,0,3
25,5,10,0.9,60,3,0.0006382935680449009,0,3
25,5,10,0.9,60,4,0.0003875121474266052,0,1
25,5,10,0.9,60,5,0.0006698351353406906,0,3
25,5,10,0.9,61,1,0.0003759237006306648,0,-1
25,5,10,0.9,60,7,0.0005424879491329193,0,3
25,5,10,0.9,60,8,0.00036502303555607796,0,-1
25,5,10,0.9,60,9,0.0006565316580235958,0,3
25,5,10,0.9,61,2,0.0005575851537287235,0,2
25,5,10,0.9,61,3,0.0005519920960068703,0,3
25,5,10,0.9,61,4,0.0005668280646204948,0,3
25,5,10,0.9,61,5,0.00034099258482456207,0,-1
25,5,10,0.9,61,6,0.0006410698406398296,0,3
25,5,10,0.9,61,7,0.0003886362537741661,0,1
25,5,10,0.9,61,8,0.0003615729510784149,0,-1
25,5,10,0.9,61,9,0.0005584829486906528,0,3
25,5,10,0.9,62,0,0.0005998518317937851,0,2
25,5,10,0.9,62,1,0.0003811512142419815,0,-1
25,5,10,0.9,62,2,0.0003712789621204138,0,-1
25,5,10,0.9,62,3,0.0003679769579321146,0,-1
25,5,10,0.9,62,4,0.00039586005732417107,0,1
25,5,10,0.9,62,5,0.00048678903840482235,0,2
25,5,10,0.9,62,6,0.0006608711555600166,0,3
25,5,10,0.9,62,7,0.0005691500846296549,0,3
25,5,10,0.9,62,8,0.00036591594107449055,0,-1
25,5,10,0.9,62,9,0.0003876450937241316,0,1
25,5,10,0.9,63,0,0.0006889170035719872,0,3
25,5,10,0.9,63,1,0.0005847220309078693,0,3
25,5,10,0.9,63,2,0.0005901721306145191,0,3
25,5,10,0.9,63,3,0.0006536301225423813,0,3
25,5,10,0.9,63,4,0.0005871318280696869,0,3
25,5,10,0.9,63,5,0.0006083319894969463,0,3
25,5,10,0.9,63,6,0.0005651339888572693,0,3
25,5,10,0.9,63,7,0.0005542668513953686,0,3
25,5,10,0.9,63,8,0.0005578463897109032,0,3
25,5,10,0.9,63,9,0.0027885213494300842,0,5
25,5,10,0.9,65,0,0.0004557110369205475,0,1
25,5,10,0.9,65,1,0.0005178661085665226,0,2
25,5,10,0.9,65,2,0.0004308978095650673,0,1
25,5,10,0.9,65,3,0.000525020994246006,0,2
25,5,10,0.9,65,4,0.0003452231176197529,0,-1
25,5,10,0.9,65,5,0.0005797580815851688,0,3
25,5,10,0.9,65,6,0.0006394460797309875,0,3
25,5,10,0.9,65,7,0.0005746893584728241,0,3
25,5,10,0.9,65,8,0.00045924074947834015,0,2
25,5,10,0.9,65,9,0.0004803999327123165,0,2
25,5,10,0.9,64,0,0.00041813403367996216,0,-1
25,5,10,0.9,64,1,0.00038170814514160156,0,-1
25,5,10,0.9,64,2,0.00038040196523070335,0,-1
25,5,10,0.9,64,3,0.00042540114372968674,0,1
25,5,10,0.9,64,4,0.0006100630853325129,0,3
25,5,10,0.9,64,5,0.0003543959464877844,0,-1
25,5,10,0.9,64,6,0.0006776039954274893,0,3
25,5,10,0.9,64,7,0.00036372197791934013,0,-1
25,5,10,0.9,64,8,0.0005642122123390436,0,3
25,5,10,0.9,64,9,0.0005512009374797344,0,3
25,5,10,0.9,66,0,0.0005927556194365025,0,2
25,5,10,0.9,66,1,0.0005279127508401871,0,2
25,5,10,0.9,66,2,0.0005292980931699276,0,2
25,5,10,0.9,66,3,0.00037693604826927185,0,-1
25,5,10,0.9,66,4,0.0003782580606639385,0,1
25,5,10,0.9,66,5,0.0005801529623568058,0,3
25,5,10,0.9,66,6,0.00044220173731446266,0,1
25,5,10,0.9,66,7,0.0005591539666056633,0,3
25,5,10,0.9,66,8,0.0005649710074067116,0,2
25,5,10,0.9,66,9,0.000593121163547039,0,3
25,5,10,0.9,67,0,0.00047582993283867836,0,1
25,5,10,0.9,67,1,0.0004257909022271633,0,1
25,5,10,0.9,67,2,0.00038147903978824615,0,-1
25,5,10,0.9,67,3,0.0005083899013698101,0,2
25,5,10,0.9,67,4,0.00035094190388917923,0,-1
25,5,10,0.9,67,5,0.0004586479626595974,0,2
25,5,10,0.9,67,6,0.00044842716306447983,0,2
25,5,10,0.9,67,7,0.0003538047894835472,0,-1
25,5,10,0.9,67,8,0.0005748998373746872,0,2
25,5,10,0.9,67,9,0.00046389177441596985,0,2
25,5,10,0.9,68,0,0.0006367447786033154,0,3
25,5,10,0.9,68,1,0.0005850032903254032,0,3
25,5,10,0.9,68,2,0.00041088880971074104,0,1
25,5,10,0.9,68,3,0.0004133000038564205,0,1
25,5,10,0.9,68,4,0.00045033684000372887,0,2
25,5,10,0.9,68,5,0.00044845184311270714,0,2
25,5,10,0.9,68,6,0.0006107920780777931,0,3
25,5,10,0.9,68,7,0.0005854140035808086,0,3
25,5,10,0.9,68,8,0.003332981839776039,0,5
25,5,10,0.9,68,9,0.0003837207332253456,0,1
25,5,10,0.9,69,0,0.0004106503911316395,0,-1
25,5,10,0.9,69,1,0.0006392160430550575,0,3
25,5,10,0.9,69,2,0.0005848570726811886,0,3
25,5,10,0.9,69,3,0.00037155672907829285,0,-1
25,5,10,0.9,69,4,0.000596506055444479,0,3
25,5,10,0.9,69,5,0.0005828533321619034,0,3
25,5,10,0.9,69,6,0.0004729451611638069,0,1
25,5,10,0.9,69,7,0.0005401880480349064,0,3
25,5,10,0.9,69,8,0.0005238298326730728,0,2
25,5,10,0.9,69,9,0.0006035678088665009,0,3
25,5,10,0.9,70,0,0.0033702231012284756,0,5
25,5,10,0.9,70,1,0.0005735959857702255,0,3
25,5,10,0.9,70,2,0.00040870578959584236,0,1
25,5,10,0.9,70,3,0.0003701876848936081,0,-1
25,5,10,0.9,70,4,0.0005283989012241364,0,3
25,5,10,0.9,70,5,0.00045925797894597054,0,2
25,5,10,0.9,70,6,0.000362589955329895,0,-1
25,5,10,0.9,70,7,0.0005017216317355633,0,2
25,5,10,0.9,70,8,0.0004925429821014404,0,2
25,5,10,0.9,70,9,0.0004521380178630352,0,2
25,5,10,0.9,72,0,0.00044794799759984016,0,-1
25,5,10,0.9,72,1,0.0007682777941226959,0,3
25,5,10,0.9,72,2,0.0005400781519711018,0,2
25,5,10,0.9,72,3,0.0003910060040652752,0,-1
25,5,10,0.9,72,4,0.0006458889693021774,0,3
25,5,10,0.9,72,5,0.0005910429172217846,0,3
25,5,10,0.9,72,6,0.00039408495649695396,0,-1
25,5,10,0.9,72,7,0.0006798561662435532,0,3
25,5,10,0.9,72,8,0.000613880343735218,0,3
25,5,10,0.9,72,9,0.0006258264183998108,0,3
25,5,10,0.9,71,0,0.00041472516022622585,0,-1
25,5,10,0.9,71,1,0.0005478919483721256,0,2
25,5,10,0.9,71,2,0.0005924419965595007,0,3
25,5,10,0.9,71,3,0.0005209809169173241,0,2
25,5,10,0.9,71,4,0.0005424171686172485,0,3
25,5,10,0.9,71,5,0.0005703170318156481,0,3
25,5,10,0.9,71,6,0.0006616259925067425,0,3
25,5,10,0.9,71,7,0.0005737871397286654,0,3
25,5,10,0.9,71,8,0.0004985129926353693,0,2
25,5,10,0.9,71,9,0.0005719880573451519,0,3
25,5,10,0.9,73,0,0.0006513018161058426,0,3
25,5,10,0.9,73,1,0.0006061950698494911,0,3
25,5,10,0.9,73,2,0.0006275088526308537,0,3
25,5,10,0.9,73,3,0.0005407007411122322,0,3
25,5,10,0.9,73,4,0.0005021346732974052,0,2
25,5,10,0.9,73,5,0.0004555028863251209,0,1
25,5,10,0.9,73,6,0.0005296631716191769,0,3
25,5,10,0.9,73,7,0.0005601109005510807,0,3
25,5,10,0.9,73,8,0.0005675880238413811,0,3
25,5,10,0.9,73,9,0.0003502527251839638,0,-1
25,5,10,0.9,74,0,0.0004241596907377243,0,-1
25,5,10,0.9,74,1,0.0005644811317324638,0,2
25,5,10,0.9,74,2,0.0006071357056498528,0,3
25,5,10,0.9,74,3,0.000567201990634203,0,3
25,5,10,0.9,74,4,0.0005519157275557518,0,3
25,5,10,0.9,74,5,0.00039831269532442093,0,1
25,5,10,0.9,74,6,0.0005459529347717762,0,3
25,5,10,0.9,74,7,0.0006564580835402012,0,3
25,5,10,0.9,74,8,0.0003785467706620693,0,-1
25,5,10,0.9,74,9,0.000553967896848917,0,3
25,5,10,0.9,75,0,0.00045014871284365654,0,1
25,5,10,0.9,75,1,0.0006078071892261505,0,3
25,5,10,0.9,75,2,0.00041228393092751503,0,1
25,5,10,0.9,75,3,0.0004089539870619774,0,1
25,5,10,0.9,75,4,0.0003813500516116619,0,1
25,5,10,0.9,75,5,0.0005381801165640354,0,3
25,5,10,0.9,75,6,0.00044442107900977135,0,1
25,5,10,0.9,75,7,0.0006345906294882298,0,3
25,5,10,0.9,75,8,0.000606937799602747,0,3
25,5,10,0.9,75,9,0.0005623837932944298,0,3
25,5,10,0.9,77,0,0.00046338606625795364,0,1
25,5,10,0.9,77,1,0.0005316822789609432,0,2
25,5,10,0.9,77,2,0.0003710412420332432,0,-1
25,5,10,0.9,77,3,0.0004619220271706581,0,2
25,5,10,0.9,77,4,0.0003421027213335037,0,-1
25,5,10,0.9,77,5,0.0005620643496513367,0,3
25,5,10,0.9,77,6,0.000544670969247818,0,3
25,5,10,0.9,77,7,0.0004564751870930195,0,1
25,5,10,0.9,77,8,0.0006204666569828987,0,3
25,5,10,0.9,77,9,0.00041883205994963646,0,1
25,5,10,0.9,76,0,0.002986612729728222,0,5
25,5,10,0.9,76,1,0.00041150208562612534,0,1
25,5,10,0.9,76,2,0.0005129147320985794,0,2
25,5,10,0.9,76,3,0.00037274695932865143,0,-1
25,5,10,0.9,76,4,0.000352637842297554,0,-1
25,5,10,0.9,76,5,0.00046141259372234344,0,2
25,5,10,0.9,76,6,0.0005053151398897171,0,2
25,5,10,0.9,76,7,0.00036307424306869507,0,-1
25,5,10,0.9,76,8,0.0005652569234371185,0,3
25,5,10,0.9,76,9,0.0005831737071275711,0,3
25,5,10,0.9,79,0,0.0006187180988490582,0,2
25,5,10,0.9,79,1,0.0004024151712656021,0,-1
25,5,10,0.9,79,2,0.0005080858245491982,0,2
25,5,10,0.9,79,3,0.0003850450739264488,0,-1
25,5,10,0.9,79,4,0.000522359274327755,0,2
25,5,10,0.9,79,5,0.0005564349703490734,0,3
25,5,10,0.9,79,6,0.00035063084214925766,0,-1
25,5,10,0.9,79,7,0.0006331861950457096,0,3
25,5,10,0.9,79,8,0.00036301324144005775,0,-1
25,5,10,0.9,79,9,0.0005729598924517632,0,3
25,5,10,0.9,78,0,0.0006764130666851997,0,3
25,5,10,0.9,78,1,0.0007338207215070724,0,3
25,5,10,0.9,78,2,0.00038745300844311714,0,-1
25,5,10,0.9,78,3,0.0006166449747979641,0,3
25,5,10,0.9,78,4,0.00035613495856523514,0,-1
25,5,10,0.9,78,5,0.0003545130603015423,0,-1
25,5,10,0.9,78,6,0.0003709467127919197,0,-1
25,5,10,0.9,78,7,0.000677742063999176,0,3
25,5,10,0.9,78,8,0.0005574729293584824,0,3
25,5,10,0.9,78,9,0.0005584917962551117,0,3
25,5,10,0.9,81,0,0.0005774428136646748,0,2
25,5,10,0.9,81,1,0.0006002341397106647,0,3
25,5,10,0.9,81,2,0.0006101322360336781,0,3
25,5,10,0.9,81,3,0.00037016067653894424,0,-1
25,5,10,0.9,81,4,0.0006687790155410767,0,3
25,5,10,0.9,81,5,0.0005096523091197014,0,2
25,5,10,0.9,81,6,0.00040256185457110405,0,1
25,5,10,0.9,81,7,0.0005607795901596546,0,3
25,5,10,0.9,81,8,0.0004796460270881653,0,2
25,5,10,0.9,81,9,0.0005513220094144344,0,3
25,5,10,0.9,80,0,0.0005991789512336254,0,2
25,5,10,0.9,80,1,0.00043404288589954376,0,1
25,5,10,0.9,80,2,0.0006108172237873077,0,3
25,5,10,0.9,80,3,0.0005938480608165264,0,3
25,5,10,0.9,80,4,0.0005252491682767868,0,2
25,5,10,0.9,80,5,0.000625865999609232,0,3
25,5,10,0.9,80,6,0.0004717903211712837,0,2
25,5,10,0.9,80,7,0.0005583041347563267,0,3
25,5,10,0.9,80,8,0.0005648168735206127,0,3
25,5,10,0.9,80,9,0.000577602069824934,0,3
25,5,10,0.9,84,0,0.000526938121765852,0,2
25,5,10,0.9,84,1,0.0005936538800597191,0,3
25,5,10,0.9,84,2,0.000381536316126585,0,-1
25,5,10,0.9,84,3,0.0005659908056259155,0,3
25,5,10,0.9,84,4,0.00047275004908442497,0,2
25,5,10,0.9,84,5,0.0005037812516093254,0,2
25,5,10,0.9,84,6,0.0006493269465863705,0,3
25,5,10,0.9,84,7,0.0006040739826858044,0,3
25,5,10,0.9,84,8,0.0004893303848803043,0,2
25,5,10,0.9,84,9,0.0003858869895339012,0,1
25,5,10,0.9,83,0,0.0005446192808449268,0,2
25,5,10,0.9,83,1,0.0006118621677160263,0,3
25,5,10,0.9,83,2,0.00047023268416523933,0,2
25,5,10,0.9,83,3,0.00041376566514372826,0,1
25,5,10,0.9,83,4,0.00039072195068001747,0,1
25,5,10,0.9,83,5,0.00035192305222153664,0,-1
25,5,10,0.9,83,6,0.0006040199659764767,0,2
25,5,10,0.9,83,7,0.0005647009238600731,0,3
25,5,10,0.9,83,8,0.0004153931513428688,0,1
25,5,10,0.9,83,9,0.0005838950164616108,0,3
25,5,10,0.9,82,0,0.0007410026155412197,0,3
25,5,10,0.9,82,1,0.0006626932881772518,0,3
25,5,10,0.9,82,2,0.00042359717190265656,0,1
25,5,10,0.9,82,3,0.0005564643070101738,0,3
25,5,10,0.9,82,4,0.0005788849666714668,0,3
25,5,10,0.9,82,5,0.0004730960354208946,0,1
25,5,10,0.9,82,6,0.00038665393367409706,0,1
25,5,10,0.9,82,7,0.0006087161600589752,0,3
25,5,10,0.9,82,8,0.0033091730438172817,0,5
25,5,10,0.9,82,9,0.0005275346338748932,0,3
25,5,10,0.9,85,0,0.0005198582075536251,0,2
25,5,10,0.9,85,1,0.0003831950016319752,0,-1
25,5,10,0.9,85,2,0.0005053183995187283,0,2
25,5,10,0.9,85,3,0.0006048846989870071,0,3
25,5,10,0.9,85,4,0.0007232003845274448,0,3
25,5,10,0.9,85,5,0.0005693263374269009,0,3
25,5,10,0.9,85,6,0.000413442961871624,0,1
25,5,10,0.9,85,7,0.0005522589199244976,0,3
25,5,10,0.9,85,8,0.00041662296280264854,0,1
25,5,10,0.9,85,9,0.0005327491089701653,0,3
25,5,10,0.9,86,0,0.0006587021052837372,0,3
25,5,10,0.9,86,1,0.0006141550838947296,0,3
25,5,10,0.9,86,2,0.0006429683417081833,0,3
25,5,10,0.9,86,3,0.0006425008177757263,0,3
25,5,10,0.9,86,4,0.00038227764889597893,0,-1
25,5,10,0.9,86,5,0.0003743330016732216,0,-1
25,5,10,0.9,86,6,0.0004889089614152908,0,1
25,5,10,0.9,86,7,0.0005882442928850651,0,3
25,5,10,0.9,86,8,0.0006800959818065166,0,3
25,5,10,0.9,86,9,0.0005029072053730488,0,2
25,5,10,0.9,88,0,0.0006149248220026493,0,2
25,5,10,0.9,88,1,0.0006528734229505062,0,3
25,5,10,0.9,88,2,0.0028925808146595955,0,5
25,5,10,0.9,88,3,0.0005825618281960487,0,3
25,5,10,0.9,88,4,0.0004904852248728275,0,2
25,5,10,0.9,88,5,0.0005028708837926388,0,2
25,5,10,0.9,88,6,0.0004774616099894047,0,2
25,5,10,0.9,88,7,0.00041826488450169563,0,1
25,5,10,0.9,88,8,0.000496807973831892,0,2
25,5,10,0.9,88,9,0.0005159508436918259,0,2
25,5,10,0.9,87,0,0.0005759410560131073,0,2
25,5,10,0.9,87,1,0.0003710370510816574,0,-1
25,5,10,0.9,87,2,0.00043547083623707294,0,1
25,5,10,0.9,87,3,0.0004658550024032593,0,2
25,5,10,0.9,87,4,0.00044913007877767086,0,2
25,5,10,0.9,87,5,0.000494454987347126,0,2
25,5,10,0.9,87,6,0.0004391910042613745,0,2
25,5,10,0.9,87,7,0.0005953810177743435,0,2
25,5,10,0.9,87,8,0.0005991300567984581,0,3
25,5,10,0.9,87,9,0.0005497338715940714,0,3
25,5,10,0.9,89,0,0.0006932108663022518,0,3
25,5,10,0.9,89,1,0.0006535248830914497,0,3
25,5,10,0.9,89,2,0.000620964914560318,0,3
25,5,10,0.9,89,3,0.0006104656495153904,0,3
25,5,10,0.9,89,4,0.00045658787712454796,0,1
25,5,10,0.9,89,5,0.0005348226986825466,0,2
25,5,10,0.9,89,6,0.0005474057979881763,0,3
25,5,10,0.9,89,7,0.0006036441773176193,0,3
25,5,10,0.9,89,8,0.0006037978455424309,0,3
25,5,10,0.9,89,9,0.00038428232073783875,0,1
25,5,10,0.9,90,0,0.0006709648296236992,0,3
25,5,10,0.9,90,1,0.000388298649340868,0,-1
25,5,10,0.9,90,2,0.000534991268068552,0,2
25,5,10,0.9,90,3,0.0006128698587417603,0,3
25,5,10,0.9,90,4,0.0005299528129398823,0,3
25,5,10,0.9,90,5,0.0005530891939997673,0,3
25,5,10,0.9,90,6,0.0006470666266977787,0,3
25,5,10,0.9,90,7,0.0005714418366551399,0,3
25,5,10,0.9,90,8,0.0004722997546195984,0,2
25,5,10,0.9,90,9,0.0005585351027548313,0,3
25,5,10,0.9,91,0,0.00046986714005470276,0,1
25,5,10,0.9,91,1,0.00038165878504514694,0,-1
25,5,10,0.9,91,2,0.0006010090000927448,0,3
25,5,10,0.9,91,3,0.0006470447406172752,0,3
25,5,10,0.9,91,4,0.0005344338715076447,0,3
25,5,10,0.9,91,5,0.0005234722048044205,0,3
25,5,10,0.9,91,6,0.0006102290935814381,0,3
25,5,10,0.9,91,7,0.0005539711564779282,0,3
25,5,10,0.9,91,8,0.000626301858574152,0,3
25,5,10,0.9,91,9,0.0005024629645049572,0,2
25,5,10,0.9,92,0,0.0009530759416520596,0,3
25,5,10,0.9,92,1,0.002854409161955118,0,5
25,5,10,0.9,92,2,0.0004022871144115925,0,1
25,5,10,0.9,92,3,0.00036867614835500717,0,-1
25,5,10,0.9,92,4,0.0005186800844967365,0,2
25,5,10,0.9,92,5,0.000444603618234396,0,2
25,5,10,0.9,92,6,0.000453202985227108,0,2
25,5,10,0.9,92,7,0.0003465232439339161,0,-1
25,5,10,0.9,92,8,0.0005581937730312347,0,3
25,5,10,0.9,92,9,0.000561160035431385,0,3
25,5,10,0.9,93,0,0.0005344199016690254,0,2
25,5,10,0.9,93,1,0.0004072338342666626,0,1
25,5,10,0.9,93,2,0.0006358497776091099,0,3
25,5,10,0.9,93,3,0.0005939872935414314,0,3
25,5,10,0.9,93,4,0.00047752074897289276,0,2
25,5,10,0.9,93,5,0.0004676789976656437,0,1
25,5,10,0.9,93,6,0.0004842751659452915,0,2
25,5,10,0.9,93,7,0.0004178229719400406,0,1
25,5,10,0.9,93,8,0.00047243107110261917,0,2
25,5,10,0.9,93,9,0.00039750291034579277,0,1
25,5,10,0.9,94,0,0.0005988720804452896,0,2
25,5,10,0.9,94,1,0.0004296470433473587,0,1
25,5,10,0.9,94,2,0.0006094342097640038,0,3
25,5,10,0.9,94,3,0.0006704293191432953,0,3
25,5,10,0.9,94,4,0.0005767620168626308,0,3
25,5,10,0.9,94,5,0.0006739608943462372,0,3
25,5,10,0.9,94,6,0.0005466872826218605,0,3
25,5,10,0.9,94,7,0.00048795808106660843,0,2
25,5,10,0.9,94,8,0.0005256962031126022,0,2
25,5,10,0.9,94,9,0.0006069568917155266,0,3
25,5,10,0.9,96,0,0.0006791152991354465,0,3
25,5,10,0.9,96,1,0.0006188186816871166,0,3
25,5,10,0.9,96,2,0.0005886680446565151,0,3
25,5,10,0.9,96,3,0.0005156584084033966,0,2
25,5,10,0.9,96,4,0.0005879555828869343,0,3
25,5,10,0.9,96,5,0.00044263387098908424,0,-1
25,5,10,0.9,96,6,0.0004621320404112339,0,2
25,5,10,0.9,96,7,0.0007249149493873119,0,3
25,5,10,0.9,96,8,0.0005248589441180229,0,2
25,5,10,0.9,96,9,0.0003649829886853695,0,-1
25,5,10,0.9,95,0,0.0006650993600487709,0,3
25,5,10,0.9,95,1,0.0005863211117684841,0,3
25,5,10,0.9,95,2,0.0005913516506552696,0,3
25,5,10,0.9,95,3,0.00042425375431776047,0,1
25,5,10,0.9,95,4,0.00034850602969527245,0,-1
25,5,10,0.9,95,5,0.0003481782041490078,0,-1
25,5,10,0.9,95,6,0.0003545312210917473,0,-1
25,5,10,0.9,95,7,0.0004591061733663082,0,1
25,5,10,0.9,95,8,0.00047848792746663094,0,2
25,5,10,0.9,95,9,0.0003537549637258053,0,-1
25,5,10,0.9,98,0,0.0006892369128763676,0,3
25,5,10,0.9,98,1,0.0005962047725915909,0,3
25,5,10,0.9,98,2,0.000506822019815445,0,2
25,5,10,0.9,98,3,0.00037661008536815643,0,-1
25,5,10,0.9,98,4,0.00044362200424075127,0,2
25,5,10,0.9,98,5,0.0005700136534869671,0,3
25,5,10,0.9,98,6,0.0006215451285243034,0,3
25,5,10,0.9,98,7,0.0004042061045765877,0,1
25,5,10,0.9,98,8,0.0005403822287917137,0,3
25,5,10,0.9,98,9,0.000407251063734293,0,1
25,5,10,0.9,97,0,0.0005644229240715504,0,2
25,5,10,0.9,97,1,0.0006571351550519466,0,3
25,5,10,0.9,97,2,0.0005196318961679935,0,2
25,5,10,0.9,97,3,0.0005851602181792259,0,3
25,5,10,0.9,97,4,0.0006637428887188435,0,3
25,5,10,0.9,97,5,0.000369315966963768,0,-1
25,5,10,0.9,97,6,0.00040270062163472176,0,1
25,5,10,0.9,97,7,0.0006337999366223812,0,3
25,5,10,0.9,97,8,0.0007067322731018066,0,3
25,5,10,0.9,97,9,0.0005139592103660107,0,2
25,5,10,0.9,99,0,0.0006312313489615917,0,3
25,5,10,0.9,99,1,0.0005486533045768738,0,2
25,5,10,0.9,99,2,0.000567208044230938,0,3
25,5,10,0.9,99,3,0.0005055572837591171,0,2
25,5,10,0.9,99,4,0.0005242209881544113,0,3
25,5,10,0.9,99,5,0.0005979319103062153,0,2
25,5,10,0.9,99,6,0.0005146069452166557,0,3
