J,K,N,p,seed,sim,runtime,identifiable,branch
100,5,10,0.3,51,1,0.0005841832607984543,1,4
100,5,10,0.3,51,2,0.000548139214515686,1,4
100,5,10,0.3,51,3,0.0005491180345416069,1,4
100,5,10,0.3,51,4,0.0005411980673670769,1,4
100,5,10,0.3,51,5,0.0005229148082435131,1,4
100,5,10,0.3,51,6,0.0004889778792858124,1,4
100,5,10,0.3,51,7,0.00048617273569107056,1,4
100,5,10,0.3,51,8,0.00048466119915246964,1,4
100,5,10,0.3,51,9,0.0005288291722536087,1,4
100,5,10,0.3,50,0,0.0006281975656747818,1,4
100,5,10,0.3,50,1,0.00048507191240787506,1,4
100,5,10,0.3,50,2,0.00047284085303545,1,4
100,5,10,0.3,50,3,0.0004718080163002014,1,4
100,5,10,0.3,50,4,0.0004704426974058151,1,4
100,5,10,0.3,50,5,0.000467187725007534,1,4
100,5,10,0.3,50,6,0.00046844594180583954,1,4
100,5,10,0.3,50,7,0.00044251699000597,1,4
100,5,10,0.3,50,8,0.0004626959562301636,1,4
100,5,10,0.3,50,9,0.00046280212700366974,1,4
100,5,10,0.3,52,0,0.0005911095067858696,1,4
100,5,10,0.3,52,1,0.00044270046055316925,1,4
100,5,10,0.3,52,2,0.00042793434113264084,1,4
100,5,10,0.3,52,3,0.0004199100658297539,1,4
100,5,10,0.3,52,4,0.000412600114941597,1,4
100,5,10,0.3,52,5,0.00041255541145801544,1,4
100,5,10,0.3,52,6,0.0004169931635260582,1,4
100,5,10,0.3,52,7,0.00040742848068475723,1,4
100,5,10,0.3,52,8,0.0004115169867873192,1,4
100,5,10,0.3,52,9,0.00042031798511743546,1,4
100,5,10,0.3,53,0,0.0006776570808142424,1,4
100,5,10,0.3,53,1,0.0005115710664540529,1,4
100,5,10,0.3,53,2,0.00043794699013233185,1,4
100,5,10,0.3,53,3,0.0004592828918248415,1,4
100,5,10,0.3,53,4,0.0005040930118411779,1,4
100,5,10,0.3,53,5,0.0004885999951511621,1,4
100,5,10,0.3,53,6,0.0004941821098327637,1,4
100,5,10,0.3,53,7,0.00048711500130593777,1,4
100,5,10,0.3,53,8,0.0004889741539955139,1,4
100,5,10,0.3,53,9,0.00048649683594703674,1,4
100,5,10,0.3,55,0,0.0006769057363271713,1,4
100,5,10,0.3,55,1,0.0005223657935857773,1,4
100,5,10,0.3,55,2,0.0004922077059745789,1,4
100,5,10,0.3,55,3,0.0004986859858036041,1,4
100,5,10,0.3,55,4,0.000494866631925106,1,4
100,5,10,0.3,55,5,0.0004884731024503708,1,4
100,5,10,0.3,55,6,0.0004893084987998009,1,4
100,5,10,0.3,55,7,0.00048153847455978394,1,4
100,5,10,0.3,55,8,0.0004984550178050995,1,4
100,5,10,0.3,55,9,0.000497705303132534,1,4
100,5,10,0.3,54,0,0.0016444334760308266,1,4
100,5,10,0.3,54,1,0.0006881570443511009,1,4
100,5,10,0.3,54,2,0.0008587026968598366,1,4
100,5,10,0.3,54,3,0.000865573063492775,1,4
100,5,10,0.3,54,4,0.0009211022406816483,1,4
100,5,10,0.3,54,5,0.0009042266756296158,1,4
100,5,10,0.3,54,6,0.0008221985772252083,1,4
100,5,10,0.3,54,7,0.0008366638794541359,1,4
100,5,10,0.3,54,8,0.0008026156574487686,1,4
100,5,10,0.3,54,9,0.0007733730599284172,1,4
100,5,10,0.3,56,0,0.0005870060995221138,1,4
100,5,10,0.3,56,1,0.00043519120663404465,1,4
100,5,10,0.3,56,2,0.00042428914457559586,1,4
100,5,10,0.3,56,3,0.00042642373591661453,1,4
100,5,10,0.3,56,4,0.0004200069233775139,1,4
100,5,10,0.3,56,5,0.0004143398255109787,1,4
100,5,10,0.3,56,6,0.00040758121758699417,1,4
100,5,10,0.3,56,7,0.00040821079164743423,1,4
100,5,10,0.3,56,8,0.0004067104309797287,1,4
100,5,10,0.3,56,9,0.0004075467586517334,1,4
100,5,10,0.3,61,0,0.0006934395059943199,1,4
100,5,10,0.3,61,1,0.0005305903032422066,1,4
100,5,10,0.3,61,2,0.0004925979301333427,1,4
100,5,10,0.3,61,3,0.0004990436136722565,1,4
100,5,10,0.3,61,4,0.00048644840717315674,1,4
100,5,10,0.3,61,5,0.0004833722487092018,1,4
100,5,10,0.3,61,6,0.0004883408546447754,1,4
100,5,10,0.3,61,7,0.0004491126164793968,1,4
100,5,10,0.3,61,8,0.0004592202603816986,1,4
100,5,10,0.3,61,9,0.0004885271191596985,1,4
100,5,10,0.3,60,0,0.0006705941632390022,1,4
100,5,10,0.3,60,1,0.0005187690258026123,1,4
100,5,10,0.3,60,2,0.00044280849397182465,1,4
100,5,10,0.3,60,3,0.0004941495135426521,1,4
100,5,10,0.3,57,0,0.0006722370162606239,1,4

100,5,10,0.3,60,5,0.0004897601902484894,1,4
100,5,10,0.3,60,6,0.0004904381930828094,1,4
100,5,10,0.3,60,7,0.0004935609176754951,1,4
100,5,10,0.3,60,8,0.0005006762221455574,1,4
100,5,10,0.3,60,9,0.0004935236647725105,1,4
100,5,10,0.3,62,0,0.0007194392383098602,1,4
100,5,10,0.3,62,1,0.0005758274346590042,1,4
100,5,10,0.3,62,2,0.0005546379834413528,1,4
100,5,10,0.3,62,3,0.0004907445982098579,1,4
100,5,10,0.3,62,4,0.0004890905693173409,1,4
100,5,10,0.3,57,1,0.0005235618446022272,1,4
100,5,10,0.3,62,5,0.0005412464961409569,1,4
100,5,10,0.3,57,2,0.0004971011076122522,1,4
100,5,10,0.3,62,6,0.0005422579124569893,1,4
100,5,10,0.3,57,3,0.0004481240175664425,1,4
100,5,10,0.3,62,7,0.0005430625751614571,1,4
100,5,10,0.3,57,4,0.0004388950765132904,1,4
100,5,10,0.3,62,9,0.0005497783422470093,1,4
100,5,10,0.3,57,5,0.0004794169217348099,1,4
100,5,10,0.3,57,6,0.00043848995119333267,1,4
100,5,10,0.3,57,7,0.0004402250051498413,1,4
100,5,10,0.3,57,8,0.0004884221125394106,1,4
100,5,10,0.3,57,9,0.00048113102093338966,1,4
100,5,10,0.3,59,0,0.0007247088942676783,1,4
100,5,10,0.3,59,1,0.0005703261122107506,1,4
100,5,10,0.3,59,2,0.0005160649307072163,1,4
100,5,10,0.3,59,3,0.0005123282317072153,1,4
100,5,10,0.3,59,4,0.00055860192514956,1,4
100,5,10,0.3,59,5,0.0005400720983743668,1,4
100,5,10,0.3,59,6,0.0005465371068567038,1,4
100,5,10,0.3,59,7,0.0005052241031080484,1,4
100,5,10,0.3,59,8,0.0005076110828667879,1,4
100,5,10,0.3,59,9,0.0005260810721665621,1,4
100,5,10,0.3,58,0,0.0007019657641649246,1,4
100,5,10,0.3,58,1,0.0005354583263397217,1,4
100,5,10,0.3,58,2,0.0004599131643772125,1,4
100,5,10,0.3,58,3,0.00044709909707307816,1,4
100,5,10,0.3,58,4,0.0004700031131505966,1,4
100,5,10,0.3,58,5,0.00047879479825496674,1,4
100,5,10,0.3,58,6,0.0005200114101171494,1,4
100,5,10,0.3,58,7,0.0005483292043209076,1,4
100,5,10,0.3,58,8,0.0005706781521439552,1,4
100,5,10,0.3,58,9,0.0005422821268439293,1,4
100,5,10,0.3,63,0,0.0005991850048303604,1,4
100,5,10,0.3,63,1,0.0004461091011762619,1,4
100,5,10,0.3,63,2,0.00042147189378738403,1,4
100,5,10,0.3,63,3,0.0004158196970820427,1,4
100,5,10,0.3,63,4,0.00042230915278196335,1,4
100,5,10,0.3,63,5,0.000410216860473156,1,4
100,5,10,0.3,63,6,0.00041963253170251846,1,4
100,5,10,0.3,63,7,0.000412781722843647,1,4
100,5,10,0.3,63,8,0.0004259776324033737,1,4
100,5,10,0.3,63,9,0.00041372980922460556,1,4
100,5,10,0.3,67,0,0.0006715189665555954,1,4
100,5,10,0.3,67,1,0.000522105023264885,1,4
100,5,10,0.3,67,2,0.0004560339730232954,1,4
100,5,10,0.3,67,3,0.00050331000238657,1,4
100,5,10,0.3,67,4,0.00049792998470366,1,4
100,5,10,0.3,67,5,0.0004925350658595562,1,4
100,5,10,0.3,67,6,0.0004940080689266324,1,4
100,5,10,0.3,67,7,0.00048583303578197956,1,4
100,5,10,0.3,67,8,0.0004896610043942928,1,4
100,5,10,0.3,67,9,0.0004787539364770055,1,4
100,5,10,0.3,66,0,0.0006767760496586561,1,4
100,5,10,0.3,66,1,0.0005260149482637644,1,4
100,5,10,0.3,66,2,0.0004942161031067371,1,4
100,5,10,0.3,66,3,0.0004947460256516933,1,4
100,5,10,0.3,66,4,0.0004506970290094614,1,4
100,5,10,0.3,66,5,0.0004953630268573761,1,4
100,5,10,0.3,69,3,0.0004434799775481224,1,4
100,5,10,0.3,66,6,0.0004526840057224035,1,4
100,5,10,0.3,69,4,0.0004990939050912857,1,4
100,5,10,0.3,66,7,0.0004525489639490843,1,4
100,5,10,0.3,69,5,0.0004902901127934456,1,4
100,5,10,0.3,66,8,0.0004936570767313242,1,4
100,5,10,0.3,69,6,0.0004873066209256649,1,4
100,5,10,0.3,66,9,0.0004917318001389503,1,4
100,5,10,0.3,69,7,0.00044565601274371147,1,4
100,5,10,0.3,69,8,0.00045625166967511177,1,4
100,5,10,0.3,69,9,0.0004970459267497063,1,4
100,5,10,0.3,72,0,0.0007206089794635773,1,4
100,5,10,0.3,72,1,0.0005598189309239388,1,4
100,5,10,0.3,72,2,0.0004728371277451515,1,4
100,5,10,0.3,72,3,0.0004759356379508972,1,4
100,5,10,0.3,72,4,0.00045210402458906174,1,4
100,5,10,0.3,72,5,0.0004473673179745674,1,4
100,5,10,0.3,71,0,0.00068650022149086,1,4

100,5,10,0.3,72,7,0.0004403311759233475,1,4
100,5,10,0.3,71,1,0.0005209855735301971,1,4
100,5,10,0.3,72,8,0.0004900265485048294,1,4
100,5,10,0.3,71,2,0.0004960615187883377,1,4
100,5,10,0.3,71,3,0.0004981979727745056,1,4
100,5,10,0.3,71,4,0.0004870183765888214,1,4
100,5,10,0.3,71,5,0.00047846604138612747,1,4
100,5,10,0.3,71,6,0.0004876991733908653,1,4
100,5,10,0.3,71,7,0.0004890440031886101,1,4
100,5,10,0.3,71,8,0.00048314034938812256,1,4
100,5,10,0.3,71,9,0.0004839356988668442,1,4
100,5,10,0.3,70,0,0.0007374999113380909,1,4
100,5,10,0.3,70,1,0.000578565988689661,1,4
100,5,10,0.3,70,2,0.0004912978038191795,1,4
100,5,10,0.3,70,3,0.005209640832617879,1,6
100,5,10,0.3,70,4,0.0005351188592612743,1,4
100,5,10,0.3,70,5,0.0005617360584437847,1,4
100,5,10,0.3,70,6,0.0005529129412025213,1,4
100,5,10,0.3,70,7,0.0005487350281327963,1,4
100,5,10,0.3,70,8,0.0005301481578499079,1,4
100,5,10,0.3,70,9,0.0005198779981583357,1,4
100,5,10,0.3,65,0,0.0006439629942178726,1,4
100,5,10,0.3,65,1,0.000512000173330307,1,4
100,5,10,0.3,65,2,0.00048430077731609344,1,4
100,5,10,0.3,65,3,0.0004922393709421158,1,4
100,5,10,0.3,65,4,0.0004863990470767021,1,4
100,5,10,0.3,65,5,0.0004826914519071579,1,4
100,5,10,0.3,65,6,0.0004834029823541641,1,4
100,5,10,0.3,65,7,0.0004757307469844818,1,4
100,5,10,0.3,64,1,0.00048419274389743805,1,4
00,5,10,0.3,73,1,0.0005674874410033226,1,4
100,5,10,0.3,73,2,0.0005391677841544151,1,4
100,5,10,0.3,73,3,0.0005544060841202736,1,4
100,5,10,0.3,73,4,0.0004946747794747353,1,4
100,5,10,0.3,73,5,0.0005426453426480293,1,4
100,5,10,0.3,64,2,0.0016759475693106651,1,4
100,5,10,0.3,73,6,0.000537065789103508,1,4
100,5,10,0.3,73,7,0.0005337409675121307,1,4
100,5,10,0.3,73,8,0.0005424115806818008,1,4
100,5,10,0.3,64,5,0.0008118255063891411,1,4
100,5,10,0.3,64,6,0.0007696021348237991,1,4
100,5,10,0.3,64,7,0.0007690936326980591,1,4
100,5,10,0.3,64,8,0.000764249823987484,1,4
100,5,10,0.3,64,9,0.00047115981578826904,1,4
100,5,10,0.3,73,9,0.0005338229238986969,1,4
100,5,10,0.3,68,0,0.0006940094754099846,1,4
100,5,10,0.3,68,1,0.0005169883370399475,1,4
100,5,10,0.3,68,2,0.0004979809746146202,1,4
100,5,10,0.3,68,3,0.00048243720084428787,1,4
100,5,10,0.3,68,4,0.0004953211173415184,1,4
100,5,10,0.3,68,5,0.0005421703681349754,1,4
100,5,10,0.3,68,6,0.0005124341696500778,1,4
100,5,10,0.3,68,7,0.0005748020485043526,1,4
100,5,10,0.3,68,8,0.0005521206185221672,1,4
100,5,10,0.3,68,9,0.0005606906488537788,1,4
100,5,10,0.3,74,0,0.0006208186969161034,1,4
100,5,10,0.3,74,1,0.0004699118435382843,1,4
100,5,10,0.3,74,2,0.00045567750930786133,1,4
100,5,10,0.3,74,3,0.0004422897472977638,1,4
100,5,10,0.3,74,4,0.0004431353881955147,1,4
100,5,10,0.3,74,5,0.0004274882376194,1,4
100,5,10,0.3,74,6,0.0004272451624274254,1,4
100,5,10,0.3,74,7,0.0004309825599193573,1,4
100,5,10,0.3,74,8,0.00042386632412672043,1,4
100,5,10,0.3,74,9,0.00042742956429719925,1,4
100,5,10,0.3,78,0,0.0006834600353613496,1,4
100,5,10,0.3,83,0,0.0006878208369016647,1,4
100,5,10,0.3,78,1,0.0005192429525777698,1,4
100,5,10,0.3,83,1,0.0005298145115375519,1,4
100,5,10,0.3,78,2,0.00048607797361910343,1,4
100,5,10,0.3,83,2,0.0005156919360160828,1,4
100,5,10,0.3,78,3,0.0004935520701110363,1,4
100,5,10,0.3,83,3,0.0005072448402643204,1,4
100,5,10,0.3,78,4,0.0004911660216748714,1,4
100,5,10,0.3,83,4,0.0005013095214962959,1,4
100,5,10,0.3,78,5,0.0004869720432907343,1,4
100,5,10,0.3,84,1,0.000571124255657196,1,4


100,5,10,0.3,78,7,0.00045267899986356497,1,4
100,5,10,0.3,78,8,0.0004911080468446016,1,4
100,5,10,0.3,78,9,0.0004835620056837797,1,4
100,5,10,0.3,84,2,0.0004946570843458176,1,4
100,5,10,0.3,84,3,0.0005565118044614792,1,4
100,5,10,0.3,83,6,0.005321437492966652,1,6

100,5,10,0.3,83,7,0.0005022408440709114,1,4
100,5,10,0.3,83,8,0.0004953267052769661,1,4
100,5,10,0.3,84,7,0.0005488051101565361,1,4
100,5,10,0.3,77,1,0.0005347840487957001,1,4
100,5,10,0.3,84,8,0.0004961090162396431,1,4
100,5,10,0.3,77,2,0.0004503820091485977,1,4
100,5,10,0.3,84,9,0.000552590936422348,1,4
100,5,10,0.3,77,3,0.0005080120172351599,1,4
100,5,10,0.3,77,4,0.00045483000576496124,1,4
100,5,10,0.3,77,5,0.00045403605327010155,1,4
100,5,10,0.3,77,6,0.00046220095828175545,1,4
100,5,10,0.3,77,7,0.0005041549447923899,1,4
100,5,10,0.3,77,8,0.0005055649671703577,1,4
100,5,10,0.3,77,9,0.000498591922223568,1,4
100,5,10,0.3,80,0,0.000683231744915247,1,4
100,5,10,0.3,80,1,0.0005226759240031242,1,4
100,5,10,0.3,80,2,0.0004947539418935776,1,4
100,5,10,0.3,80,3,0.0004989113658666611,1,4
100,5,10,0.3,80,4,0.0004959451034665108,1,4
100,5,10,0.3,80,5,0.005153569858521223,1,6
100,5,10,0.3,80,6,0.0005022278055548668,1,4
100,5,10,0.3,80,7,0.000485236756503582,1,4
100,5,10,0.3,80,8,0.0004883091896772385,1,4
100,5,10,0.3,80,9,0.0004824507050216198,1,4
100,5,10,0.3,82,0,0.0006720898672938347,1,4
100,5,10,0.3,82,1,0.0005056317895650864,1,4
100,5,10,0.3,82,2,0.0004906449466943741,1,4
100,5,10,0.3,82,3,0.00048336759209632874,1,4
100,5,10,0.3,82,4,0.0004865499213337898,1,4
100,5,10,0.3,82,5,0.000481458380818367,1,4
100,5,10,0.3,82,6,0.00048060808330774307,1,4
100,5,10,0.3,82,7,0.0004758024588227272,1,4
100,5,10,0.3,82,8,0.0004890989512205124,1,4
100,5,10,0.3,82,9,0.0004859454929828644,1,4
100,5,10,0.3,81,0,0.0007301741279661655,1,4
100,5,10,0.3,81,1,0.0006023049354553223,1,4
100,5,10,0.3,81,2,0.0005193671677261591,1,4
100,5,10,0.3,81,3,0.0004967811983078718,1,4
100,5,10,0.3,81,4,0.0005319030024111271,1,4
100,5,10,0.3,81,5,0.0005299800541251898,1,4
100,5,10,0.3,81,6,0.0005377100314944983,1,4
100,5,10,0.3,81,7,0.0005303628277033567,1,4
100,5,10,0.3,81,8,0.000498184934258461,1,4
100,5,10,0.3,81,9,0.0005328219849616289,1,4
100,5,10,0.3,75,0,0.0006468025967478752,1,4
100,5,10,0.3,75,1,0.0004969630390405655,1,4
100,5,10,0.3,75,2,0.0004980955272912979,1,4
100,5,10,0.3,75,3,0.00048732664436101913,1,4
100,5,10,0.3,75,4,0.00048315245658159256,1,4
100,5,10,0.3,75,5,0.00047446414828300476,1,4
100,5,10,0.3,75,6,0.0004909317940473557,1,4
100,5,10,0.3,75,7,0.0004725782200694084,1,4
100,5,10,0.3,75,8,0.0004435349255800247,1,4
100,5,10,0.3,75,9,0.00046500470489263535,1,4
100,5,10,0.3,76,0,0.0006356462836265564,1,4
100,5,10,0.3,76,1,0.0004958501085639,1,4
100,5,10,0.3,76,2,0.00048096850514411926,1,4
100,5,10,0.3,76,3,0.0004725232720375061,1,4
100,5,10,0.3,76,4,0.0004756459966301918,1,4
100,5,10,0.3,76,5,0.00047754310071468353,1,4
100,5,10,0.3,76,6,0.0004732580855488777,1,4
100,5,10,0.3,76,7,0.0004786774516105652,1,4
100,5,10,0.3,76,8,0.00046513695269823074,1,4
100,5,10,0.3,76,9,0.00046636443585157394,1,4
100,5,10,0.3,79,0,0.0013548843562602997,1,4
100,5,10,0.3,79,1,0.0009250398725271225,1,4
100,5,10,0.3,79,2,0.0008294181898236275,1,4
100,5,10,0.3,79,3,0.0008103270083665848,1,4
100,5,10,0.3,79,4,0.0006439676508307457,1,4
100,5,10,0.3,79,5,0.0006346274167299271,1,4
100,5,10,0.3,79,6,0.0005597891286015511,1,4
100,5,10,0.3,79,7,0.0005592592060565948,1,4
100,5,10,0.3,79,8,0.0006140228360891342,1,4
100,5,10,0.3,79,9,0.0005526123568415642,1,4
100,5,10,0.3,85,0,0.0005907583981752396,1,4
100,5,10,0.3,85,1,0.00044963229447603226,1,4
100,5,10,0.3,85,2,0.00042144395411014557,1,4
100,5,10,0.3,85,3,0.0004264805465936661,1,4
100,5,10,0.3,85,4,0.00041697733104228973,1,4
100,5,10,0.3,85,5,0.0004120646044611931,1,4
100,5,10,0.3,85,6,0.0004218919202685356,1,4
100,5,10,0.3,85,7,0.0004283236339688301,1,4
100,5,10,0.3,85,8,0.0004210798069834709,1,4
100,5,10,0.3,85,9,0.0004173843190073967,1,4
100,5,10,0.3,89,0,0.000682216021232307,1,4
100,5,10,0.3,89,1,0.0005105100572109222,1,4
100,5,10,0.3,89,2,0.00043344206642359495,1,4
100,5,10,0.3,89,3,0.0004378699231892824,1,4
100,5,10,0.3,89,4,0.0004373999545350671,1,4
100,5,10,0.3,89,5,0.0004320349544286728,1,4
100,5,10,0.3,89,6,0.0004817700246348977,1,4
100,5,10,0.3,89,7,0.000481370952911675,1,4
100,5,10,0.3,89,8,0.0004792800173163414,1,4
100,5,10,0.3,89,9,0.0004753040848299861,1,4
100,5,10,0.3,88,0,0.0006863588932901621,1,4
100,5,10,0.3,91,1,0.0005186758935451508,1,4
100,5,10,0.3,88,1,0.0005291900597512722,1,4
100,5,10,0.3,91,2,0.0004986068233847618,1,4
100,5,10,0.3,88,2,0.000500506954267621,1,4
100,5,10,0.3,91,3,0.0005043908022344112,1,4
100,5,10,0.3,88,3,0.0005096669774502516,1,4
100,5,10,0.3,91,4,0.0004962189123034477,1,4
100,5,10,0.3,88,4,0.00044645881280303,1,4
100,5,10,0.3,91,5,0.0004464508965611458,1,4
100,5,10,0.3,88,5,0.00044093793258070946,1,4
00,5,10,0.3,91,7,0.0004955986514687538,1,4
100,5,10,0.3,91,8,0.0004572700709104538,1,4
100,5,10,0.3,91,9,0.0004977011121809483,1,4
100,5,10,0.3,94,0,0.0007004840299487114,1,4
100,5,10,0.3,94,1,0.0005316520109772682,1,4
100,5,10,0.3,94,2,0.0005080224946141243,1,4
100,5,10,0.3,94,3,0.0004517659544944763,1,4
100,5,10,0.3,94,4,0.0004489310085773468,1,4
100,5,10,0.3,94,5,0.00044955406337976456,1,4
100,5,10,0.3,94,6,0.0004859659820795059,1,4
100,5,10,0.3,94,7,0.0004986384883522987,1,4
100,5,10,0.3,94,8,0.00043918099254369736,1,4
100,5,10,0.3,94,9,0.0004889434203505516,1,4
100,5,10,0.3,88,6,0.0004555771593004465,1,4
100,5,10,0.3,88,7,0.00044556986540555954,1,4
100,5,10,0.3,88,8,0.0004562768153846264,1,4
100,5,10,0.3,88,9,0.0004896651953458786,1,4
100,5,10,0.3,93,1,0.0005113584920763969,1,4
100,5,10,0.3,93,2,0.0004943134263157845,1,4
100,5,10,0.3,93,3,0.0004949495196342468,1,4
100,5,10,0.3,93,4,0.0004417886957526207,1,4
100,5,10,0.3,93,5,0.0004869326949119568,1,4
100,5,10,0.3,93,6,0.0004428476095199585,1,4
100,5,10,0.3,93,7,0.0004924982786178589,1,4
100,5,10,0.3,93,8,0.0004846416413784027,1,4
100,5,10,0.3,93,9,0.000447823666036129,1,4
100,5,10,0.3,87,0,0.0006340267136693001,1,4
100,5,10,0.3,95,0,0.0007495405152440071,1,4
100,5,10,0.3,87,1,0.0004934761673212051,1,4
100,5,10,0.3,95,1,0.0005769925191998482,1,4
100,5,10,0.3,87,2,0.0004865005612373352,1,4
100,5,10,0.3,95,2,0.0005046771839261055,1,4
100,5,10,0.3,87,3,0.0005525248125195503,1,4
100,5,10,0.3,95,3,0.0004918314516544342,1,4
100,5,10,0.3,87,4,0.0007553556933999062,1,4
100,5,10,0.3,95,4,0.0004932954907417297,1,4
100,5,10,0.3,86,0,0.0006471714004874229,1,4
100,5,10,0.3,92,1,0.000616967910900712,1,4

100,5,10,0.3,95,6,0.0004877941682934761,1,4
100,5,10,0.3,95,7,0.0005518514662981033,1,4
100,5,10,0.3,95,8,0.0004953118041157722,1,4
100,5,10,0.3,95,9,0.0005009295418858528,1,4
100,5,10,0.3,92,2,0.0005775389727205038,1,4
100,5,10,0.3,87,7,0.00160251185297966,1,4

100,5,10,0.3,92,4,0.0005588240455836058,1,4
100,5,10,0.3,92,5,0.0005853320471942425,1,4
100,5,10,0.3,92,6,0.0005949190817773342,1,4
100,5,10,0.3,86,2,0.0011207014322280884,1,4
100,5,10,0.3,92,7,0.0005416669882833958,1,4
100,5,10,0.3,92,8,0.0006010239012539387,1,4
100,5,10,0.3,92,9,0.0006008290220052004,1,4
100,5,10,0.3,86,3,0.0017386851832270622,1,4
100,5,10,0.3,86,4,0.0012778406962752342,1,4
100,5,10,0.3,86,5,0.0007645972073078156,1,4
100,5,10,0.3,86,6,0.0007605385035276413,1,4
100,5,10,0.3,86,7,0.0004714159294962883,1,4
100,5,10,0.3,86,8,0.0004447130486369133,1,4
100,5,10,0.3,86,9,0.0004723435267806053,1,4
100,5,10,0.3,90,0,0.001015826128423214,1,4
100,5,10,0.3,90,1,0.0007410282269120216,1,4
100,5,10,0.3,90,2,0.0006208224222064018,1,4
100,5,10,0.3,90,3,0.0006157476454973221,1,4
100,5,10,0.3,90,4,0.0006232000887393951,1,4
100,5,10,0.3,90,5,0.0005626259371638298,1,4
100,5,10,0.3,90,6,0.0005524512380361557,1,4
100,5,10,0.3,90,7,0.0005435673519968987,1,4
100,5,10,0.3,90,8,0.0004912363365292549,1,4
100,5,10,0.3,90,9,0.0005356539040803909,1,4
100,5,10,0.3,96,0,0.000592987984418869,1,4
100,5,10,0.3,96,1,0.0004386249929666519,1,4
100,5,10,0.3,96,2,0.00042712409049272537,1,4
100,5,10,0.3,96,3,0.0004227813333272934,1,4
100,5,10,0.3,96,4,0.0004205433651804924,1,4
100,5,10,0.3,96,5,0.0004130760207772255,1,4
100,5,10,0.3,96,6,0.0004063509404659271,1,4
100,5,10,0.3,96,7,0.0004125889390707016,1,4
100,5,10,0.3,96,8,0.0004136599600315094,1,4
100,5,10,0.3,96,9,0.00040883198380470276,1,4
100,5,10,0.3,99,0,0.0006744528654962778,1,4
100,5,10,0.3,99,1,0.0005391209851950407,1,4
100,5,10,0.3,99,2,0.00044214283116161823,1,4
100,5,10,0.3,99,3,0.0004474800080060959,1,4
100,5,10,0.3,99,4,0.0005015579517930746,1,4
100,5,10,0.3,99,5,0.0004821689799427986,1,4
100,5,10,0.3,99,6,0.0004900300409644842,1,4
100,5,10,0.3,99,7,0.0004931630101054907,1,4
100,5,10,0.3,99,8,0.00048496690578758717,1,4
100,5,10,0.3,99,9,0.00047172093763947487,1,4
100,5,10,0.3,98,0,0.0006399461999535561,1,4
100,5,10,0.3,98,1,0.0005050655454397202,1,4
100,5,10,0.3,98,2,0.0005107549950480461,1,4
100,5,10,0.3,98,3,0.0004892153665423393,1,4
100,5,10,0.3,98,4,0.0004949504509568214,1,4
100,5,10,0.3,98,5,0.00048085302114486694,1,4
100,5,10,0.3,98,6,0.0004883483052253723,1,4
100,5,10,0.3,98,7,0.0004699705168604851,1,4
100,5,10,0.3,98,8,0.0004686405882239342,1,4
100,5,10,0.3,98,9,0.000489450991153717,1,4
100,5,10,0.3,97,0,0.0006607742980122566,1,4
100,5,10,0.3,97,1,0.0005822209641337395,1,4
100,5,10,0.3,97,2,0.0005781659856438637,1,4
100,5,10,0.3,97,3,0.0005021421238780022,1,4
100,5,10,0.3,97,4,0.0005007889121770859,1,4
100,5,10,0.3,97,5,0.0005237013101577759,1,4
100,5,10,0.3,97,6,0.0004945369437336922,1,4
100,5,10,0.3,97,7,0.00044848304241895676,1,4
100,5,10,0.3,97,8,0.00047852471470832825,1,4
100,5,10,0.3,97,9,0.0004751095548272133,1,4
