schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2898200516,21,conj,glucose42,MT19937-RandomState,0.0011979020200669765,1000000001011010000100000010000010000000010011001001010010001000010101000010000001110000100000101000000010100000100000001000000100001010110000000100000001000000000100000000110000110100011000100010000100000010000000010000011000000011001000010111100000110000000000100000111011100000000000001000000101110000100100011000010000011000001000001001010101000010000000000011100000101000110011000000000000110000011010100000000010010101000000000001010000101100100010100010010000110100011010000100100100000100101000000010000000001001100000001100000101100100000000000000011101000000001000000000011000000100010111000100100000010110100000001001000010000001100000000000001000001000000000100011100010000001100100100000101100100000100000000000100000001000101000010000010100100011110000100100001101001000000000100001010000001011000110000000010000011101000000110100100010101000000010000000001000001000101100100000010001011000000010011001000000100000010100100000001000000000000010000100001000010010010100010100000000010000,63dad6488de226e658c44079590602026b3acf238826c51f81ddf1079c15006e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014596632681787014,6.788503378629684e-05,0.0010021240450441837,0.0010349638760089874,0.008260434959083796,0.01183230523020029,0.0035646362230181694,21,979,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,919,3692,0,1,1,0,0,0,0,1,1,1,0,0,0.00960308313369751
4,100,10,100,2898200516,22,conj,glucose42,MT19937-RandomState,0.001130661927163601,0000001010000001000011000100100100010001100110010001100000001000010000001000000000000000010110100100110100000001010001000010000110101000000001000100100001001010000000010000001000001010011000000001110000101101001000010011101100010001000000000000000100000010000100000010000000010010000000010000100000100000010000001010000110100100010100000100001000100000000100001000000000001010000000001001010000000011000010110000001000000000010000010100100101010000100101010100011000010100110001010000011000000000000100000100110010010000000011100000110100100010000010010110100010101100000010000000000000100100100000000000100100000001001000000000100000000100001000010000010000000001000110010000010000001001011010010100010000110110000110010000000010000001010000110000000100000000000000000110000100100110000000000010010000000100011000011100010001011000000100000110110000000110000000100000110100010110000000001000100011100000010010001101100010001100100101000000001101010000001111001000001100110000101000100100011010000110,67f735ef9cf2b57011485982f452cac985145b97807d6dce9081890b7c33ecd5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011122552677989006,6.804708391427994e-05,0.0,0.0,0.0,0.0011847862042486668,0.0011803023517131805,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007899388205260038
4,100,10,100,2898200516,23,conj,glucose42,MT19937-RandomState,0.0011433260515332222,1101000100001100000000000001010000100000011010000010100010001000100001000100100100000010100000010001000100000000000010000000110100100100000101000000010000011011000010000001000000000010000001000010000010001101000001010000010100000100000010000000010111010100110010100001010000000110100000010000000000101000000001000011010101101010000010000000001000010010001001001000010010000000100001001100010110000100010010000001100001000001001000100101000000000001101000000010000010101100100000000001010110000101000011000000000010000000001101010000110000000001000010100110000111110000000000001000100000000000000100001101000100000001001100000100000000100010000000011000110000010010101010001000000010010010001011000000001001000001000001010101000110000100100100001000111001001000001010000000100001000010001000110001100000000010000000001100000001011000100000000001000100000000001100000011010100100001000100000010101010000000010000000001000000011000010001100101011000100001000001000001000000000011000101001000010010000000,adde3111473054c4da2deb21c80ea591147cf601e81f0e2ab74837e2390b3630,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015138303861021996,6.979983299970627e-05,0.0010992088355123997,0.0010608681477606297,0.008990371134132147,0.012739922851324081,0.003743707202374935,23,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,947,3991,0,1,1,0,0,0,0,1,1,1,0,0,0.009587198961526155
4,100,10,100,2898200516,24,conj,glucose42,MT19937-RandomState,0.001142973080277443,0110001010000100000001000000001011000000000001000001001001010100101000000011110000000001010010000110001000101000101011001001000011000100000001100000110100000000000000001001000000000111010000100000011001000000001000000000000100111001000000000000100000000100101010000000101001001001000001000000010100100100101000100001100100000110000011000000100000000000000101000001000110001000100011100000100000110100010010000001010000000000100001010100100100000001000001000000010010000010000010000001000011100100000010100100000010000101000110100110100100100000001011000000110010000010010001010010001111000000110101000000000010010010000100011001000011000000001000010000000000110000101101000000001000000010001001001000000101010100000000100010000000001001000001000110010100100010000011010100001101011011000010010101000000100001001000010000001001110000001000100100010100100000001000000101000100001000001001100000001000000000000100000000100000000101001000010000000001100101000110000001000000000000010000000100010001001101,39c120c134b8056ff27a45a85229d40fd304a51446c9168c9c9da53bf7aa9021,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001224256120622158,5.7308003306388855e-05,0.000808947253972292,0.001064671203494072,0.005305184051394463,0.008466202765703201,0.003155182581394911,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008611134719103575
4,100,10,100,2898200516,25,conj,glucose42,MT19937-RandomState,0.0011188997887074947,0110000001110000000000000000011010000011000001000000000010000001110010010000010000100010011000110010000110101000100011001100000101001001100000000010000000100110000001000000100001100000001000101001001000100010001100100010010000000100001000111000001100000001000000110011000100001100010110100001000000000010101001010001100100000100111000011010000011010100000001000100001110100000000000000000110100100000000010000001010000000000100000010000000000000100110011010000000100000010000000100010000000000000100010000000000101000000110101000010100000000110010100000000110100001100001010010010100000000010000000000001010000011000100000001000000000010010001000001110100000000010100010000000111000001000000100000000100011100010010110001000100100000010000000001011001000000000100100001000001000000010110001000000011010001100001000110100100001100111000100011010000000001000100000010000010100100001100000011000000000010000100001001000000000001010000100100100101100000100100000000000110000100000101100000010000001000000,e059d8ae6ef8e37f36f1007ea6c40456691d83619c99d5d01f36b85f1dfa6234,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012392103672027588,6.38333149254322e-05,0.0007566260173916817,0.0010250331833958626,0.005835048854351044,0.008925702888518572,0.0030847028829157352,15,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.008646042086184025
4,100,10,100,2898200516,26,conj,glucose42,MT19937-RandomState,0.0012109302915632725,0100101100001000001010000000000010111000010000000010000010000000001001010000001110101001001000000100000000010101000000001000001000100010110010100000100100011010000101010100010000000100100010010100001001100100010001010011001001000100011010010111000100010010000100000100001010000000000000000101000001001010010000000100010000001100110001000000001000100011000001011100100000000000010001000000011000000000001000010110001000010000010100000100100000010001010000011001010000101001000000001000001101010000000000001100011000000100010000000000000001000001110000000011000001001101000000010001000101011010100100000001000001010110000101100000100110010100010000000010000000001101001000001001001000100010111001010000000001110100001000011001000001001001100000001000001010000000001011001001011010000000010011000000110000000000010000000110100010011000100000000010001000011100100000101000000010000000100000100000001000000000001000000000100010011001000101110000011000000010010000000010100010010000000010010000000000000100,5e282ebf34d04ee7e66bac1a123e57c9dcfa25b30468dd53302327e0b9a234a1,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001340614166110754,6.306171417236328e-05,0.0008133500814437866,0.0010649100877344608,0.00471383985131979,0.00800339924171567,0.0032819360494613647,16,972,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.008853741455823183
4,100,10,100,2898200516,27,conj,glucose42,MT19937-RandomState,0.001141717191785574,0000100000001000010110010010001010101000100101010010100001001000001010100000000001110010000000100100011000001010000111000000010001000000001000010011000010001010010010010010100000100001000010001010000000000010000100100001001100100001001000110000101000110010000010010000110100110000010100010111000100000001010000001000101001000000101011100000011010000011000000001000000011000011010100000001001000011001010010101000011000110010000000000000101100000001100110000000001011001001010001011101000001000111001001010100101001010001010011100011100000100000000010100010100100000010100000111000000000010000000001010001010101000110010010000011010100000110000100000001001001010001000000000000100010010010000100110001100010110000101010000001000000000010101101000011000110000000000000100101000101000110000000001000000000100000001001000000010000000110010000100000001111010001000000000110000000110010000000000100000001001000000000100101000000001010000100011000000000001001000001111011000001010000001000010000101000010100,0cfe12fcff5003cf1170aa1b307817febe4bbffe201481e330f0fa4b485b6337,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015547559596598148,9.56319272518158e-05,0.0010012718848884106,0.0010562241077423096,0.006016895174980164,0.009732919279485941,0.0037078838795423508,20,996,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.009381256997585297
4,100,10,100,2898200516,28,conj,glucose42,MT19937-RandomState,0.001183037180453539,0001010000000001000001001000000100000010000000000100000010001000001000000000000110000010001010000011001101000100001100000000000010000010100110000000110101000000011000000000010000100100010001100100011000000010000100000110010011001000010000000010000000010110000000000100000010001001100011010000010000101100011000010000000000001010010000001101010000001010101000000100000000001000000100001111000010010101010000000000000001010001001000000001001001010010000000001000100000101010010001000101000000010000000000010000000100011100000000011000100101001011000010000101011000101000000000010010000100000000000001000000001001110001100001010001000010100011000100101100010000001000110010001000100000000000110000000111111001000010011000000000000100000001000000100000011010001001000000010000000011010010100010001000000001101001001100100010100000010010000100011110000000000100011001000000100010000101001101001000000001000000011101000000010000101010000100000000001000000000001100010000000100101000000100000000101000001001,5dfd4cc0e00e25fca722938ce6ad6c4e20c7cf1c74dd090178cfcc3849e4c44e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012193289585411549,8.80211591720581e-05,0.0011472022160887718,0.0011215060949325562,0.00685717910528183,0.010441566817462444,0.003576058428734541,23,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1047,4101,0,1,1,0,0,0,0,1,1,1,0,0,0.009974373038858175
4,100,10,100,2898200516,29,conj,glucose42,MT19937-RandomState,0.0012041372247040272,0001010000001000010000011000000010100101000100000000010100101100001000100000000001100000100100000000001000010001000000000000011110100100010001000000000010000100110001010010000010001000000000000000011110100010100010010001100100000010101000010101100000010000001100000100000001000110100000001100000000010001010101100100001000010010010001000000000000000100000010000100111000000000001000110100001001100000011000000001110000011010000101010000110010000011000000010001100001000110001000100100000000000001011000010000000000010010000000001010001100010100010000010001010000000100100000110001100000010001001001000010001000000000001000011000000000000100000000100000001100000000000010010000001000000010000001101000010010000101000001100100100001000100000101010000011000000100000100000100100000011000100011000001000000000000010000001010100010001100000001001100100001000000100000001001100101010010001100000000001000000000101000000110110000000010000000011100000000011001000100011010000000001010110000100010000000100010,c1f14f8f84465b28326ff413de91f293e4c6f8aa42dbeb9d4061b1f779c1a41f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001202222891151905,6.691319867968559e-05,0.0007846667431294918,0.0010782317258417606,0.004357265308499336,0.007497582118958235,0.003132034558802843,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008726728148758411
4,100,10,100,2898200516,30,conj,glucose42,MT19937-RandomState,0.0012023230083286762,0000001010100010000000001001010111010000010000000001000011101100100010001100000001010100000000110001000011000010000000010100001000010110000010001000001101010000011100000010000000011000001110010011000000110110000000001100000101000000110000000010001110100100000100010011010010000000100010001001000000010010001000010000010000000011000010000000000011000000001000000000000011000100001000000011001000000110011000100110001000001010101000000001000000010110011000000000010000110101000000000001000000000000000100010000110011000110000000001000000001010000000101010000110001101000101010000110000000101100000001000101011000100000000000000000011110001000000100001100001000000000101110000010000100001000000001001011000100000010110000100011000000011010100010000101100000000011010000110001000110011001001001001010000010100000000000000100000100100001100110000000001000110000011001001010000000010000000001001000100100001100000000000000000100001000011000010110000000100010000001111000100001000101000010000010000001000000,11cdf67d5f315af810f9891f20ebe0b812038431d17d26d2e21f22905e64028b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010946542024612427,6.74547627568245e-05,0.0,0.0,0.0,0.0011684740893542767,0.0011621089652180672,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00785166909918189
4,100,10,100,2898200516,31,conj,glucose42,MT19937-RandomState,0.0011837002821266651,0100000000010010100000100010100000011110110100001001001010100010000000001010000000100010000000000101011001000001000000000100000111000000010001001000000100001010000000001001000101010000010010001000010101110000000100001000001010001100011010000000100010000100111000010000000000110100010000111000011010011000100010101010000100000000010000001000001110000000001000101000000000100000000010000010101000001100101000000000110000110101010000010010000010100010000001110010001000000000010001101100001100100010101000000010010000000100100000100100100100000000000010001000000000000001010000010001001000000000001011100010000000100100010010010100000110100010100101001000000000100110101000101000000010000001100001010100000100000100101000000000100000000000000110000010000011000100011000010000000101001001110000000011100000100010000000110010100000000010010110000010010010000000010010000000000000000011000000001110100000010000000100100010100100000010010000000011000000000100100000100100000000110001010000010010010000001000,f84a48fa1c62a55fce9ab19701506a6f6aeb3dbc4eeeed9383ad2618adef53f3,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0014064880087971687,7.002800703048706e-05,0.0008240300230681896,0.001083016861230135,0.004672220908105373,0.008062391076236963,0.0033835629001259804,16,1009,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008808213286101818
4,100,10,100,2898200516,32,conj,glucose42,MT19937-RandomState,0.0011392328888177872,0110001100000000000110000010110001000100000100100100010100000100000000100000000010010001100010100000101010000000100110010001110000101110000010001010010110100001010001100001010000110001100011001010010000000001000100000000001010101000100010010101110000000100100000000001000001000000000100011001110010000001001100011000001000001100000000000011100100110000001100000111000010010001010000100110011101000010110000001010010100000000000100010110001001000010010000010000010111000000010010001100010000100000000010001000010001000000010000001000000100010000010001000100001001001110000000010001000100010000010001001010000010010100000010001010010000101000000000001100010000110000000010000001000010000010110100100010101010010000101010100010100011000100000100001100111000000100010000010001010000000000100000010000011000000001000000000001000000100001001011000000000110100010011010010100100000000010100000000100100000010101000010010100010100101100001010011000010000001010100000000110000001001001000011100100000000100000,96c28d31c75b943d75994c45c35738c908450ac331c40452375230aaaf45714d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012481831945478916,6.223190575838089e-05,0.0008079251274466515,0.0010540569201111794,0.004309377167373896,0.007488642819225788,0.0031723971478641033,16,1003,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.008613598998636007
4,100,10,100,2898200516,33,conj,glucose42,MT19937-RandomState,0.0011975066736340523,0000010000010000000100001000000001110010100011000000001000000100000010001011000001010000010000011000000101000010100010001000110100100000000000000001100000011000001100010100000010000011010010100010010000000000010000100000100000010000110110000010000001110000010100100010110000110010001000000010000010010001110010010100000000000100010110101000000000011010010000000001000111000000010001100001010100011001000111000000101100000111000000000000100001100100001001000101100001010001001000101100000000000001000000010100010010010000100011010010000100000100010000000001000010101100000010000000001000011100000100000001000011100010000000010110100010010100110000010100000000010000110100000000001000101000110011010000001000000011000010010010010100101100000000010000010101110000101000000000000001000010000001000000011000000010000011000000000100001001010010101011000100100001011010000000100000100000000001000001010001101000000001000010101100011000010000011101010000001011100100000010000010100000000011001000101001000000,6986020765e471709191ea934b08cdef86ddbb33b91bcf34213263f9d95575c0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013408469967544079,6.9440808147192e-05,0.0009253751486539841,0.0010767960920929909,0.004929353948682547,0.008348300121724606,0.003412459045648575,19,1002,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,781,3272,0,1,1,0,0,0,0,1,1,1,0,0,0.009317033924162388
4,100,10,100,2898200516,34,conj,glucose42,MT19937-RandomState,0.0011773020960390568,1100000000000100000000000011001000001000000011011000000110100100000010000001100100001010100000010000010000000010100000000000110000010010011000001010000010101000000001000000001000100000010001000010111000001000001000000100000001000000100000000000001001100010000011100001000000100000000011101000100100110100110010010110100000010000010110011000010000011001010000000001000100000000010001000000110100010010000000001000100000011100100001000110010100100000010000100010001000010010010000011110100000000011001010101000001010100000001100000001000100010000000110001000001010000011000001011010010001000010001000000000010000100000000101000101000100110100010010100110001000000000000010000101100010000000001000000010000000010000011010100001100110010011010000010000100011100000001001001101000000000000100010000010110010101000011000000000101100000000111010000000000001110000001010100101000100011000000100000000000100100101010001000000100101000000001011000100010000001010010000000110000101000001000010000101010110000110,76d07c20eee470793750b1cd982da1c1e58e16ad64d8806f1c0758b2662c2585,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001405932940542698,6.230594590306282e-05,0.0008003730326890945,0.0010409858077764511,0.011562732979655266,0.014879305846989155,0.0033095977269113064,16,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.008826255798339844
4,100,10,100,2898200516,35,conj,glucose42,MT19937-RandomState,0.0011283429339528084,0010000000000100000000000010000000100000001100000010000110010000011000001000001010001000101010010001101100000000000100001100000001010000000011000001000000000001100000000001000110000000100000001011000001101010000001000000000001110110000001000110000000001010010110000001000101001000001000001000000000111100001100010000000000110010000000010100010100011001000101000011000000001000010110100100000100000100000000010000100000000100100000100000110000101110000000000100110000010100000001000001000011101100000000110100010010000000100100110000001100000000110101010000001010011000010010000010011100000011001010000100000000001000000000101101001010000100000110001100000001000000001001000001000010010001010100000010010000000101001010010000000001000001000000001010011010001100000111000110000101001001010100000000110010010000001000000000000010000000000010100100100101010111000000000000100000000001011000010001001000010100100100000100000100000100000000010111000100100000010101100010000000100000011110000011011000101010,349a38e3a1e51ccdadff543ffa990c79427a5f7e8eaecd7e3c807d31b77ef9c4,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010933959856629372,5.433708429336548e-05,0.0,0.0,0.0,0.0011518062092363834,0.0011477330699563026,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007868122309446335
4,100,10,100,2898200516,36,conj,glucose42,MT19937-RandomState,0.0011196411214768887,0010100110000000010000110010011011010000000000001000000100100001100101000101010100110000000010000000100000010100100000000101000011010000110011100000000100100001000000000110010010001010010000000000010000000110000001000111101011000010100000110100001000000010101111100000000010000000000000010010000010001101000100000000001010100001000000000010001010100010000000011000000001000100010100000100000010110000010001110010011100000010001010010001000100101000000000001110001101000010101000001010000001100101010000000000010100000000000011011000010000010000001000011010000000110001100000101001000010011000010010011100000001000110000001000000000000001000000000100100001001000010000000001000001000010101100001000000100000010110000010010010000010100100010110100001000100011000010000000000011100010001000000000110010101000000100011000000110001000000100000000010000010110100001001100101000000000100101100000101011000010110000101001001001000000010110010000100101000000000000001001000001000001000110010001100010010001100,0f11eed8ae9de9faef41f1ff3b5be807abae1454455f2d9640d3fa0b8b222933,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0013187029398977757,7.080892100930214e-05,0.0010635508224368095,0.0010843300260603428,0.005623348988592625,0.00916685676202178,0.00353739270940423,22,956,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1008,3924,0,1,1,0,0,0,0,1,1,1,0,0,0.009691005107015371
4,100,10,100,2898200516,37,conj,glucose42,MT19937-RandomState,0.0011062468402087688,0010000010010010000010010100010000000111000000110010110000001000000101110000000010000000000111000010000000100000100001101000000001010000000001000000100000100000001011000000000001000001100101010001000000000110000110000000000000011010000100000110100000010110000000010000000110000000001000000100000000110100100100010000000000000001110000100100000000000100100101001000000000110000010010011001000110100000110000100000001000010110000001000001000001000011100000000010011000001000000000101000001100100000101000000000101000001010100000000000001110101000000100001100010000010001010011000000000000010000000100101000011000000000010000011100000001000000000000010000000100000000111000010000000000010001000001010000000111001000001000110001100001000000010100000001001000000100000001000001000110010000010011100101100010000100010100000100010000000000001000010100000000001000010000000000010000000011110110000000001010111000011000000000001000010010010000011000010001101000000100100101000011001100000001011000000001100001,bbfe9ce0f45dbcf4dc1ad41df53eea280b215f9a9445ca5236bc89e5640744c5,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011039860546588898,5.895085632801056e-05,0.0007721111178398132,0.0010539647191762924,0.003724384121596813,0.006719490978866816,0.002989012748003006,15,1012,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,605,2542,0,1,1,0,0,0,0,1,1,1,0,0,0.008531245402991772
4,100,10,100,2898200516,38,conj,glucose42,MT19937-RandomState,0.0011789523996412754,0000000010001000000001001100000100101000000010010010001001010010001000011000101000001000000000001001100010011010001100010000010100000101010010000010010000110010110001000011000010010001101000001000000000001010001011000000101100010000000000100011000100000100101000001000001000010101000110010001001000000100001010101010001000000110000001010011000101000010000000101011000001000001111010000001100011000100100100011001101000001000100110001010000001100001000010000000010101001000000010000000001001001100000001001001010000100011000001010000001000000010000011000010010101110001001000001110010111000000001000000000000101000000001000101010100100100000001100000000010000001000001100110000010110000000000000001011001101010000000001010110101000100011100010000000000010101000000001000010000100110010100101000110000011000010001000100001001100100010100000100001101000000000011010100010010100011000010000000000111000000010000000110100010000000010010110001000100100010000100110010001000000000010001100000100001000111000,e58949e4b90a2d3497a13e7c51e9388fbde0c6ec55d5bf1e7f8e89829457a211,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0015459191054105759,6.91460445523262e-05,0.0010999678634107113,0.0010479427874088287,0.011008798144757748,0.014777366071939468,0.003762975800782442,23,957,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1047,4101,0,1,1,0,0,0,0,1,1,1,0,0,0.009696431923657656
4,100,10,100,2898200516,39,conj,glucose42,MT19937-RandomState,0.0011123698204755783,0000100010100100110000001010110000000001000000001000000100010100000000000000100001101000010100010001100111000001010010101001000000000000000101000000000001000000101000100000000000100000000010100000000000100000001000001011100000010011000001100011000001000000100011000000000000001000010000101000000101111000000100100010010100100100100000001100010100011000010001100010001100000001001001010010000110000110000000100000100000010000100001000001001011100100000000001011100000111000001000001000000011100101100010101000000000000011000000010010000000000111000000000100100000001100001010100001000000001000000000100101001000110001000100001010000000110001010000100010000000010010000000000100000100001001011010011000011000001110010010100100000000100101001010010100010000101100100000110000000010100010000000001101100010001000000100110000000100001000010101100101010000111100000001001001000000000001110000000000010010100000100000000000110000000000011000000000000100010101000000000000000010011100100010000001000100001011,4a5ccf2f6ac4b31e16874fe4e8ec38a19029a9198d335d714c4049c9c7a70583,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012278342619538307,6.1029102653265e-05,0.0008420990779995918,0.0010074381716549397,0.004629921168088913,0.007773139048367739,0.003138400614261627,17,988,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,763,2984,0,1,1,0,0,0,0,1,1,1,0,0,0.008788911160081625
4,100,10,100,2898200516,40,conj,glucose42,MT19937-RandomState,0.0011494341306388378,0000100011000001010000101011000010001101000000100110000011001110000001100111000001000100100111001000000000000100100000000010101010000010000010001100100010000000000110101001000000001000000000100000100000001000010000000001100001101010100000110000000101100010010000000110000010000000101000000000000000111100000000000010001001000000000000010110100000010100010010101101000010000000001111001001001000000000000001000001000000000010010010011000011000000101010100110001100000101100100010110110000100000000100000001000101100001100000100000001100100101000001100000000001000000010010001000000010001100000000000010100000100000100000000000100000001010000100010110000000110110010000000001100011000000001000000100000010101000000111100000110011000000010010001100000100011001000001100100010001001101010010010001000000000000100000000000101000001010000011001000011100010100100000101011000001000001000000000001100010000000100100000010010110000010000000101001010000010000110100000100110001000000010000000110001100100101100,7393255adacf33c202fde00a5222f5c7564540e3441611ce7304f90fe31ebd58,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010390831157565117,5.391007289290428e-05,0.0,0.0,0.0,0.0010971957817673683,0.001092993188649416,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00782485818490386
4,100,10,100,2898200516,41,conj,glucose42,MT19937-RandomState,0.0011430070735514164,0000100001100100010100011100100010001011010110000000100001010000110000001010001001010001100001000000000000011001000101000100000000011010100001110001000000000101000100000000010000000001001001000010000101001000111011000001110000000000000100000000100111010100100001001001010000100000000010000000001000000001101000000111000000000010000100100000101000100000000011010000000100010001000100010001000001000001110100001000010010100000001000111010000000001000101000100001000000010011000001100000010001110000000010100000110000010000000000100000010001001001100000100000110100000010000010011001000000010100100011000000101001001100010010000000100000000010001000010001001100000110000001000001000011000000101101000001000111000010100000110000110010000100001001000011000000110000000100000001000001000110001000010000000000100001001000000001000100001010000000100010001000101000000010100001000000010000100100101000000000100000011100011000001100100000101100100010101000000010000000000100001001010000010001000000000000011101,c81dc64aef4ba9b6ab8408a765b60e4cbe24a29cbfc8db1ce7858c28201054cd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001387719064950943,7.6312106102705e-05,0.0009899279102683067,0.0010807188227772713,0.005874392110854387,0.009414628148078918,0.003534677904099226,20,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.009423889219760895
