schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,2532553319,21,conj,glucose42,MT19937-RandomState,0.0010589947924017906,0110000000101010000000000100000010000000000110000001000000001000101000001000000000000000010101000001000110000000010000010001001100010000011000000000010001000100000001010001000000000000000001000001010011000000000000001100010000000100100100000100000011101000001000001010010001001000100110000010000100001101000000001000100000000011010000010001100001000010010010000001011000000001000000010000000001000000001010001001000010100001001000000000001000000000100001000000000000000100110010000010001000010000100100001010000111000000000010000000001000000000001010000000111000000011100000001000000010101000001100000000000001000100001001000101000000000010000010000000100001000000001000000001000000001101001000100010011000000000100001010000000100000000001000001100100000000010000000100000010000000001000001000000010101000001000000001000011001000001000000000000011000000000001010000000100010100010001100000001000000101000100001101000000000100010001000000001101100000000000000100000000001000001010001000001000100000000,68b0d3923b62c799156440b39b0937e7253e74c5601e7a5890eb9f3ebc3278a2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009100623428821564,5.970895290374756e-05,0.0008446620777249336,0.0010093804448843002,0.00395037978887558,0.006778862327337265,0.002823813818395138,17,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.00893060490489006
4,100,10,100,2532553319,22,conj,glucose42,MT19937-RandomState,0.001063046045601368,0100000000000100101000100000100011000010001000100001000010000010100100100001001000100100010000100000001000000110000000000000010101000010000010000110000010100001000001000000100101000001000000100000000010000000000001000000100000000010000000001000001000000101010010100001000000100001110000000000100000000101000100000100010001000001001000000000100001000000000000010001110000000000001000010010000100001000000000000100100010010001010000000000001000000010000000100100000000011000100001101000000000001000010000100000000100000001000000001000000010000000111000010011000001001010000000100100000000100000000100000000101010000000100000001000000010000010010000000010100010000000000100000001011010000100001100000000001000000000111000000000000001001000010000001000000110000000100100001001001000001000001001110000010000100000100000100010100000110000010100000000101000000000100100100010000001000000101000000101001000100000101000100000010100001011001000100000001000000010100000000010000001001001000010000101000000101100,30cbf3b7a3226b4f04da0872e257ae2398ac3cffb178debf1a866ee33868d584,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009047370404005051,5.158968269824982e-05,0.0,0.0,0.0,0.000959630124270916,0.0009563267230987549,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007646688260138035
4,100,10,100,2532553319,23,conj,glucose42,MT19937-RandomState,0.0010675685480237007,1100000010001100010001000000100101010000000000001000001000000100000000100000000100000001010000100100100001000101000010100100000000000000100000100001001000001000000001000010010001000000000010001001000000110000100000000011100000010010100000000100000000010000000100000111000001000101010000000001101000000000100000000010000000100000010000100100000110000000000000100000010100100000000000000000010001000011000100001101100001001010000000010000000000100000011000000011000001000000000010000010000000001010000010100001000100001000000001000000000100000000100001000000000100011010000000011000000000010000001000001010000000000000001000000100100100010000001010000000000000010000001001000001000001000001100000000001100100010000000000101000010010000000001001010000100010100010100001010010001000000001001000001001000001000100000000100000100010000000010100100100000000010001001000000100001000100001000100100001000100000100000001000000010000100000010100011000000001000001000100010001001001000101100010010000000100010001,8572380a25ecaaa91e09016e77e217294011895796c7e439da6b33b81b17d8e1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010321056470274925,6.899889558553696e-05,0.0009138248860836029,0.0009911907836794853,0.004865813069045544,0.007876680232584476,0.0030061202123761177,19,1007,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,821,3316,0,1,1,0,0,0,0,1,1,1,0,0,0.008832846768200397
4,100,10,100,2532553319,24,conj,glucose42,MT19937-RandomState,0.0010728193446993828,0000000001000000010000010001100010100001001000010000100000000110000000010001000000010000001000000011010000000000011001000000010000010000000001101000000101000100000000010000000000110001010000011000000100010100100010010000000010010110000001000001001010100100100010010010000101000010000100010100000000111000000001011000010000010000000100000000000011000011000100000100000010110000000100010101000000110000000000011000000000010000000010001000100001000000000000100010000000001010000000000000000010000100110000010000000100101000001000000000000010110100010000000001010000001010000000100000101100000000000001100001101000000001100001001000001001100000000100000000000001000100010000010000000001000010000000000001011000100000100000000001000000000011010001000010010000010000101000000110100000100000000001010000100110001001000000001000000000010001000001010100000000000000000100100000000001100010100000101000001000000011100000000000010000100000000000000001001000000001010000001000100000100100100000100001000010001000,c268347eff24d99e79e67bb565b782f5643ef90a14f4a1441bbd509899fd32ae,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008792541921138763,5.1526352763175964e-05,0.0,0.0,0.0,0.0009339423850178719,0.0009307805448770523,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007655605673789978
4,100,10,100,2532553319,25,conj,glucose42,MT19937-RandomState,0.0010701464489102364,1000000100001100010000000001000000000100000100000010001100000000010011010000100010001000011000000001000001000100110001001000000001000010000000010000000111000000000000100001010000010101000001001001010000000000011000001000110000001000001000000010000000100000000010000000000001001000000001000001000000101100001000000000001101100000100000110001100000100001000000000100000000101000000000010000000001000000000110000010000001000100000000011000000000000101000101100000001100000101000000000000010000010001000010001000000100000000000000000110000010001001010000010001100001100000000100010000000010000001000010100000100011010000001010010000010010010000000110100010000010000100001000001010001000000010000000000001001101000000000010000100000000000000001011000000010000001000100010000000100010000100000001001000100000100001001100100000000010100001000000000001001000001000000000011000100000000100000101000000001001010100000000001000000000100000000000000011010000000000000000100001110000100000100000001000000001001000,a29d27062654c7be4eb20f56b6d866f02a35199f0af7b037fe67e6469fe0aa43,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008111102506518364,5.0669535994529724e-05,0.0,0.0,0.0,0.0008646734058856964,0.0008617797866463661,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007640630006790161
4,100,10,100,2532553319,26,conj,glucose42,MT19937-RandomState,0.0010767215862870216,1000010010010010000000000101101000000100000000000101000000110100001100000001000000010000010000010100000010000000010000000100000000100001001000100000000100000001010000100100000011000001000000000000010010000001000000001100010000100001000000000000000101101000000000010001000001000000001000000000000000010000101000000010011000000000100000000110000010010111000100000000001000000000100000000000111001001000001000000100010000010000010001001000000000000001010100001000100000101000011000000101000000000010000100000101011100000010010011000000001010000000111000010010100000101100000010100100100000100000010000001000001000100000001110000000000100001010010000100100111000000000000110000010000010000000000000001000000100001010100000100000000010000000010010100000000001010100000100000010010000000000110010010000000001110000000100100001000100000101000101001010100000001011000000000000100100001100110000010010000001000000100010000000000110001000011000000000110000010001000001010010001010010100001000000001000001001000,31b288918b199b35bc8038f9b2dd7238ef5a85150bb6a9b02b900345431e8077,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008937064558267593,5.130097270011902e-05,0.0,0.0,0.0,0.000947960652410984,0.0009450074285268784,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.013650617562234402
4,100,10,100,2532553319,27,conj,glucose42,MT19937-RandomState,0.00108273234218359,0000001000000000000100001000001000000000000001000000101100000000000010010000000010000011000111000000001000000100010000001000001100010011000000000100000010010100000000001000100100000000001000110000000001000010000100000000000001000001001001000100011000110000001010000100000001000001011010000001010100000000100000000000010010000110000100000000000000001100001010100000010000100010010001010000000110000010000001000000000100000000000100100000000001001000010101010000100001100000000010000000001010101000000000001000000010000000000100010000101000100010000110000001000100000000010000000100000101000100100101000010010010000000101100000101001010100000000000100001000100000110010000010001010010001000100000010001000000010000100010100001001010011000000100000010000000101100101000000000100100000000100000100010100011000001000001000000000101100000001000000100000010000100101001110000000011000001010010000000000011010000000001000011010010000011000101000010110000100000000010111000000000000000010001000000010100001010,a7e8b702380082c8fcfd7d55a84375619de6da7e937ecf7ec41b910d4a5dadeb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009183948859572411,5.229003727436066e-05,0.0,0.0,0.0,0.0009739436209201813,0.0009706849232316017,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007646889425814152
4,100,10,100,2532553319,28,conj,glucose42,MT19937-RandomState,0.001073683612048626,1000000000000100001000000000010001000100000000100000000110000010000100010100001001010001000010110000100010000000000001000000110000000100000000010110000000100000000001100010000000000001000000001100001001000000001000001010000001001100100011000011000010100010000010000100000000100101001010000000001101000000100000111000000000010000110100000000000010000000000010010001000000100000000000000110010001000010001000000000010001000001010100100001010000001000000100001100000010101000110000001100000001000000000110010010000000100000100010100000000010100000001110010000000110100010001100000001000001010101001000010000001000100100100000000100001000001001000001011000000001000100000100000010000000000010100110000001101000000000000011001000001000010110000000001100001100010000111000000000010100000000010110000011000100101001001010000100001101000001001000000101000010010000001010000000110001010000001000000001000000000110001000000100000000010000100000100001000000011000000111000000011010000000001010000000100000001000,c8c3ba483c60bbd87f4cffdb2acde2f8c9a1ff841e2112094adf98e373534def,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009382935240864754,5.108490586280823e-05,0.0,0.0,0.0,0.0009927013888955116,0.0009893784299492836,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007709188386797905
4,100,10,100,2532553319,29,conj,glucose42,MT19937-RandomState,0.0010436149314045906,0000010100000010000001000011000010100000000000001011000010001000000000000000010000100100000000100000000010110010000000000101000100000010000011000001000000100000000000110000010000100000000100010000000110000100000001000000110000100000100000010010000100110000000000100000101100000000000000101100110000000000010010000001110000011000000000011000000000100000000001100000010100100000001000000110011001000100001001000010010010000000000011000000010000000100010000001110001000000000011001000000001000000010010100000100101100000010000001000100000000100001000000000011000000000010000010000000000110010000100000101010000000100000010100000010000100000001001101000000000000010000001000101010000000110010000001101000100000000000000100110101000000010000000010000010000000010000000001000001010010000000001110000000100000000010101000000100101000000100100000000010010010000010001010010000000010000000100000110000001001000001001001000101000010001010000000001010100100000100010110000000010100000000010011000000010000000010,f98aa6c50e3bc1c7a1ecddc742afb804c6fecf5687eec3f00465930ef7b931a7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009157154709100723,5.162134766578674e-05,0.0,0.0,0.0,0.0009703412652015686,0.0009673368185758591,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007722199894487858
4,100,10,100,2532553319,30,conj,glucose42,MT19937-RandomState,0.000995938666164875,1101000000000011001000000010001001010000010100100001000100100100010001101000010000010001100001010100100000010001001000000000110000000000010100010000001010000010000001100000000000100100000000000001010001000100000000001000000011000010000010001000001001000001000110000001000001000100000110000100000001000000000010001000001001000101001000100010000011100010000000001000000000000001000000100010100100100000000010011000101100000000000100000000000100000001000001100000000010000010000010000100000000000100100000000101000000001000000000100110000100100001000001000011010010000000000010000000010100000000000100001000010000000010000110010010000000100010000100000000100100000000000001000100100000001000000000000001000100001000100000000000001000000001010000001110000001110000000000100010010000000001000010010000001000000000010101000000011000001000010000010101100000000000100010100000100001110000000000010100100000110100000000000101010000001000000001000010101000000100100000010000010100110000000100001100000000100000,c676d14438d839d88cee1b339fc8c423b44bd844e3566bf7af0b0c5847b8cc20,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008641881868243217,5.2005983889102936e-05,0.0,0.0,0.0,0.0009198542684316635,0.0009161941707134247,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076742228120565414
4,100,10,100,2532553319,31,conj,glucose42,MT19937-RandomState,0.0010696789249777794,0100010000000000010000010000000100001001000001000110001001000000010000010000010110000001100010100000010010001000000110100000000110000000110000000010000000001010000010110000010100000000000110000010000001000000000000001000000100000010100100001001000000000010001110010010000000000110010001100000001000101000000000000001000000000100110001100100000000100000001100001000000000000100000000000010000000011001000000000110000000110000110010010001000110000000001100010000000100000000001001001000000100010000001100000101100010010001000000110000000100000000010010000000010000100000001000010000100000000011010000001100000000100001000100000000101100000000110000100000000000100000100000001000000000000001000100000000010001010000000010000100100010000000011100010000001000000000000010000100100000000010000000001000011001001001000101100000001000000000010000100000110000010001000000100100100101000000000111000000010001001000000011010000000000000001000000001010100000010010000000100000100000001010100000100000001010010000,1af1d31816eb8d194653a289f236879b0110841a819fc1bc9fbb5f9c0c7fa3f9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008703162893652916,5.2113085985183716e-05,0.0,0.0,0.0,0.0009255260229110718,0.0009224293753504753,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007743870839476585
4,100,10,100,2532553319,32,conj,glucose42,MT19937-RandomState,0.0010522808879613876,1010000000000001000000101000000100000010100000000100000011000000000001100100010000010010100100000000010001001000000010100010000101100000110001001000000000101000001000011000000100001000000001000000011001001000100100000001001000010100100001000000001100001001001000000000100000000110100000001001000000101100000100000110010000011000000000100000100000000010000000000000010000000001001010000010010010100000000010000000000001000010100100001001001001000100101000000100110000000100000010001000000000000000011010000000001000000000000000011001100000000000100000000100000101100100000000001000010000000010000100010010000000001010001001000100010000000011100000000100001100000000011010000000001000100100100100000000010010100000001000100100001010000011010010000000001000000110000000000110010100000100000000000010000001000000001000010100000100000010100000100010100000010001000110000011001000000000100000000010000010100010000000001100000000000101010000001001001010000000000001100000001000100000001000001000000001001000,51ed4cd50c4e1ff096f7ca141ef5bbfbc0791112833433d2b60d23451f948ea6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000845612958073616,5.13177365064621e-05,0.0,0.0,0.0,0.0009003281593322754,0.0008969306945800781,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007697002962231636
4,100,10,100,2532553319,33,conj,glucose42,MT19937-RandomState,0.0010849833488464355,0000010100000000100000010001000000000001000000011000001010000000000100000001000000010000000000000100000001000000101000010000010000000000100110100000100000000100011010000000000000100000001001011001000000000001001010001000000000010000001001010110100000000000001000000110000000010010000001100000000000111000001000000100000111000000000100010001000110001000010100000100000010100000101000010000111000000010000010000000010000011000000100110100000000000011000000100000101000000101100000000000101001000000010000000010000001010001100011000000000100000001000011100010100000100100001000010010000000011000100110001010010000010010001000001000111001000000010000000000000001000000000011001100000000000000110000100000000001010000010000011001001000010001001000010100010000010011000011000100001100010100010000000100000000001000000010010100010001001001001001000000110000001000001000100000000100010000001000000000010000100100000101001001000000100010001000000001011000000000001100000010000000000011001010100001000001100000,dd5fd7a18df10d19ce5a709f4080e8edfea05cfb2f71309c242757c337c2a27f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009659146890044212,6.44885003566742e-05,0.0008331406861543655,0.0010165795683860779,0.0040886495262384415,0.006973417475819588,0.002880123443901539,17,1019,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,693,2907,0,1,1,0,0,0,0,1,1,1,0,0,0.00889670941978693
4,100,10,100,2532553319,34,conj,glucose42,MT19937-RandomState,0.0010697953402996063,0001000000000000101100010001000000000011100100100000110100000000001000000001000001010000000000000010010001000010000001001100000100011000000000100000000110000000000010000010010001000000010000100000000100010000110001000000001001000000100011001000000000110010000000110000000000010010001000010001000000000000000011000010001000000000010000001000000100010100000110000000100000010010010000010000010100000000010100000000001000000000001010001001000000000010000000100000000010000000000110000000011001001001000110010100000010000000000001100000101000000010010000001000000011000100001100000010000010010010100000000010000010010100010000100000000000101000000000001000010000100001001000100000010000000001000001110000101000010001010000000000001001110010000000010000101010010000000000000100000010000000001000000000110110000000000001000000000000001000011000001001000010011000100000001101000001000000100000000000100110000001001010000010010100000010000000000101000010000010010000000000001110101000000011001000000100000010,ece029e0c14b413f543a2cd42609ce35c0e7f86bf03e0b0e794feed598be1edc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008755000308156013,5.278363823890686e-05,0.0,0.0,0.0,0.0009315693750977516,0.0009282836690545082,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007708193734288216
4,100,10,100,2532553319,35,conj,glucose42,MT19937-RandomState,0.0010699983686208725,1000010000000000100100000010100010100000000000100000000100000001001100000000100000000000100000100110000110000011001000000101001000000001101000001001100010000000010001000000000100100100000110000000000100001000001000100001000100000000001000011000000000001000000010000100100010100000100000000100100001010000110010010101000010101000000101000000001000000000000010000010000000000000100000000011000000010000000110100000010010010000000001000000010000000100000100001100000100000000100001000100000010110000010000000001000100000000010010000001010010000100000100000000100010000001010000000100010001001011000100000000011100010100000000000100110000100010000000100000000000010010000000000001000000000000100000010000100100000010000000000000011000000010000000000000010010100000001000000000010100000000101000010000000000100000000100000000010000000000011100001000000101010100000100100000000010000101000010010110000100001001001000010000101010000100011100000000000011100000110000001000000010000001000100000110100000000100,55c7f92ebd7e33b264c68e568a24c53737f684f77b25c4df7a29b21be4315c29,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008668610826134682,5.218200385570526e-05,0.0,0.0,0.0,0.000922112725675106,0.0009190430864691734,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00766906701028347
4,100,10,100,2532553319,36,conj,glucose42,MT19937-RandomState,0.0010586632415652275,0000000011000000100000011010001000000000100001010000000010001000000000010000011000010010001000000110000111000001010001000101000001000010000010000000100101000010000100110000010010000000100000000000010000010000000010001000000000010000010100010100010001001010000001000110000001000011100100000000111000000010100000000100001010000001010000000010000000000110000000000010000100000010100010000000110000000010000000001111000000010000000100000000100000010000001100000000010010010000000010100100000000000000100010010000001000010000110000000111000000000000100010100000000010000000010000000010110010000001010100000101000100110000100010101000001000100100100000001001000001000100001010010010010011000000101000000000000100100000010001001001000000000001000000011000010010000000000000000100010000000000000010000000000100000100101010001000010000000010000000000000000001001011000001010000011000000000100000000000010000110010100000000100001000000001001001000001000000001101100000001001000001001000100010000000000001011000,7ca59bd2336694ddc9cf3bdc01f4c1ab2fb12c5e67cd8a7a751de1376eca7db1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008447626605629921,5.066860467195511e-05,0.0,0.0,0.0,0.0008986890316009521,0.0008954312652349472,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007588167674839497
4,100,10,100,2532553319,37,conj,glucose42,MT19937-RandomState,0.0010564876720309258,0101000000001000000001000000000000100000011000000100001000010100001010010100000010000001000000100001000010000101000000000000101010000000000110101000000101000001001000000000100001000110000100010001100001100001000100100001000000010000000010000011000000000010000000100010010001010001100000100000100010000010010000001000010000000010000000000100000100000000010000000110000001000010001011000000000000010001000000001100010000111001010000010000101000000000101001000100100000100000110000001000100000000010011001000000011000000000001010010000000001011000000010000001011000010000001000001000001000000001010001000101000000010001000100000001001000000100100100100000010011000001101000001000001010000001001000000000000101001010000001000000100000000100010000001001001000000000000000011010010100000101000100011000010000100010001001001000100000000000000100000010000010000010100010001000000000010000000001000000000100000000000001100000000001100001000100010000000100100001000000010000100000000000100000010000000000100101,798be3a11f7be8fa7fe7e33fdf42e9ffeb53dcf0f62b173cec3f4d1a7f27e336,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008001802489161491,5.1421113312244415e-05,0.0,0.0,0.0,0.0008545937016606331,0.0008516013622283936,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007736467756330967
4,100,10,100,2532553319,38,conj,glucose42,MT19937-RandomState,0.0010689031332731247,0001010000000010000010000000000100000000010001010000100000101000000000010001010000100010000001000010010000000010000110000010001000100000010000010000001000000000000010000100000000100000000100000000010100000001000010010100010000000100010000100001011000010100010000000000011000000001010000000010000000001000011000000000000100000001001000100100000000001010000010010000100010000000011100001011000000100000001010100000001000000010101000000000001010000000000001100000001000000000000100000101100000000000001100100101000001101000000000100000000001000100110000010100001010101000000000000010000010000101000000000000000001000000101000010000000100100100000010000001000000000001010001010000000110100000011010100000000001000010100010000000000010000001010110001010000000000010000000000101000001000001001000100001001000001001000001001100000010000001000000001101000000000001010110100000011000100001011000001011000000001000001010001000100000100010000010000000001000100000000000100000000001000100000100001000010010010001,84ee042122d3c48114bed2d20b015a3f8148bc1d11eea2e55826c5006609ef87,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008099926635622978,5.104299634695053e-05,0.0,0.0,0.0,0.0008640345185995102,0.0008610356599092484,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007629280909895897
4,100,10,100,2532553319,39,conj,glucose42,MT19937-RandomState,0.0010612765327095985,0010000010011001000000000100100100000010001001010001000000000000000011000001100001000110000000011000011000100000100000000000001100001000100000000010000010010000100000100000000100000011010000010010100000000100001000000001000010011000000000010011000000000000100000001100000000000010100000000010000010000000100101001010000000001000011000010000100101000000001000000000001110100001001000000100000001000001000000010000000100000000010110010010000010000000100000100000001100010000001000000000011010000101100010010000000011000001000000001000000001010000000010000100000000100000000000101000100000001100100000011000100000100000000101001000100001001000000010001000011000000010000010100000000000001010000000000100000100000000010000000100000000010100000000000000010100010100000100000000010000000100000000100001000100001000001001010000000001000000001000100000000100001100010000010000001000001000000000101000000011000000100000101100000000000000010000101010011000010000001000100000000001001100100000010000001000100100,09357517045d844db22f9953c8cac180973858433c26baa92b0ee1ef6746c423,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008654287084937096,5.078781396150589e-05,0.0,0.0,0.0,0.0009192461147904396,0.0009162165224552155,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076118335127830505
4,100,10,100,2532553319,40,conj,glucose42,MT19937-RandomState,0.0009873444214463234,0000000100001010000000100000000010000011000000100000000010000000100000000010100000001000000000100000110000000000000101010000001000000100110000100000011010000000001001010000000000010000000011011010000000000000011000000011000100000000010010000010010100000000000100101000000100100000010100010010000000101010000001001001010000000000100010100000000000100001101000000100000000001000000000100000000000011000000100000001000000000100100000000010010100011010000000001000000001101000000010000000000011110010000000000101000100001000000000010111000010000010100100000000110001100100000000000010010010001001000100011001000000001001000000000000100001000000010000000000000001000010010010100000100000101100000100001010000010101000011001000000000001001000011010000000000000010100000010000001101000001000000001010001001000100000000001100000001000000110000000100000010000000110100000000100000010000000000010000110000100010000010000110100000000000011100001001010000001000000010100000000010000001000001000000100101010000000,59413ced911d44173c6ae960fb841cfa8706e8274533053247f0fcc82edf9b19,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008683595806360245,5.325581878423691e-05,0.0,0.0,0.0,0.0009249215945601463,0.0009216153994202614,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007691831327974796
4,100,10,100,2532553319,41,conj,glucose42,MT19937-RandomState,0.0010745469480752945,0001100100000000000110001000001000100000000100001001001000000001000000000000010000010110000000110001100000001000000101100000110010000010010000100001100011100000001001001001000000000101001000000000100110000000010000100000001010000000100000000000010101110000000000100000000001100100101000000001010100000100001001000000001011000010000100010100000000010010010010000000000101000000001100000001000000100010100000000010000011000010100100010000000000101000000000010001000010000000110000010011001000000000010000101000100010000001000100100000000001001001000100000000001000010000001000010000000100000100101100000010000100100000001000011000011000000110000010100001010010000000110000000000100000100010000000011001001100000000000101001010100000000010000001000010011000001001001000101000000010000110000100011010000000000000100010000110000011000000000100010010001001001001000000100010001010100000001010001001001010000011000100100000011000001000001000000000011000000000100000010000101010000000000100000100010000000110,affbc97411afebc3978a523b523d7de6c3be15a32de2b9f91af0b2ed8efda011,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001100948080420494,6.441771984100342e-05,0.0007939040660858154,0.001008342020213604,0.00416058674454689,0.007133138366043568,0.002967611886560917,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008638854138553143
