J,K,N,p,seed,sim,runtime,identifiable,branch
25,5,10,0.7,49,8,0.0027661300264298916,0,5
25,5,10,0.7,49,9,0.0025558159686625004,1,6
25,5,10,0.7,53,0,0.005729028955101967,1,6
25,5,10,0.7,52,0,0.005685360170900822,1,6
25,5,10,0.7,53,1,0.004765714053064585,1,6
25,5,10,0.7,53,2,0.0006461529992520809,0,3
25,5,10,0.7,52,1,0.003622068092226982,1,6
25,5,10,0.7,53,3,0.002630729926750064,0,5
25,5,10,0.7,52,2,0.0030260069761425257,1,6
25,5,10,0.7,53,4,0.002436710987240076,1,6
25,5,10,0.7,52,3,0.002842819085344672,1,6
25,5,10,0.7,53,5,0.0028926031664013863,1,6
25,5,10,0.7,53,6,0.0027444360312074423,1,6
25,5,10,0.7,52,5,0.003334958106279373,1,6
25,5,10,0.7,53,7,0.003870974062010646,1,6
25,5,10,0.7,52,6,0.002934916876256466,1,6
25,5,10,0.7,53,8,0.004185152938589454,1,6
25,5,10,0.7,52,7,0.003834757022559643,1,6
25,5,10,0.7,53,9,0.0034948191605508327,0,5
25,5,10,0.7,52,8,0.0026940491516143084,1,6
25,5,10,0.7,52,9,0.0026697658468037844,0,5
25,5,10,0.7,54,0,0.0035099859815090895,1,6
25,5,10,0.7,54,1,0.004208042984828353,0,5
25,5,10,0.7,54,2,0.003476104000583291,1,6
25,5,10,0.7,54,3,0.0027513999957591295,1,6
25,5,10,0.7,54,4,0.0025827049976214767,1,6
25,5,10,0.7,54,5,0.0028611879097297788,1,6
25,5,10,0.7,54,6,0.0006352370837703347,0,3
25,5,10,0.7,54,7,0.003604997997172177,1,6
25,5,10,0.7,54,8,0.0027548359939828515,1,6
25,5,10,0.7,54,9,0.003044305951334536,1,6
25,5,10,0.7,57,0,0.0035339290043339133,1,6
25,5,10,0.7,57,1,0.004217333975248039,1,6
25,5,10,0.7,57,2,0.002515689004212618,1,6
25,5,10,0.7,57,3,0.002851799945347011,1,6
25,5,10,0.7,57,4,0.0028159370413050056,1,6
25,5,10,0.7,57,5,0.0025605249684304,1,6
25,5,10,0.7,57,6,0.0029947409639135003,0,5
25,5,10,0.7,57,7,0.003408671938814223,1,6
25,5,10,0.7,57,8,0.0035963370464742184,1,6
25,5,10,0.7,57,9,0.0033666070085018873,1,6
25,5,10,0.7,56,0,0.004885331029072404,1,6
25,5,10,0.7,56,1,0.0033420820254832506,1,6
25,5,10,0.7,56,2,0.003340543946251273,1,6
25,5,10,0.7,56,3,0.003351456020027399,0,5
25,5,10,0.7,56,4,0.00301929097622633,1,6
25,5,10,0.7,56,5,0.0032653729431331158,1,6
25,5,10,0.7,56,6,0.0030610079411417246,1,6
25,5,10,0.7,56,7,0.0027036790270358324,1,6
25,5,10,0.7,56,8,0.003161428030580282,1,6
25,5,10,0.7,56,9,0.004058679100126028,1,6
25,5,10,0.7,55,0,0.003919610986486077,0,5
25,5,10,0.7,55,1,0.0007004048675298691,0,3
25,5,10,0.7,55,2,0.0052811079658567905,1,6
25,5,10,0.7,55,3,0.003182198153808713,0,5
25,5,10,0.7,55,4,0.003447627881541848,1,6
25,5,10,0.7,55,5,0.003119800006970763,1,6
25,5,10,0.7,55,6,0.0006371999625116587,0,3
25,5,10,0.7,55,7,0.00304912100546062,1,6
25,5,10,0.7,55,8,0.0024511460214853287,1,6
25,5,10,0.7,55,9,0.002629876136779785,1,6
25,5,10,0.7,59,0,0.0035962900146842003,1,6
25,5,10,0.7,59,1,0.004309501964598894,1,6
25,5,10,0.7,59,2,0.003534114919602871,1,6
25,5,10,0.7,59,3,0.002543800976127386,1,6
25,5,10,0.7,59,4,0.0005769559647887945,0,2
25,5,10,0.7,59,5,0.0006225910037755966,0,2
25,5,10,0.7,59,6,0.0031450469978153706,1,6
25,5,10,0.7,59,7,0.0026598931290209293,1,6
25,5,10,0.7,59,8,0.002747527789324522,1,6
25,5,10,0.7,58,0,0.0035225520841777325,1,6
25,5,10,0.7,58,1,0.0024709359277039766,1,6
25,5,10,0.7,58,2,0.0033228429965674877,1,6
25,5,10,0.7,58,3,0.003264141036197543,1,6
25,5,10,0.7,58,4,0.002283103996887803,1,6
25,5,10,0.7,58,5,0.002680267905816436,1,6
25,5,10,0.7,58,6,0.002398038050159812,1,6
25,5,10,0.7,58,7,0.002973176073282957,0,5
25,5,10,0.7,58,8,0.002293188823387027,1,6
25,5,10,0.7,58,9,0.0033659529872238636,1,6
25,5,10,0.7,60,0,0.0032100670505315065,1,6
25,5,10,0.7,60,1,0.0005090329796075821,0,2
25,5,10,0.7,60,2,0.003654747037217021,1,6
25,5,10,0.7,60,3,0.0036344329128041863,1,6
25,5,10,0.7,60,4,0.0027022480498999357,0,5
25,5,10,0.7,60,5,0.0025995770702138543,1,6
25,5,10,0.7,60,6,0.0025834779953584075,1,6
25,5,10,0.7,60,7,0.0026283279294148088,1,6
25,5,10,0.7,60,8,0.0006905279587954283,0,3
25,5,10,0.7,60,9,0.0035257259150967,1,6
25,5,10,0.7,62,0,0.004742834018543363,1,6
25,5,10,0.7,62,1,0.000522074056789279,0,2
25,5,10,0.7,62,2,0.00392866600304842,1,6
25,5,10,0.7,62,3,0.0023179161362349987,1,6
25,5,10,0.7,62,4,0.00355423497967422,1,6
25,5,10,0.7,62,5,0.00322130904532969,1,6
25,5,10,0.7,63,0,0.0044458708725869656,1,6
25,5,10,0.7,62,7,0.0030324358958750963,1,6
25,5,10,0.7,63,1,0.0038459619972854853,1,6
25,5,10,0.7,62,8,0.002966396976262331,1,6
25,5,10,0.7,63,2,0.0031041388865560293,1,6
25,5,10,0.7,62,9,0.002958000870421529,1,6
25,5,10,0.7,63,3,0.002913438016548753,1,6
25,5,10,0.7,63,4,0.0043354209046810865,1,6
25,5,10,0.7,63,5,0.004981087986379862,1,6
25,5,10,0.7,63,6,0.002482438925653696,1,6
25,5,10,0.7,63,7,0.0035210030619055033,1,6
25,5,10,0.7,63,8,0.003191387979313731,0,5
25,5,10,0.7,63,9,0.004179927054792643,1,6
25,5,10,0.7,61,0,0.002949309069663286,1,6
25,5,10,0.7,61,1,0.004021625034511089,1,6
25,5,10,0.7,61,2,0.0029799339827150106,1,6
25,5,10,0.7,61,3,0.0030416601803153753,0,5
25,5,10,0.7,61,4,0.003340149996802211,1,6
25,5,10,0.7,61,5,0.0026664910838007927,1,6
25,5,10,0.7,61,6,0.0028926460072398186,1,6
25,5,10,0.7,64,2,0.0005348040722310543,0,2
25,5,10,0.7,61,7,0.0026170872151851654,1,6
25,5,10,0.7,64,4,0.002990294946357608,1,6
25,5,10,0.7,64,5,0.00330818397924304,1,6
25,5,10,0.7,64,6,0.002555742161348462,1,6
25,5,10,0.7,61,8,0.004721211036667228,1,6
25,5,10,0.7,64,7,0.003336843801662326,1,6
25,5,10,0.7,61,9,0.0026023390237241983,1,6
25,5,10,0.7,64,8,0.002999831922352314,1,6
25,5,10,0.7,64,9,0.0031165529508143663,1,6
25,5,10,0.7,66,0,0.003531510941684246,0,5
25,5,10,0.7,66,1,0.004348149057477713,1,6
25,5,10,0.7,66,2,0.005660438910126686,1,6
25,5,10,0.7,66,3,0.0032819879706948996,0,5
25,5,10,0.7,66,4,0.003197961952537298,1,6
25,5,10,0.7,65,0,0.0007703290320932865,0,3
25,5,10,0.7,66,5,0.0030190281104296446,1,6
25,5,10,0.7,65,1,0.0033984400797635317,1,6
25,5,10,0.7,66,6,0.0030345411505550146,1,6
25,5,10,0.7,65,2,0.0031394159886986017,1,6
25,5,10,0.7,66,7,0.0036339210346341133,1,6
25,5,10,0.7,65,3,0.0028403708711266518,1,6
25,5,10,0.7,66,8,0.002829825971275568,0,5
25,5,10,0.7,65,4,0.002600746927782893,1,6
25,5,10,0.7,66,9,0.0034182032104581594,1,6
25,5,10,0.7,65,5,0.0033033511135727167,1,6
25,5,10,0.7,65,6,0.0032945750281214714,1,6
25,5,10,0.7,65,7,0.002640840131789446,0,5
25,5,10,0.7,65,8,0.0026439321227371693,0,5
25,5,10,0.7,65,9,0.003802283201366663,1,6
25,5,10,0.7,68,0,0.0032976160291582346,1,6
25,5,10,0.7,68,1,0.0036139849107712507,1,6
25,5,10,0.7,68,2,0.0037203379906713963,0,5
25,5,10,0.7,68,3,0.002594693098217249,0,5
25,5,10,0.7,68,4,0.003267518011853099,1,6
25,5,10,0.7,68,5,0.003354801097884774,1,6
25,5,10,0.7,68,6,0.002971587935462594,1,6
25,5,10,0.7,68,7,0.0031830971129238605,1,6
25,5,10,0.7,68,8,0.0029377229511737823,1,6
25,5,10,0.7,68,9,0.003374669002369046,1,6
25,5,10,0.7,67,0,0.0035555530339479446,1,6
25,5,10,0.7,67,1,0.0033062591683119535,1,6
25,5,10,0.7,67,2,0.003485193010419607,1,6
25,5,10,0.7,67,3,0.0025284490548074245,1,6
25,5,10,0.7,67,4,0.0005886540748178959,0,2
25,5,10,0.7,67,5,0.002648355904966593,1,6
25,5,10,0.7,67,6,0.0006227358244359493,0,3
25,5,10,0.7,67,7,0.0027343009132891893,0,5
25,5,10,0.7,67,8,0.0036232569254934788,1,6
25,5,10,0.7,67,9,0.0028712060302495956,1,6
25,5,10,0.7,70,0,0.0047185339499264956,1,6
25,5,10,0.7,70,1,0.0006392479408532381,0,3
25,5,10,0.7,70,2,0.003225548891350627,1,6
25,5,10,0.7,69,0,0.003047616919502616,1,6

25,5,10,0.7,70,4,0.00325538101606071,0,5

25,5,10,0.7,69,2,0.003677458968013525,1,6
25,5,10,0.7,69,3,0.0032818771433085203,1,6
25,5,10,0.7,70,5,0.0037454450502991676,1,6
5,5,10,0.7,69,5,0.0035672320518642664,1,6
25,5,10,0.7,69,6,0.0026507859583944082,1,6
25,5,10,0.7,69,7,0.002738462993875146,0,5
25,5,10,0.7,69,8,0.0005045309662818909,0,2
25,5,10,0.7,70,6,0.00361638399772346,1,6
25,5,10,0.7,69,9,0.003375353990122676,1,6
25,5,10,0.7,70,7,0.0029606500174850225,1,6
25,5,10,0.7,70,8,0.002312679076567292,1,6
25,5,10,0.7,70,9,0.0022441840264946222,1,6
25,5,10,0.7,72,0,0.0006831770297139883,0,3
25,5,10,0.7,71,0,0.0031713421922177076,1,6
25,5,10,0.7,72,1,0.004378288984298706,1,6
25,5,10,0.7,71,1,0.003845531027764082,1,6
25,5,10,0.7,72,2,0.0037520609330385923,0,5
25,5,10,0.7,71,2,0.002961531048640609,1,6
25,5,10,0.7,72,3,0.002777172951027751,0,5

25,5,10,0.7,71,4,0.0028081159107387066,1,6
25,5,10,0.7,71,5,0.0035227059852331877,1,6
25,5,10,0.7,71,6,0.0038859329652041197,1,6
25,5,10,0.7,71,7,0.0032258108258247375,1,6
25,5,10,0.7,71,8,0.0005184200126677752,0,2
25,5,10,0.7,71,9,0.003663912182673812,1,6
25,5,10,0.7,72,4,0.003695818828418851,1,6
25,5,10,0.7,72,5,0.0027434909716248512,1,6
25,5,10,0.7,72,6,0.0032688251230865717,1,6
25,5,10,0.7,72,7,0.0030761188827455044,1,6
25,5,10,0.7,72,8,0.002942797029390931,0,5
25,5,10,0.7,72,9,0.002997718984261155,1,6
25,5,10,0.7,74,0,0.004765443038195372,1,6
25,5,10,0.7,74,1,0.002907844027504325,1,6
25,5,10,0.7,74,2,0.002996711991727352,1,6
25,5,10,0.7,74,3,0.0006954320706427097,0,3
25,5,10,0.7,74,4,0.002524951007217169,1,6
25,5,10,0.7,74,5,0.0005938007961958647,0,2
25,5,10,0.7,74,6,0.0038115729112178087,1,6
25,5,10,0.7,74,7,0.0031536659225821495,1,6
25,5,10,0.7,74,8,0.0029359860345721245,1,6
25,5,10,0.7,74,9,0.003194943070411682,1,6
25,5,10,0.7,73,0,0.0034066210500895977,0,5
25,5,10,0.7,73,1,0.002398683922365308,1,6
25,5,10,0.7,73,2,0.0029996519442647696,1,6
25,5,10,0.7,73,3,0.0026198059786111116,1,6
25,5,10,0.7,73,4,0.0024435678496956825,1,6
25,5,10,0.7,73,5,0.0025866569485515356,1,6
25,5,10,0.7,73,6,0.0036301352083683014,1,6
25,5,10,0.7,73,7,0.00389979500323534,1,6
25,5,10,0.7,73,8,0.0021000071428716183,1,6
25,5,10,0.7,73,9,0.0029306821525096893,1,6
25,5,10,0.7,75,0,0.0029749260284006596,1,6
25,5,10,0.7,75,1,0.00394982798025012,1,6
25,5,10,0.7,75,2,0.0005249129608273506,0,2
25,5,10,0.7,75,3,0.0033217170275747776,0,5
25,5,10,0.7,75,4,0.0026384841185063124,1,6
25,5,10,0.7,75,5,0.0025339231360703707,1,6
25,5,10,0.7,75,6,0.0028484840877354145,1,6
25,5,10,0.7,75,7,0.0029673180542886257,1,6
25,5,10,0.7,75,8,0.004232966108247638,1,6
25,5,10,0.7,75,9,0.0029522229451686144,1,6
25,5,10,0.7,76,0,0.0030907760374248028,1,6
25,5,10,0.7,76,1,0.003014146815985441,0,5
25,5,10,0.7,76,2,0.004516703076660633,0,5
25,5,10,0.7,76,3,0.0006566939409822226,0,3
25,5,10,0.7,76,4,0.0034123279619961977,0,5
25,5,10,0.7,76,5,0.002616202924400568,1,6
25,5,10,0.7,76,6,0.0024863439612090588,1,6
25,5,10,0.7,76,7,0.003111491212621331,1,6
25,5,10,0.7,76,8,0.002604526001960039,1,6
25,5,10,0.7,76,9,0.003213736927136779,1,6
25,5,10,0.7,78,0,0.004149317974224687,1,6
25,5,10,0.7,78,1,0.004221298964694142,1,6
25,5,10,0.7,78,2,0.0005465468857437372,0,2
25,5,10,0.7,78,3,0.002417554147541523,1,6
25,5,10,0.7,78,4,0.0006046690978109837,0,3
25,5,10,0.7,78,5,0.002726397942751646,0,5
25,5,10,0.7,78,6,0.002871692879125476,1,6
25,5,10,0.7,78,7,0.003381412010639906,1,6
25,5,10,0.7,78,8,0.0034654189366847277,1,6
25,5,10,0.7,78,9,0.0004964289255440235,0,2
25,5,10,0.7,77,0,0.003976922016590834,0,5
25,5,10,0.7,77,1,0.004159828880801797,1,6
25,5,10,0.7,77,2,0.0025238478556275368,0,5
25,5,10,0.7,77,3,0.0030046729370951653,1,6
25,5,10,0.7,77,4,0.0028406011406332254,1,6
25,5,10,0.7,77,5,0.0005046981386840343,0,2
25,5,10,0.7,77,6,0.002523123985156417,1,6
25,5,10,0.7,77,7,0.0029257601127028465,1,6
25,5,10,0.7,77,8,0.0027822479605674744,1,6
25,5,10,0.7,77,9,0.0022165500558912754,1,6
25,5,10,0.7,80,0,0.003316181944683194,1,6
25,5,10,0.7,80,1,0.006479495903477073,1,6
25,5,10,0.7,80,2,0.0038760369643568993,1,6
25,5,10,0.7,80,3,0.002952574985101819,1,6
25,5,10,0.7,80,4,0.00372451008297503,1,6
25,5,10,0.7,80,5,0.0021006108727306128,1,6
25,5,10,0.7,80,6,0.0033048060722649097,1,6
25,5,10,0.7,80,7,0.003641866846010089,1,6
25,5,10,0.7,80,8,0.00265303417108953,1,6
25,5,10,0.7,80,9,0.0036053399089723825,1,6
25,5,10,0.7,79,0,0.003689979901537299,1,6
25,5,10,0.7,79,1,0.000663357088342309,0,3
25,5,10,0.7,79,2,0.003649745136499405,1,6
25,5,10,0.7,79,3,0.0039266960229724646,1,6
25,5,10,0.7,79,4,0.00308967218734324,1,6
25,5,10,0.7,79,5,0.0040297419764101505,1,6
25,5,10,0.7,79,6,0.0034847010392695665,1,6
25,5,10,0.7,79,7,0.002496223198249936,1,6
25,5,10,0.7,79,8,0.0030535210389643908,1,6
25,5,10,0.7,79,9,0.00243453704752028,1,6
25,5,10,0.7,82,0,0.003936910070478916,1,6
25,5,10,0.7,82,1,0.004453961970284581,1,6
25,5,10,0.7,82,2,0.0023854179307818413,1,6
25,5,10,0.7,82,3,0.0028868219815194607,0,5
25,5,10,0.7,82,4,0.0021617549937218428,1,6
25,5,10,0.7,82,5,0.0024799180682748556,1,6
25,5,10,0.7,82,6,0.0029458110220730305,0,5
25,5,10,0.7,82,7,0.0041029120329767466,1,6
25,5,10,0.7,81,0,0.0036552068777382374,1,6
25,5,10,0.7,82,9,0.00407595606520772,1,6
25,5,10,0.7,81,1,0.0061709710862487555,0,5
25,5,10,0.7,81,2,0.0043206000700592995,1,6
25,5,10,0.7,81,3,0.004796433029696345,1,6
25,5,10,0.7,81,4,0.003268307074904442,1,6
25,5,10,0.7,81,5,0.0030059320852160454,1,6
25,5,10,0.7,81,6,0.0023340799380093813,1,6
25,5,10,0.7,81,7,0.0026080450043082237,1,6
25,5,10,0.7,81,8,0.0006018280982971191,0,3
25,5,10,0.7,81,9,0.0028180410154163837,1,6
25,5,10,0.7,84,0,0.0031836058478802443,1,6
25,5,10,0.7,84,1,0.0006295000202953815,0,3
25,5,10,0.7,84,2,0.0038115179631859064,1,6
25,5,10,0.7,84,3,0.0035647370386868715,1,6
25,5,10,0.7,84,4,0.003028769977390766,1,6
25,5,10,0.7,84,5,0.003737152088433504,1,6
25,5,10,0.7,84,6,0.0005935200024396181,0,3
25,5,10,0.7,84,7,0.003982326947152615,1,6
25,5,10,0.7,84,8,0.0035538398660719395,1,6
25,5,10,0.7,84,9,0.0005194949917495251,0,2
25,5,10,0.7,83,0,0.003673424944281578,0,5
25,5,10,0.7,83,1,0.005015484988689423,1,6
25,5,10,0.7,83,2,0.0023038119543343782,1,6
25,5,10,0.7,83,3,0.0031066089868545532,1,6
25,5,10,0.7,83,4,0.0027160721365362406,0,5
25,5,10,0.7,83,5,0.0027302210219204426,1,6
25,5,10,0.7,83,6,0.003582895966246724,1,6
25,5,10,0.7,83,7,0.002908289898186922,1,6
25,5,10,0.7,83,8,0.0029517700895667076,1,6
25,5,10,0.7,83,9,0.002867021830752492,1,6
25,5,10,0.7,86,0,0.004574276972562075,1,6
25,5,10,0.7,86,1,0.0037520730402320623,0,5
25,5,10,0.7,85,0,0.003471597097814083,0,5
25,5,10,0.7,86,2,0.0031298429239541292,1,6
25,5,10,0.7,85,1,0.0025566639378666878,1,6
25,5,10,0.7,86,3,0.003646448953077197,1,6
25,5,10,0.7,85,2,0.0033913080114871264,1,6
25,5,10,0.7,86,4,0.002638879930600524,1,6
25,5,10,0.7,85,3,0.0034252528566867113,1,6
25,5,10,0.7,86,5,0.0033163269981741905,0,5
25,5,10,0.7,85,4,0.0033573268447071314,1,6
25,5,10,0.7,86,6,0.0036630600225180387,1,6
25,5,10,0.7,85,5,0.0031042129267007113,1,6
25,5,10,0.7,86,7,0.0031956760212779045,1,6
,5,10,0.7,85,7,0.0021794599015265703,1,6
25,5,10,0.7,85,8,0.0006465110927820206,0,3
25,5,10,0.7,85,9,0.0023952769115567207,1,6
25,5,10,0.7,86,8,0.00461497507058084,1,6
25,5,10,0.7,86,9,0.0028882590122520924,1,6
25,5,10,0.7,89,0,0.004084468120709062,0,5
25,5,10,0.7,89,1,0.002633812138810754,1,6
25,5,10,0.7,89,2,0.0031419890001416206,1,6
25,5,10,0.7,89,3,0.0037926810327917337,1,6
25,5,10,0.7,89,4,0.0034273320343345404,1,6
25,5,10,0.7,89,5,0.0027749789878726006,1,6
25,5,10,0.7,89,6,0.0027156551368534565,1,6
25,5,10,0.7,89,7,0.004271752899512649,1,6
25,5,10,0.7,89,8,0.002501541981473565,1,6
25,5,10,0.7,89,9,0.0037872770335525274,1,6
25,5,10,0.7,88,0,0.0030186299700289965,1,6
25,5,10,0.7,87,0,0.00408132909797132,1,6
25,5,10,0.7,87,1,0.0005262680351734161,0,2
25,5,10,0.7,88,1,0.002309987088665366,1,6
25,5,10,0.7,87,2,0.0034114469308406115,0,5
25,5,10,0.7,88,2,0.003073157975450158,1,6
25,5,10,0.7,87,3,0.002431469038128853,0,5
25,5,10,0.7,88,3,0.002957728924229741,1,6
25,5,10,0.7,87,4,0.0028279521502554417,1,6
25,5,10,0.7,87,5,0.00239769509062171,1,6
25,5,10,0.7,88,4,0.004660148872062564,1,6
25,5,10,0.7,87,6,0.0030081789009273052,1,6
25,5,10,0.7,88,5,0.003667705925181508,1,6
25,5,10,0.7,87,7,0.0033225270453840494,1,6
25,5,10,0.7,88,6,0.002373659983277321,0,5
25,5,10,0.7,87,8,0.00347472308203578,1,6
25,5,10,0.7,88,7,0.003166662063449621,1,6
25,5,10,0.7,87,9,0.0023187301121652126,1,6
25,5,10,0.7,88,8,0.0027992760296911,1,6
25,5,10,0.7,88,9,0.0033984349574893713,1,6
25,5,10,0.7,93,0,0.0042466341983526945,1,6
25,5,10,0.7,93,1,0.0034038140438497066,1,6
25,5,10,0.7,93,2,0.0037540069315582514,1,6
25,5,10,0.7,93,3,0.003099055029451847,1,6
25,5,10,0.7,93,4,0.004756431095302105,1,6
25,5,10,0.7,93,5,0.0027327779680490494,1,6
25,5,10,0.7,93,6,0.0005399619694799185,0,2
25,5,10,0.7,93,7,0.002993284957483411,1,6
25,5,10,0.7,93,8,0.0032229230273514986,1,6
25,5,10,0.7,93,9,0.0036535500548779964,1,6
25,5,10,0.7,92,0,0.0039629770908504725,1,6
25,5,10,0.7,91,0,0.003361318027600646,1,6
25,5,10,0.7,92,1,0.004050556104630232,1,6
25,5,10,0.7,91,1,0.0035904869437217712,1,6
25,5,10,0.7,91,2,0.0024310480803251266,0,5
25,5,10,0.7,92,2,0.003440380096435547,1,6
25,5,10,0.7,92,3,0.0005848929286003113,0,2
25,5,10,0.7,91,3,0.0032461299560964108,1,6
25,5,10,0.7,92,4,0.0025371441151946783,1,6
25,5,10,0.7,91,4,0.003055943176150322,1,6
25,5,10,0.7,92,5,0.0021515660919249058,1,6
25,5,10,0.7,91,5,0.0005928110331296921,0,3
25,5,10,0.7,92,6,0.0032958760857582092,1,6
25,5,10,0.7,91,6,0.002626340836286545,0,5
25,5,10,0.7,92,7,0.0022979050409048796,0,5
25,5,10,0.7,91,7,0.003505175933241844,1,6
25,5,10,0.7,92,8,0.002901841886341572,1,6
25,5,10,0.7,91,8,0.003649302991107106,1,6
25,5,10,0.7,92,9,0.0030598531011492014,1,6
25,5,10,0.7,91,9,0.0035160230472683907,1,6
25,5,10,0.7,90,0,0.003959311870858073,1,6
25,5,10,0.7,90,1,0.003676971886307001,1,6
25,5,10,0.7,90,2,0.003157041035592556,1,6
25,5,10,0.7,90,3,0.00052804802544415,0,2
25,5,10,0.7,90,4,0.0024601879995316267,0,5
25,5,10,0.7,90,5,0.0027465519960969687,1,6
25,5,10,0.7,90,6,0.0033011119812726974,1,6
25,5,10,0.7,90,7,0.0033340391237288713,1,6
25,5,10,0.7,90,8,0.0021601091139018536,1,6
25,5,10,0.7,90,9,0.002823467133566737,1,6
25,5,10,0.7,94,0,0.003436486003920436,1,6
25,5,10,0.7,94,1,0.004220041912049055,0,5
25,5,10,0.7,94,2,0.002870001131668687,1,6
25,5,10,0.7,94,3,0.003960789181292057,1,6
25,5,10,0.7,94,4,0.0034841899760067463,1,6
25,5,10,0.7,94,5,0.0024943689350038767,1,6
25,5,10,0.7,94,6,0.0038611700292676687,1,6
25,5,10,0.7,94,7,0.000461445190012455,0,2
25,5,10,0.7,94,8,0.0005521981511265039,0,3
25,5,10,0.7,94,9,0.0027969959191977978,1,6
25,5,10,0.7,97,0,0.003518204903230071,1,6
25,5,10,0.7,97,1,0.004232425009831786,1,6
25,5,10,0.7,97,2,0.003692816011607647,1,6
25,5,10,0.7,97,3,0.002691216068342328,1,6
25,5,10,0.7,97,4,0.0034938768949359655,1,6
25,5,10,0.7,97,5,0.004389971029013395,1,6
25,5,10,0.7,97,6,0.0038031479343771935,1,6
25,5,10,0.7,97,7,0.0027921891305595636,1,6
25,5,10,0.7,97,8,0.0045146639458835125,1,6
25,5,10,0.7,97,9,0.002826991956681013,1,6
25,5,10,0.7,96,0,0.0033648780081421137,1,6
25,5,10,0.7,95,0,0.004596250830218196,1,6
25,5,10,0.7,95,1,0.004138426156714559,1,6
25,5,10,0.7,96,1,0.004887201124802232,1,6
25,5,10,0.7,95,2,0.0038780239410698414,1,6
25,5,10,0.7,96,2,0.0037177670747041702,1,6
25,5,10,0.7,96,3,0.0028257640078663826,1,6
25,5,10,0.7,95,3,0.004753889981657267,1,6
25,5,10,0.7,96,4,0.0034195450134575367,1,6
25,5,10,0.7,95,4,0.0024601109325885773,1,6
25,5,10,0.7,96,5,0.0029836271423846483,1,6
25,5,10,0.7,95,5,0.0029574858490377665,1,6
25,5,10,0.7,95,6,0.0005937051028013229,0,3
25,5,10,0.7,96,6,0.003162182867527008,1,6
25,5,10,0.7,95,7,0.0032325410284101963,1,6
25,5,10,0.7,96,7,0.0037289271131157875,1,6
25,5,10,0.7,95,8,0.0034263140987604856,1,6
25,5,10,0.7,95,9,0.0006224110256880522,0,3
25,5,10,0.7,96,8,0.0032910460140556097,1,6
25,5,10,0.7,96,9,0.002424160949885845,1,6
25,5,10,0.7,99,0,0.004045033128932118,1,6
25,5,10,0.7,99,1,0.0032917149364948273,1,6
25,5,10,0.7,99,2,0.0033057997934520245,1,6
25,5,10,0.7,99,3,0.0005498211830854416,0,2
25,5,10,0.7,99,4,0.0027609840035438538,0,5
25,5,10,0.7,99,5,0.0025894809514284134,1,6
25,5,10,0.7,99,6,0.005528558045625687,1,6
25,5,10,0.7,99,7,0.0035636790562421083,1,6
25,5,10,0.7,99,8,0.0032492089085280895,1,6
25,5,10,0.7,99,9,0.003766573965549469,1,6
25,5,10,0.7,98,0,0.0036057238467037678,1,6
25,5,10,0.7,98,1,0.0006669620051980019,0,3
25,5,10,0.7,98,2,0.003750475822016597,1,6
25,5,10,0.7,98,3,0.00941695086658001,1,6
25,5,10,0.7,98,4,0.002772715874016285,1,6
25,5,10,0.7,98,5,0.003755043027922511,1,6
25,5,10,0.7,98,6,0.002561523113399744,1,6
25,5,10,0.7,98,7,0.002946485998108983,1,6
25,5,10,0.7,98,8,0.002900636987760663,1,6
25,5,10,0.7,98,9,0.0035313379485160112,1,6
