J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,181,0,4.716566755436361,1,6
50,10,10,0.7,179,7,3.6236711647361517,0,5
50,10,10,0.7,179,8,0.13250096794217825,1,6
50,10,10,0.7,184,5,1.8213010812178254,1,6
50,10,10,0.7,182,0,5.361479924060404,1,6
50,10,10,0.7,179,9,0.6918818848207593,1,6
50,10,10,0.7,182,1,0.36605987790971994,1,6
50,10,10,0.7,184,6,0.7394380792975426,1,6
50,10,10,0.7,181,1,1.8374930322170258,1,6
50,10,10,0.7,173,9,3.720288125798106,1,6
50,10,10,0.7,181,2,0.5359442289918661,1,6
50,10,10,0.7,184,7,1.6947199683636427,1,6
50,10,10,0.7,183,2,6.985683659091592,1,6
50,10,10,0.7,183,3,1.9271486774086952,1,6
50,10,10,0.7,177,8,28.85024905204773,1,6
50,10,10,0.7,182,2,6.465006003156304,1,6
50,10,10,0.7,181,3,5.272883233614266,1,6
50,10,10,0.7,177,9,0.9522610632702708,1,6
50,10,10,0.7,184,8,5.604527357034385,1,6
50,10,10,0.7,181,4,1.1234873523935676,1,6
50,10,10,0.7,183,4,3.616227832622826,1,6
50,10,10,0.7,181,5,1.584608263336122,1,6
50,10,10,0.7,183,5,1.0399206457659602,1,6
50,10,10,0.7,181,6,1.3768666181713343,1,6
50,10,10,0.7,181,7,0.25745267141610384,1,6
50,10,10,0.7,183,6,1.53159611672163,1,6
50,10,10,0.7,183,7,0.5629951553419232,1,6
50,10,10,0.7,183,8,0.17312104161828756,0,5
50,10,10,0.7,183,9,0.19830338470637798,0,5
50,10,10,0.7,185,1,16.072032736614347,1,6
50,10,10,0.7,182,3,7.303952251560986,1,6
50,10,10,0.7,182,4,0.19214043952524662,1,6
50,10,10,0.7,178,9,32.03301517479122,1,6
50,10,10,0.7,182,5,0.7217021528631449,1,6
50,10,10,0.7,182,6,0.5130872623994946,1,6
50,10,10,0.7,182,7,1.1162296310067177,0,5
50,10,10,0.7,184,9,11.687315696850419,0,5
50,10,10,0.7,182,8,3.1818747371435165,1,6
50,10,10,0.7,182,9,0.1540899956598878,0,5
50,10,10,0.7,185,2,9.388048506341875,1,6
50,10,10,0.7,185,3,1.4734746823087335,1,6
50,10,10,0.7,181,8,13.239874732680619,1,6
50,10,10,0.7,181,9,0.39860829059034586,1,6
50,10,10,0.7,187,0,1.3217702424153686,1,6
50,10,10,0.7,190,0,1.5989258466288447,1,6
50,10,10,0.7,188,0,1.563996184617281,1,6
50,10,10,0.7,186,0,2.493052228819579,1,6
50,10,10,0.7,185,4,4.995754746720195,1,6
50,10,10,0.7,187,1,1.5725439377129078,1,6
50,10,10,0.7,189,0,3.235862289555371,1,6
50,10,10,0.7,187,2,1.670856504701078,1,6
50,10,10,0.7,188,1,3.9708466678857803,1,6
50,10,10,0.7,188,2,0.37377127539366484,1,6
50,10,10,0.7,188,3,1.4455670760944486,0,5
50,10,10,0.7,186,1,5.019580721855164,1,6
50,10,10,0.7,188,4,2.0283880224451423,1,6
50,10,10,0.7,188,5,0.3453595098108053,1,6
50,10,10,0.7,186,2,2.3445955119095743,1,6
50,10,10,0.7,185,5,7.277055078186095,0,5
50,10,10,0.7,185,6,0.24212189763784409,1,6
50,10,10,0.7,188,6,1.3145790100097656,1,6
50,10,10,0.7,188,7,0.4626881377771497,1,6
50,10,10,0.7,185,7,1.4452813677489758,1,6
50,10,10,0.7,189,1,8.859723000787199,1,6
50,10,10,0.7,188,8,0.30238502379506826,1,6
50,10,10,0.7,185,8,0.9115108968690038,1,6
50,10,10,0.7,185,9,0.17281249538064003,1,6
50,10,10,0.7,186,3,3.6881982441991568,1,6
50,10,10,0.7,186,4,0.3167535667307675,1,6
50,10,10,0.7,186,5,0.17819767305627465,1,6
50,10,10,0.7,186,6,0.34918626630678773,0,5
50,10,10,0.7,188,9,10.920957587659359,1,6
50,10,10,0.7,189,2,13.526711179874837,1,6
50,10,10,0.7,189,3,0.2528188107535243,1,6
50,10,10,0.7,189,4,0.6741491705179214,1,6
50,10,10,0.7,186,7,12.449132645037025,1,6
50,10,10,0.7,189,5,0.9091123398393393,1,6
50,10,10,0.7,186,8,3.9371887422166765,1,6
50,10,10,0.7,192,0,0.15374062210321426,1,6
50,10,10,0.7,192,1,0.24260668456554413,1,6
50,10,10,0.7,193,0,0.8682954907417297,1,6
50,10,10,0.7,191,0,1.9448764584958553,1,6
50,10,10,0.7,189,6,5.969983101822436,1,6
50,10,10,0.7,186,9,2.453723100014031,1,6
50,10,10,0.7,189,7,0.344121471978724,1,6
50,10,10,0.7,191,1,1.7068225154653192,1,6
50,10,10,0.7,192,2,3.77487173397094,1,6
50,10,10,0.7,189,8,2.867461188696325,1,6
50,10,10,0.7,194,0,6.051700510084629,1,6
50,10,10,0.7,191,2,4.215317780151963,1,6
50,10,10,0.7,194,1,2.3231018213555217,1,6
50,10,10,0.7,192,3,4.369533830322325,0,5
50,10,10,0.7,194,2,0.48969029169529676,1,6
50,10,10,0.7,194,3,0.388322614133358,1,6
50,10,10,0.7,190,1,38.80459976103157,1,6
50,10,10,0.7,190,2,0.2771345488727093,1,6
50,10,10,0.7,190,3,0.26430542301386595,1,6
50,10,10,0.7,190,4,0.17622236628085375,1,6
50,10,10,0.7,192,4,2.002829570323229,1,6
50,10,10,0.7,194,4,1.7326929466798902,1,6
50,10,10,0.7,195,0,10.864017713814974,1,6
50,10,10,0.7,190,5,1.2077694442123175,0,5
50,10,10,0.7,195,1,0.34243187587708235,1,6
50,10,10,0.7,190,6,0.35892175510525703,0,5
50,10,10,0.7,195,2,0.5021141367033124,1,6
50,10,10,0.7,187,3,39.09328681975603,1,6
50,10,10,0.7,190,7,1.2079452564939857,1,6
50,10,10,0.7,187,4,0.1643781214952469,1,6
50,10,10,0.7,187,5,0.9409748213365674,1,6
50,10,10,0.7,192,5,3.7329572550952435,1,6
50,10,10,0.7,187,6,0.3202490657567978,1,6
50,10,10,0.7,195,3,2.213286311365664,1,6
50,10,10,0.7,193,1,14.217993401922286,1,6
50,10,10,0.7,190,8,2.270897719077766,1,6
50,10,10,0.7,195,4,1.1740442356094718,1,6
50,10,10,0.7,190,9,0.9540623584762216,0,5
50,10,10,0.7,192,6,2.003694962710142,1,6
50,10,10,0.7,195,5,0.7607436617836356,1,6
50,10,10,0.7,195,6,0.45364443212747574,1,6
50,10,10,0.7,191,3,8.942196131683886,1,6
50,10,10,0.7,195,7,0.5263697365298867,1,6
50,10,10,0.7,187,7,3.2855912456288934,1,6
50,10,10,0.7,191,4,0.7552549932152033,1,6
50,10,10,0.7,195,8,0.8100819382816553,1,6
50,10,10,0.7,195,9,0.2816839748993516,0,5
50,10,10,0.7,194,5,8.305573606863618,1,6
50,10,10,0.7,194,6,0.6538044586777687,1,6
50,10,10,0.7,194,7,1.038056761957705,1,6
50,10,10,0.7,194,8,2.2305251909419894,1,6
50,10,10,0.7,192,7,7.1633571377024055,1,6
50,10,10,0.7,194,9,1.9363476801663637,1,6
50,10,10,0.7,192,8,2.0953196128830314,1,6
50,10,10,0.7,200,0,0.14059740491211414,1,6
50,10,10,0.7,193,2,16.23029368277639,1,6
50,10,10,0.7,199,0,0.4183937795460224,1,6
50,10,10,0.7,197,0,0.6290571950376034,1,6
50,10,10,0.7,193,3,0.46466502360999584,1,6
50,10,10,0.7,196,0,0.9096020301803946,1,6
50,10,10,0.7,198,0,1.2494642613455653,0,5
50,10,10,0.7,200,1,1.4913883283734322,1,6
50,10,10,0.7,193,4,0.6504802955314517,1,6
50,10,10,0.7,193,5,0.3770067300647497,1,6
50,10,10,0.7,196,1,0.7956694569438696,1,6
50,10,10,0.7,198,1,1.0264340806752443,1,6
50,10,10,0.7,187,8,16.030663178302348,1,6
50,10,10,0.7,193,6,0.8415062166750431,1,6
50,10,10,0.7,199,1,2.9295370653271675,1,6
50,10,10,0.7,199,2,0.316272534430027,0,5
50,10,10,0.7,197,1,3.202254989184439,1,6
50,10,10,0.7,193,7,1.357233950868249,1,6
50,10,10,0.7,197,2,0.27071312442421913,1,6
50,10,10,0.7,198,2,2.145871026441455,1,6
50,10,10,0.7,198,3,0.5948814507573843,1,6
50,10,10,0.7,197,3,1.1519651236012578,1,6
50,10,10,0.7,198,4,0.31355078890919685,1,6
50,10,10,0.7,197,4,0.26407785527408123,0,5
50,10,10,0.7,199,3,2.1111666578799486,1,6
50,10,10,0.7,200,2,4.612364849075675,1,6
50,10,10,0.7,200,3,0.39039764273911715,1,6
50,10,10,0.7,198,5,1.1654649283736944,1,6
50,10,10,0.7,197,5,1.265935366973281,1,6
50,10,10,0.7,187,9,4.188742861151695,1,6
50,10,10,0.7,196,2,5.26162770902738,1,6
50,10,10,0.7,196,3,1.0783769870176911,1,6
50,10,10,0.7,193,8,4.276170067489147,1,6
50,10,10,0.7,198,6,1.90945203602314,1,6
50,10,10,0.7,193,9,0.1251054471358657,1,6
50,10,10,0.7,198,7,0.595380537211895,1,6
50,10,10,0.7,199,4,3.5523107731714845,1,6
50,10,10,0.7,192,9,15.05838192999363,1,6
50,10,10,0.7,199,5,0.6893639545887709,1,6
50,10,10,0.7,191,5,23.771662136539817,1,6
50,10,10,0.7,197,6,3.897874924354255,1,6
50,10,10,0.7,196,4,2.6294303741306067,1,6
50,10,10,0.7,196,5,0.32752243569120765,0,5
50,10,10,0.7,197,7,1.2260881774127483,1,6
50,10,10,0.7,198,8,3.9369023367762566,1,6
50,10,10,0.7,198,9,0.22670484241098166,1,6
50,10,10,0.7,191,6,3.513447347097099,1,6
50,10,10,0.7,200,4,7.9250928442925215,1,6
50,10,10,0.7,196,6,3.226003435906023,1,6
50,10,10,0.7,191,7,0.6402278793975711,1,6
50,10,10,0.7,200,5,0.3859510663896799,1,6
50,10,10,0.7,191,8,0.49958201218396425,1,6
50,10,10,0.7,191,9,0.42811333760619164,1,6
50,10,10,0.7,200,6,1.6763256965205073,1,6
50,10,10,0.7,200,7,0.34326713252812624,1,6
50,10,10,0.7,199,6,7.065374479629099,1,6
50,10,10,0.7,199,7,0.37105359230190516,1,6
50,10,10,0.7,199,8,0.2983769066631794,1,6
50,10,10,0.7,199,9,1.0174309620633721,1,6
50,10,10,0.7,200,8,3.9343631891533732,1,6
50,10,10,0.7,197,8,8.888395593501627,1,6
50,10,10,0.7,197,9,0.31895864475518465,1,6
50,10,10,0.7,200,9,7.173838492482901,1,6
50,10,10,0.7,196,7,14.481206318363547,1,6
50,10,10,0.7,196,8,0.7570470320060849,1,6
50,10,10,0.7,196,9,0.17366833938285708,0,5
50,10,10,0.7,204,0,0.7512796241790056,1,6
50,10,10,0.7,205,0,1.075019453652203,1,6
50,10,10,0.7,205,1,0.3571690823882818,1,6
50,10,10,0.7,205,2,0.23001840338110924,1,6
50,10,10,0.7,205,3,0.2620892031118274,1,6
50,10,10,0.7,205,4,0.20652148686349392,1,6
50,10,10,0.7,203,0,2.720338622108102,1,6
50,10,10,0.7,205,5,0.9362289616838098,1,6
50,10,10,0.7,203,1,1.3469737274572253,1,6
50,10,10,0.7,203,2,0.8752625985071063,1,6
50,10,10,0.7,203,3,1.4475459679961205,1,6
50,10,10,0.7,204,1,7.284071220085025,0,5
50,10,10,0.7,201,0,8.272878374904394,1,6
50,10,10,0.7,204,2,0.7580473218113184,1,6
50,10,10,0.7,203,4,2.3680880116298795,1,6
50,10,10,0.7,201,1,1.815887131728232,1,6
50,10,10,0.7,204,3,1.8935465645045042,1,6
50,10,10,0.7,203,5,2.4317891597747803,1,6
50,10,10,0.7,204,4,1.4149638516828418,1,6
50,10,10,0.7,201,2,2.147638455964625,1,6
50,10,10,0.7,204,5,0.8361624581739306,1,6
50,10,10,0.7,203,6,1.7063500452786684,1,6
50,10,10,0.7,204,6,0.234696626663208,1,6
50,10,10,0.7,203,7,0.7745486255735159,1,6
50,10,10,0.7,201,3,1.7449768129736185,1,6
50,10,10,0.7,204,7,0.9333645822480321,1,6

50,10,10,0.7,201,5,0.13955995067954063,0,5
50,10,10,0.7,201,6,0.7627566000446677,1,6
50,10,10,0.7,204,8,1.5006777737289667,1,6
50,10,10,0.7,205,6,12.405098398216069,1,6
50,10,10,0.7,201,7,1.0579447587952018,1,6
50,10,10,0.7,203,8,2.4173784190788865,1,6
50,10,10,0.7,203,9,0.33684597723186016,1,6
50,10,10,0.7,189,9,72.85490331146866,1,6
50,10,10,0.7,205,7,0.898683300241828,1,6
50,10,10,0.7,205,8,0.5385204954072833,1,6
50,10,10,0.7,205,9,0.26958371978253126,1,6
50,10,10,0.7,202,0,17.93427318520844,1,6
50,10,10,0.7,204,9,2.598482989706099,1,6
50,10,10,0.7,202,1,0.5151949282735586,1,6
50,10,10,0.7,201,8,3.3544136928394437,1,6
50,10,10,0.7,202,2,1.2073393873870373,1,6
50,10,10,0.7,202,3,0.344840157777071,1,6
50,10,10,0.7,202,4,0.17059067636728287,1,6
50,10,10,0.7,202,5,0.7213689498603344,1,6
50,10,10,0.7,202,6,0.00447275023907423,0,3
50,10,10,0.7,202,7,1.5261305654421449,1,6
50,10,10,0.7,202,8,2.7025809604674578,1,6
50,10,10,0.7,201,9,7.211057581007481,1,6
50,10,10,0.7,202,9,2.855808819644153,1,6
50,10,10,0.7,210,0,1.0921881450340152,1,6
50,10,10,0.7,206,0,1.633578556124121,1,6
50,10,10,0.7,207,0,2.0917462930083275,1,6
50,10,10,0.7,207,1,0.9492816915735602,1,6
50,10,10,0.7,206,1,1.6984146810136735,1,6
50,10,10,0.7,206,2,0.8962915688753128,1,6
50,10,10,0.7,208,0,4.783423630520701,1,6
50,10,10,0.7,210,1,4.220958384685218,1,6
50,10,10,0.7,210,2,0.6620442336425185,1,6
50,10,10,0.7,207,2,2.863005695864558,1,6
50,10,10,0.7,208,1,1.5036702379584312,1,6
50,10,10,0.7,208,2,0.18460028618574142,1,6
50,10,10,0.7,210,3,0.8042796337977052,1,6
50,10,10,0.7,208,3,0.5637327115982771,1,6
50,10,10,0.7,207,3,1.1294297017157078,1,6
50,10,10,0.7,210,4,0.5702504999935627,1,6
50,10,10,0.7,206,3,2.8198944246396422,1,6
50,10,10,0.7,209,0,7.644508886151016,1,6
50,10,10,0.7,210,5,0.5063720243051648,1,6
50,10,10,0.7,207,4,0.5800212556496263,1,6
50,10,10,0.7,209,1,0.3153435233980417,1,6
50,10,10,0.7,207,5,0.4262922666966915,1,6
50,10,10,0.7,207,6,0.20444033946841955,1,6
50,10,10,0.7,209,2,1.2151677133515477,1,6
50,10,10,0.7,207,7,0.9521475145593286,1,6
50,10,10,0.7,206,4,2.2439578119665384,1,6
50,10,10,0.7,206,5,0.5931804850697517,1,6
50,10,10,0.7,206,6,0.5929206609725952,0,5
50,10,10,0.7,206,7,0.39539103023707867,1,6
50,10,10,0.7,208,4,4.243222063407302,1,6
50,10,10,0.7,206,8,0.6895738220773637,1,6
50,10,10,0.7,208,5,0.7896390333771706,1,6
50,10,10,0.7,207,8,4.415854279883206,1,6
50,10,10,0.7,206,9,2.647895853035152,1,6
50,10,10,0.7,210,6,7.283796465955675,1,6
50,10,10,0.7,207,9,1.4232439706102014,1,6
50,10,10,0.7,210,7,0.3767127702012658,1,6
50,10,10,0.7,209,3,6.626415108330548,1,6
50,10,10,0.7,209,4,0.3139330968260765,0,5
50,10,10,0.7,210,8,0.9641856662929058,1,6
50,10,10,0.7,210,9,1.562329643405974,1,6
50,10,10,0.7,208,6,6.8785889791324735,1,6
50,10,10,0.7,208,7,0.3217743216082454,1,6
50,10,10,0.7,208,8,0.2980516664683819,0,5
50,10,10,0.7,208,9,1.413781002163887,1,6
50,10,10,0.7,209,5,5.824367236346006,1,6
50,10,10,0.7,209,6,1.1405377592891455,1,6
50,10,10,0.7,209,7,1.3864992028102279,1,6
50,10,10,0.7,209,8,2.6532917618751526,1,6
50,10,10,0.7,209,9,0.46693699061870575,1,6
50,10,10,0.7,212,0,0.5351061504334211,1,6
50,10,10,0.7,211,0,0.7502130321227014,1,6
50,10,10,0.7,213,0,0.9397190073505044,1,6
50,10,10,0.7,214,0,1.440112921409309,1,6
50,10,10,0.7,213,1,0.3287895582616329,1,6
50,10,10,0.7,212,1,1.5865876004099846,1,6
50,10,10,0.7,215,0,2.829521557316184,1,6
50,10,10,0.7,211,1,2.540678364690393,1,6
50,10,10,0.7,211,2,0.5750140692107379,1,6
50,10,10,0.7,215,1,1.7676780726760626,1,6
50,10,10,0.7,213,2,3.2444947995245457,1,6
50,10,10,0.7,215,2,0.2538859937340021,1,6
50,10,10,0.7,212,2,3.3522971672937274,1,6
50,10,10,0.7,212,3,0.4159833397716284,1,6
50,10,10,0.7,213,3,2.4302971186116338,1,6
50,10,10,0.7,213,4,0.753627335652709,1,6
50,10,10,0.7,213,5,0.7421793360263109,1,6
50,10,10,0.7,215,3,4.074642779305577,1,6
50,10,10,0.7,213,6,2.0026831636205316,1,6
50,10,10,0.7,213,7,1.4743054136633873,1,6
50,10,10,0.7,215,4,3.2415357204154134,1,6
50,10,10,0.7,214,1,11.495419756509364,1,6
50,10,10,0.7,213,8,0.7727758921682835,1,6
50,10,10,0.7,214,2,0.22956248559057713,1,6
50,10,10,0.7,214,3,0.18244795128703117,0,5
50,10,10,0.7,215,5,1.0972773917019367,1,6
50,10,10,0.7,215,6,0.4722602581605315,1,6
50,10,10,0.7,214,4,0.9221259327605367,1,6
50,10,10,0.7,213,9,1.6377471098676324,1,6
50,10,10,0.7,214,5,1.3623918620869517,0,5
50,10,10,0.7,214,6,5.496252231299877,1,6
50,10,10,0.7,214,7,1.5950083211064339,1,6
50,10,10,0.7,214,8,0.37075026519596577,1,6
50,10,10,0.7,214,9,0.6441597687080503,1,6
50,10,10,0.7,211,3,22.247161188162863,1,6
50,10,10,0.7,215,7,12.550029841251671,1,6
50,10,10,0.7,211,4,0.37611379101872444,1,6
50,10,10,0.7,211,5,0.4166512209922075,1,6
50,10,10,0.7,211,6,0.15911270817741752,1,6
50,10,10,0.7,215,8,1.0920858029276133,1,6
50,10,10,0.7,211,7,0.3835217128507793,1,6
50,10,10,0.7,215,9,0.13279304467141628,1,6
50,10,10,0.7,212,4,24.33565197326243,1,6
50,10,10,0.7,212,5,0.5065619004890323,1,6
50,10,10,0.7,212,6,0.10792974103242159,1,6
50,10,10,0.7,217,0,0.5232448941096663,1,6
50,10,10,0.7,212,7,0.7796497093513608,1,6
50,10,10,0.7,217,1,0.3847879162058234,1,6
50,10,10,0.7,218,0,0.7683365195989609,1,6
50,10,10,0.7,212,8,0.6359678786247969,1,6
50,10,10,0.7,212,9,0.10340530425310135,0,5
50,10,10,0.7,218,1,0.8749978486448526,1,6
50,10,10,0.7,218,2,0.6883862428367138,1,6
50,10,10,0.7,218,3,0.5134226018562913,1,6
50,10,10,0.7,220,0,2.9143781447783113,1,6
50,10,10,0.7,220,1,0.3673022808507085,1,6
50,10,10,0.7,218,4,1.7177673429250717,1,6
50,10,10,0.7,220,2,1.8542404202744365,1,6
50,10,10,0.7,219,0,5.338540285825729,1,6
50,10,10,0.7,217,2,5.263402516022325,1,6
50,10,10,0.7,217,3,0.7775049079209566,1,6
50,10,10,0.7,219,1,1.8688750034198165,1,6
50,10,10,0.7,220,3,1.9920300301164389,1,6
50,10,10,0.7,220,4,0.24132391065359116,1,6
50,10,10,0.7,218,5,3.103010562248528,1,6
50,10,10,0.7,220,5,0.5152761023491621,1,6
50,10,10,0.7,220,6,0.5682062432169914,1,6
50,10,10,0.7,218,6,2.419101709499955,1,6
50,10,10,0.7,219,2,3.5902338856831193,1,6
50,10,10,0.7,217,4,5.306310165673494,0,5
50,10,10,0.7,218,7,2.0002453550696373,1,6
50,10,10,0.7,218,8,0.41656637750566006,1,6
50,10,10,0.7,216,0,12.838682502508163,1,6
50,10,10,0.7,216,1,0.19603756070137024,1,6
50,10,10,0.7,211,8,16.51532989507541,1,6
50,10,10,0.7,216,2,2.2009028997272253,1,6
50,10,10,0.7,219,3,4.263542144559324,1,6
50,10,10,0.7,219,4,0.40983868669718504,1,6
50,10,10,0.7,219,5,0.3069469463080168,1,6
50,10,10,0.7,219,6,0.5006130104884505,1,6
50,10,10,0.7,217,5,4.686328560113907,1,6
50,10,10,0.7,219,7,1.242972668260336,0,5
50,10,10,0.7,217,6,0.885865063406527,1,6
50,10,10,0.7,220,7,9.305687421932817,1,6
50,10,10,0.7,220,8,0.10030597634613514,0,5
50,10,10,0.7,219,8,1.0293961567804217,1,6
50,10,10,0.7,219,9,0.41007088869810104,1,6
50,10,10,0.7,220,9,1.5006646988913417,1,6
50,10,10,0.7,216,3,5.117347110062838,1,6
50,10,10,0.7,218,9,8.252037857659161,1,6
50,10,10,0.7,216,4,2.035181447863579,1,6
50,10,10,0.7,216,5,0.25595303997397423,1,6
50,10,10,0.7,216,6,1.1860783379524946,1,6
50,10,10,0.7,216,7,1.538104965351522,1,6
50,10,10,0.7,216,8,0.5437325863167644,1,6
50,10,10,0.7,216,9,0.3122176816686988,1,6
50,10,10,0.7,217,7,11.37201020307839,1,6
50,10,10,0.7,221,0,0.18431910034269094,1,6
50,10,10,0.7,223,0,0.9258265988901258,1,6
50,10,10,0.7,225,0,0.7044842755421996,1,6
50,10,10,0.7,217,8,3.222980455495417,1,6
50,10,10,0.7,217,9,0.23552810214459896,1,6
50,10,10,0.7,221,1,1.4766522841528058,1,6
50,10,10,0.7,225,1,1.2447467185556889,1,6
50,10,10,0.7,225,2,0.12598313484340906,1,6
50,10,10,0.7,223,1,1.8486471334472299,1,6
50,10,10,0.7,221,2,0.9056374058127403,1,6
50,10,10,0.7,223,2,1.3906543459743261,1,6
50,10,10,0.7,221,3,1.3733635675162077,1,6
50,10,10,0.7,223,3,0.4436367815360427,1,6
50,10,10,0.7,221,4,0.6713669626042247,1,6
50,10,10,0.7,223,4,0.702063906006515,1,6
50,10,10,0.7,223,5,0.346708320081234,1,6
50,10,10,0.7,225,3,3.461598019115627,1,6
50,10,10,0.7,223,6,0.9284398471936584,1,6
50,10,10,0.7,223,7,2.4417727570980787,1,6
50,10,10,0.7,223,8,1.310953637585044,1,6
50,10,10,0.7,222,0,10.859476186335087,1,6
50,10,10,0.7,223,9,0.9602250028401613,1,6
50,10,10,0.7,221,5,6.450022391974926,1,6
50,10,10,0.7,222,1,0.6841680556535721,1,6
50,10,10,0.7,222,2,0.2624188596382737,0,5
50,10,10,0.7,221,6,0.8066015485674143,1,6
50,10,10,0.7,221,7,3.315941099077463,1,6
50,10,10,0.7,225,4,10.007567916996777,1,6
50,10,10,0.7,224,0,16.791672641411424,1,6
50,10,10,0.7,224,1,0.4627149133011699,1,6
50,10,10,0.7,225,5,1.369767696596682,1,6
50,10,10,0.7,224,2,0.4119925694540143,1,6
50,10,10,0.7,224,3,0.5707059614360332,1,6
50,10,10,0.7,225,6,0.8932331837713718,1,6
50,10,10,0.7,225,7,0.5979370446875691,1,6
50,10,10,0.7,222,3,7.31138338893652,0,5
50,10,10,0.7,221,8,3.760072232224047,1,6
50,10,10,0.7,221,9,0.070608576759696,0,5
50,10,10,0.7,225,8,0.9418670907616615,1,6
50,10,10,0.7,225,9,0.28386960830539465,1,6
50,10,10,0.7,222,4,1.0045380713418126,1,6
50,10,10,0.7,222,5,0.48970288317650557,1,6
50,10,10,0.7,224,4,3.689305741339922,1,6
50,10,10,0.7,224,5,0.509888413362205,1,6
50,10,10,0.7,222,6,6.577437277883291,1,6
50,10,10,0.7,224,6,5.24418724142015,1,6
50,10,10,0.7,222,7,2.189279514364898,1,6
50,10,10,0.7,222,8,1.165680455043912,1,6
50,10,10,0.7,222,9,0.8469336787238717,1,6
50,10,10,0.7,224,7,3.886232402175665,1,6
50,10,10,0.7,226,0,0.6302275769412518,1,6
50,10,10,0.7,228,0,0.6777652259916067,1,6
50,10,10,0.7,228,1,0.16220381017774343,1,6
50,10,10,0.7,226,1,0.36475159507244825,1,6
50,10,10,0.7,226,2,0.4803780382499099,1,6
50,10,10,0.7,228,2,0.8389121470972896,1,6
50,10,10,0.7,229,0,2.218224858865142,1,6
50,10,10,0.7,229,1,1.1664242204278708,1,6
50,10,10,0.7,228,3,1.4829730447381735,1,6
50,10,10,0.7,224,8,2.8604165436699986,1,6
50,10,10,0.7,224,9,0.1635889122262597,1,6
50,10,10,0.7,226,3,2.6758340690284967,0,5
50,10,10,0.7,226,4,2.3308002576231956,1,6
50,10,10,0.7,226,5,0.846414115279913,1,6
50,10,10,0.7,226,6,1.1438671881332994,1,6
50,10,10,0.7,228,4,7.790440802462399,1,6
50,10,10,0.7,228,5,0.5536917466670275,1,6
50,10,10,0.7,226,7,5.06637355312705,1,6
50,10,10,0.7,226,8,0.8489018622785807,1,6
50,10,10,0.7,228,6,3.341923028230667,1,6
50,10,10,0.7,211,9,63.710356616880745,1,6
50,10,10,0.7,228,7,0.23534991405904293,1,6
50,10,10,0.7,226,9,1.0508653800934553,1,6
50,10,10,0.7,228,8,1.3671782445162535,1,6
50,10,10,0.7,228,9,0.6711816154420376,1,6
50,10,10,0.7,227,0,18.120856011286378,0,5
50,10,10,0.7,227,1,3.5144327515736222,1,6
50,10,10,0.7,227,2,0.3747750595211983,1,6
50,10,10,0.7,227,3,1.113471888937056,1,6
50,10,10,0.7,227,4,1.5024005705490708,1,6
50,10,10,0.7,227,5,1.8323871698230505,1,6
50,10,10,0.7,227,6,2.104819134809077,1,6
50,10,10,0.7,227,7,1.0320953698828816,1,6
50,10,10,0.7,232,0,0.16950828209519386,0,5
50,10,10,0.7,234,0,0.3119673915207386,1,6
50,10,10,0.7,232,1,0.24530498962849379,1,6
50,10,10,0.7,233,0,0.8037871215492487,1,6
50,10,10,0.7,234,1,0.29523873049765825,1,6
50,10,10,0.7,231,0,0.4855945478193462,1,6
50,10,10,0.7,232,2,0.19663243927061558,1,6
50,10,10,0.7,231,1,0.48932879185304046,1,6
50,10,10,0.7,231,2,0.7896873811259866,1,6
50,10,10,0.7,232,3,1.4072529254481196,1,6
50,10,10,0.7,233,1,1.9263875326141715,1,6
50,10,10,0.7,230,0,2.293884251266718,1,6
50,10,10,0.7,233,2,0.30054849572479725,1,6
50,10,10,0.7,227,8,4.13422061316669,1,6
50,10,10,0.7,233,3,0.35433783289045095,1,6
50,10,10,0.7,230,1,0.5946849044412374,1,6
50,10,10,0.7,233,4,0.4186500674113631,1,6
50,10,10,0.7,230,2,0.41339551098644733,1,6
50,10,10,0.7,233,5,0.3871643766760826,1,6
50,10,10,0.7,234,2,3.35390218347311,1,6
50,10,10,0.7,230,3,0.21831151004880667,1,6
50,10,10,0.7,233,6,0.6314637856557965,1,6
50,10,10,0.7,234,3,0.869756375439465,1,6
50,10,10,0.7,230,4,1.003606111742556,1,6
50,10,10,0.7,232,4,2.982783275656402,1,6
50,10,10,0.7,233,7,0.6305315485224128,1,6
50,10,10,0.7,230,5,0.29653698299080133,1,6
50,10,10,0.7,233,8,0.2643433976918459,1,6
50,10,10,0.7,230,6,0.6156997652724385,1,6
50,10,10,0.7,232,5,0.8995203012600541,1,6
50,10,10,0.7,227,9,3.3743069479241967,1,6
50,10,10,0.7,234,4,1.8361216569319367,1,6
50,10,10,0.7,234,5,6.190422894433141,1,6
50,10,10,0.7,234,6,1.907981532625854,1,6
50,10,10,0.7,234,7,0.8059499505907297,1,6
50,10,10,0.7,232,6,11.713844859972596,1,6
50,10,10,0.7,232,7,0.10982854850590229,1,6
50,10,10,0.7,231,3,16.178957830183208,1,6
50,10,10,0.7,231,4,1.2384692151099443,1,6
50,10,10,0.7,231,5,1.2074910965748131,1,6
50,10,10,0.7,234,8,4.989844494499266,1,6
50,10,10,0.7,231,6,0.2979625193402171,1,6
50,10,10,0.7,231,7,0.5719402078539133,1,6
50,10,10,0.7,229,2,49.214315705001354,1,6
50,10,10,0.7,231,8,0.606251317076385,1,6
