J,K,N,p,seed,sim,runtime,identifiable,branch
50,15,10,0.9,51,1,0.003167166840285063,0,2
50,15,10,0.9,51,2,0.004656607285141945,0,3
50,15,10,0.9,51,3,0.00396928982809186,0,3
50,15,10,0.9,51,4,0.004943273961544037,0,3
50,15,10,0.9,51,5,0.004451869986951351,0,3
50,15,10,0.9,51,6,0.00453150412067771,0,3
50,15,10,0.9,51,7,0.0038000699132680893,0,3
50,15,10,0.9,51,8,0.0019417530857026577,0,1
50,15,10,0.9,51,9,0.003919342998415232,0,2
50,15,10,0.9,54,0,0.003133067861199379,0,2
50,15,10,0.9,54,1,0.005182531662285328,0,3
50,15,10,0.9,54,2,0.005126841366291046,0,3
50,15,10,0.9,54,3,0.004348657093942165,0,2
50,15,10,0.9,54,4,0.004146946128457785,0,3
50,15,10,0.9,54,5,0.0019922517240047455,0,1
50,15,10,0.9,54,6,0.00399793591350317,0,3
50,15,10,0.9,54,7,0.003945712000131607,0,3
50,15,10,0.9,54,8,0.00282344501465559,0,2
50,15,10,0.9,54,9,0.0028879260644316673,0,2
50,15,10,0.9,53,0,0.0036186850629746914,0,2
50,15,10,0.9,53,1,0.0021201372146606445,0,1
50,15,10,0.9,53,2,0.00252650398761034,0,2
50,15,10,0.9,53,3,0.0032630986534059048,0,2
50,15,10,0.9,53,4,0.005268885754048824,0,3
50,15,10,0.9,53,5,0.004597001243382692,0,3
50,15,10,0.9,53,6,0.004176152404397726,0,3
50,15,10,0.9,53,7,0.0033198921009898186,0,2
50,15,10,0.9,53,8,0.003804476000368595,0,3
50,15,10,0.9,53,9,0.00401618517935276,0,3
50,15,10,0.9,52,0,0.004530881065875292,0,3
50,15,10,0.9,52,1,0.0024423650465905666,0,2
50,15,10,0.9,52,2,0.0024709701538085938,0,2
50,15,10,0.9,52,3,0.002293140161782503,0,1
50,15,10,0.9,52,4,0.002829303964972496,0,2
50,15,10,0.9,52,5,0.00455615995451808,0,3
50,15,10,0.9,52,6,0.0045335181057453156,0,3
50,15,10,0.9,52,7,0.0050237528048455715,0,3
50,15,10,0.9,52,8,0.004148036241531372,0,3
50,15,10,0.9,52,9,0.005294498056173325,0,3
50,15,10,0.9,55,0,0.004571051002130844,0,3
50,15,10,0.9,55,1,0.002669803987373598,0,2
50,15,10,0.9,55,2,0.004289874996175058,0,3
50,15,10,0.9,55,3,0.004880691994912922,0,3
50,15,10,0.9,55,4,0.0022535629977937788,0,2
50,15,10,0.9,55,5,0.00313601600646507,0,2
50,15,10,0.9,55,6,0.003961740992963314,0,3
50,15,10,0.9,55,7,0.004254336992744356,0,3
50,15,10,0.9,55,8,0.004720668002846651,0,3
50,15,10,0.9,55,9,0.0037929480022285134,0,3
50,15,10,0.9,57,0,0.0035986038856208324,0,2
50,15,10,0.9,57,1,0.004125386942178011,0,3
50,15,10,0.9,57,2,0.002803204581141472,0,2
50,15,10,0.9,57,3,0.002050414215773344,0,2
50,15,10,0.9,57,4,0.001805206760764122,0,1
50,15,10,0.9,57,5,0.004309818148612976,0,3
50,15,10,0.9,57,6,0.0030136010609567165,0,2
50,15,10,0.9,57,7,0.003892071545124054,0,3
50,15,10,0.9,57,8,0.0021304949186742306,0,2
50,15,10,0.9,57,9,0.003968157805502415,0,3
50,15,10,0.9,56,0,0.005213344004005194,0,3
50,15,10,0.9,56,1,0.005320270080119371,0,3
50,15,10,0.9,56,2,0.004963655024766922,0,3
50,15,10,0.9,56,3,0.004823042079806328,0,3
50,15,10,0.9,56,4,0.0021647983230650425,0,1
50,15,10,0.9,56,5,0.0071174451150000095,0,3
50,15,10,0.9,56,6,0.0041250200010836124,0,3
50,15,10,0.9,56,7,0.00214649410918355,0,1
50,15,10,0.9,56,8,0.0021466766484081745,0,2
50,15,10,0.9,56,9,0.004298630636185408,0,3
50,15,10,0.9,59,0,0.004797442816197872,0,3
50,15,10,0.9,59,1,0.0030333478935062885,0,2
50,15,10,0.9,59,2,0.002502869814634323,0,2
50,15,10,0.9,59,3,0.0034796488471329212,0,2
50,15,10,0.9,59,4,0.002687090076506138,0,2
50,15,10,0.9,59,5,0.004027944058179855,0,3
50,15,10,0.9,58,0,0.004924567881971598,0,3
50,15,10,0.9,59,6,0.00512354401871562,0,3
50,15,10,0.9,58,1,0.00471095135435462,0,3
50,15,10,0.9,59,7,0.004930245690047741,0,3

50,15,10,0.9,58,3,0.004933278542011976,0,3
50,15,10,0.9,58,4,0.003922729287296534,0,2
50,15,10,0.9,59,8,0.0040695019997656345,0,3
50,15,10,0.9,58,5,0.0030837031081318855,0,2
50,15,10,0.9,59,9,0.003942070063203573,0,3
50,15,10,0.9,58,6,0.0019453209824860096,0,1
50,15,10,0.9,58,7,0.0024831839837133884,0,2
50,15,10,0.9,58,8,0.0021353675983846188,0,1
50,15,10,0.9,58,9,0.004226644057780504,0,3
50,15,10,0.9,65,0,0.0021781991235911846,0,2
50,15,10,0.9,65,1,0.003812077920883894,0,3
50,15,10,0.9,65,2,0.004555821884423494,0,3
50,15,10,0.9,65,3,0.0035845539532601833,0,3
50,15,10,0.9,65,4,0.004032286815345287,0,3
50,15,10,0.9,65,5,0.0036357478238642216,0,3
50,15,10,0.9,65,6,0.002762950025498867,0,2
50,15,10,0.9,65,7,0.0048865037970244884,0,3
50,15,10,0.9,65,8,0.004177028778940439,0,3
50,15,10,0.9,65,9,0.004229116719216108,0,3
50,15,10,0.9,60,0,0.002537876833230257,0,1
50,15,10,0.9,61,0,0.002389076165854931,0,1
50,15,10,0.9,60,1,0.0040915110148489475,0,3
50,15,10,0.9,61,1,0.004357572179287672,0,3
50,15,10,0.9,60,2,0.00442394707351923,0,3
50,15,10,0.9,61,2,0.004491006024181843,0,3

50,15,10,0.9,60,3,0.004302922170609236,0,3
50,15,10,0.9,63,1,0.003584589809179306,0,2
50,15,10,0.9,61,3,0.004536349792033434,0,3

50,15,10,0.9,64,0,0.0027223792858421803,0,2
50,15,10,0.9,60,5,0.003705237992107868,0,2
50,15,10,0.9,64,1,0.004341476131230593,0,3
50,15,10,0.9,60,6,0.004712082911282778,0,3
50,15,10,0.9,61,4,0.003783504944294691,0,3
50,15,10,0.9,60,7,0.0020109759643673897,0,150,15,10,0.9,61,5,0.0028146812692284584,0,250,15,10,0.9,63,5,0.002664347179234028,0,2
50,15,10,0.9,60,8,0.004089317750185728,0,3
50,15,10,0.9,64,3,0.0058569530956447124,0,3
50,15,10,0.9,63,6,0.002574428915977478,0,2
50,15,10,0.9,60,9,0.003993819002062082,0,2
50,15,10,0.9,63,7,0.0031703049317002296,0,2
50,15,10,0.9,64,5,0.0046013351529836655,0,3
50,15,10,0.9,61,8,0.003926641307771206,0,3
50,15,10,0.9,63,8,0.003351404797285795,0,2
50,15,10,0.9,64,6,0.002309889066964388,0,2
50,15,10,0.9,61,9,0.0029470757581293583,0,2
50,15,10,0.9,63,9,0.003897092305123806,0,3
50,15,10,0.9,64,7,0.004036311991512775,0,2
50,15,10,0.9,64,8,0.003844080027192831,0,3
50,15,10,0.9,64,9,0.003247715998440981,0,2
50,15,10,0.9,62,0,0.00452411687001586,0,3
50,15,10,0.9,62,1,0.004035195801407099,0,3
50,15,10,0.9,62,2,0.001973085105419159,0,1
50,15,10,0.9,62,3,0.004474961198866367,0,3
50,15,10,0.9,62,4,0.0033916598185896873,0,3
50,15,10,0.9,62,5,0.0028563616797327995,0,2
50,15,10,0.9,62,6,0.00509318383410573,0,3
50,15,10,0.9,62,7,0.004205042030662298,0,2
50,15,10,0.9,62,8,0.004760921001434326,0,3
50,15,10,0.9,62,9,0.0036552669480443,0,3
50,15,10,0.9,70,0,0.0027955747209489346,0,2
50,15,10,0.9,70,1,0.004740297328680754,0,3
50,15,10,0.9,70,2,0.004411732777953148,0,3
50,15,10,0.9,70,3,0.002935125958174467,0,2
50,15,10,0.9,70,4,0.003859926015138626,0,3
50,15,10,0.9,70,5,0.0038813198916614056,0,3
50,15,10,0.9,70,6,0.004078959114849567,0,3
50,15,10,0.9,70,7,0.003915357869118452,0,3
50,15,10,0.9,70,8,0.0045137968845665455,0,3
50,15,10,0.9,70,9,0.0032874178141355515,0,3
50,15,10,0.9,68,0,0.0043312436901032925,0,3
50,15,10,0.9,68,1,0.003973439335823059,0,3
50,15,10,0.9,68,2,0.0021572578698396683,0,2
50,15,10,0.9,68,3,0.004144111182540655,0,3
50,15,10,0.9,68,4,0.004269568715244532,0,3
50,15,10,0.9,68,5,0.0023418059572577477,0,2
50,15,10,0.9,69,0,0.003909174352884293,0,2
50,15,10,0.9,68,6,0.004415723029524088,0,3

50,15,10,0.9,67,0,0.002570795826613903,0,2
50,15,10,0.9,69,2,0.0038086981512606144,0,3
50,15,10,0.9,67,1,0.004381122998893261,0,3
50,15,10,0.9,69,3,0.0055221738293766975,0,3
50,15,10,0.9,67,2,0.003967936150729656,0,3

50,15,10,0.9,68,9,0.0019329688511788845,0,1
50,15,10,0.9,69,4,0.0024014580994844437,0,2
50,15,10,0.9,67,3,0.002216292079538107,0,2
50,15,10,0.9,69,5,0.002875286154448986,0,2
50,15,10,0.9,67,4,0.0038708699867129326,0,3
50,15,10,0.9,69,6,0.004361505154520273,0,3
50,15,10,0.9,67,5,0.0038751340471208096,0,2
50,15,10,0.9,69,8,0.0024241642095148563,0,2
50,15,10,0.9,69,9,0.003931783139705658,0,3

50,15,10,0.9,67,7,0.004385692998766899,0,3
50,15,10,0.9,67,8,0.004366100765764713,0,3
50,15,10,0.9,67,9,0.003914277069270611,0,3
50,15,10,0.9,66,0,0.00361058721318841,0,2
50,15,10,0.9,66,1,0.0033508064225316048,0,2
50,15,10,0.9,66,2,0.002929499838501215,0,2
50,15,10,0.9,66,3,0.00394528079777956,0,3
50,15,10,0.9,66,4,0.002769783139228821,0,2
50,15,10,0.9,66,5,0.004442117176949978,0,3
50,15,10,0.9,66,6,0.0045171757228672504,0,3
50,15,10,0.9,66,7,0.00256669195368886,0,2
50,15,10,0.9,66,8,0.003911089152097702,0,3
50,15,10,0.9,66,9,0.0022311490029096603,0,1
50,15,10,0.9,74,0,0.0028518890030682087,0,2
50,15,10,0.9,74,1,0.0019242092967033386,0,1
50,15,10,0.9,74,2,0.003934734966605902,0,3
50,15,10,0.9,74,3,0.0032237828709185123,0,2
50,15,10,0.9,74,4,0.004790601786226034,0,3
50,15,10,0.9,74,5,0.004245777148753405,0,3
50,15,10,0.9,74,6,0.002956095151603222,0,2
50,15,10,0.9,74,7,0.002893995027989149,0,2
50,15,10,0.9,74,8,0.0036381487734615803,0,3
50,15,10,0.9,74,9,0.004608703311532736,0,3
50,15,10,0.9,73,0,0.0028549540002131835,0,2
50,15,10,0.9,73,1,0.002301265994901769,0,2
50,15,10,0.9,73,2,0.004812330007553101,0,3
50,15,10,0.9,73,3,0.0047244800080079585,0,3
50,15,10,0.9,73,4,0.0036405920109245926,0,2
50,15,10,0.9,73,5,0.004152851004619151,0,3
50,15,10,0.9,73,6,0.0031366790062747896,0,2
50,15,10,0.9,73,7,0.0027830320032080635,0,2
50,15,10,0.9,71,0,0.004416200798004866,0,3
50,15,10,0.9,71,1,0.0024768649600446224,0,2
50,15,10,0.9,73,9,0.003389307006727904,0,2
50,15,10,0.9,71,2,0.004162563011050224,0,3
50,15,10,0.9,71,3,0.004569882992655039,0,3
50,15,10,0.9,71,4,0.0018812604248523712,0,1
50,15,10,0.9,71,5,0.0024490379728376865,0,2
50,15,10,0.9,71,6,0.004605825059115887,0,3
50,15,10,0.9,71,7,0.0033869058825075626,0,2
50,15,10,0.9,71,8,0.004528835415840149,0,3
50,15,10,0.9,71,9,0.004125366918742657,0,3
50,15,10,0.9,72,0,0.004870758159086108,0,3
50,15,10,0.9,72,1,0.003896428970620036,0,3
50,15,10,0.9,72,2,0.004252566024661064,0,3
50,15,10,0.9,72,3,0.003166282083839178,0,2
50,15,10,0.9,72,4,0.0023126599844545126,0,2
50,15,10,0.9,72,5,0.004163629142567515,0,3
50,15,10,0.9,72,6,0.0030916358809918165,0,2
50,15,10,0.9,72,7,0.0039203769993036985,0,3
50,15,10,0.9,72,8,0.002773426938802004,0,2
50,15,10,0.9,72,9,0.0025944530498236418,0,2
50,15,10,0.9,78,0,0.004053075797855854,0,3
50,15,10,0.9,78,1,0.004564562812447548,0,3
50,15,10,0.9,78,2,0.004259133245795965,0,3
50,15,10,0.9,78,3,0.00429554795846343,0,3
50,15,10,0.9,78,4,0.0035525248385965824,0,3
50,15,10,0.9,78,5,0.002582913264632225,0,2
50,15,10,0.9,78,6,0.0021448321640491486,0,2
50,15,10,0.9,78,7,0.0018524969927966595,0,1
50,15,10,0.9,78,8,0.0038743489421904087,0,3
50,15,10,0.9,78,9,0.004185335244983435,0,3
50,15,10,0.9,76,0,0.0028180109948152676,0,2
50,15,10,0.9,76,1,0.0032699329894967377,0,2
50,15,10,0.9,76,2,0.002813301995047368,0,2
50,15,10,0.9,76,3,0.0021335180063033476,0,2
50,15,10,0.9,76,4,0.004390351998154074,0,3
50,15,10,0.9,76,5,0.004640383005607873,0,3
50,15,10,0.9,76,6,0.004461840013391338,0,3
50,15,10,0.9,76,7,0.003532456001266837,0,2
50,15,10,0.9,76,8,0.004626374997314997,0,3
50,15,10,0.9,76,9,0.003799451995291747,0,3
50,15,10,0.9,77,0,0.003200837876647711,0,2
50,15,10,0.9,77,1,0.0022737043909728527,0,1
50,15,10,0.9,77,2,0.004679219331592321,0,3
50,15,10,0.9,77,3,0.003936000168323517,0,3
50,15,10,0.9,77,4,0.004232772625982761,0,3
50,15,10,0.9,77,5,0.0022271666675806046,0,2
50,15,10,0.9,77,6,0.004474926739931107,0,3
50,15,10,0.9,77,7,0.003447317983955145,0,2
50,15,10,0.9,77,8,0.004381352569907904,0,3
50,15,10,0.9,77,9,0.003931988961994648,0,2
50,15,10,0.9,75,0,0.005303053185343742,0,1
50,15,10,0.9,75,1,0.004693176131695509,0,3
50,15,10,0.9,75,2,0.004690081812441349,0,3
50,15,10,0.9,75,3,0.0028151823207736015,0,2
50,15,10,0.9,75,4,0.00495686661452055,0,3
50,15,10,0.9,75,5,0.0030072550289332867,0,2
50,15,10,0.9,75,6,0.0049101002514362335,0,3
50,15,10,0.9,75,7,0.0027879090048372746,0,2
50,15,10,0.9,75,8,0.0017498861998319626,0,1
50,15,10,0.9,75,9,0.003345028031617403,0,2
50,15,10,0.9,83,0,0.0037177875638008118,0,3
50,15,10,0.9,83,1,0.0028646541759371758,0,2
50,15,10,0.9,83,2,0.0018284250982105732,0,1
50,15,10,0.9,83,3,0.0020737559534609318,0,2
50,15,10,0.9,83,4,0.002899658400565386,0,2
50,15,10,0.9,83,5,0.00393897108733654,0,3
50,15,10,0.9,83,6,0.0038427338004112244,0,3
50,15,10,0.9,83,7,0.002245183102786541,0,2
50,15,10,0.9,83,8,0.003134503960609436,0,2
50,15,10,0.9,83,9,0.0036304048262536526,0,2
50,15,10,0.9,82,0,0.005211240146309137,0,3
50,15,10,0.9,82,1,0.005182992201298475,0,3
50,15,10,0.9,81,0,0.004142914433032274,0,3
50,15,10,0.9,82,2,0.00430165184661746,0,3
50,15,10,0.9,80,0,0.00415780721232295,0,2

50,15,10,0.9,82,3,0.0036029312759637833,0,2
50,15,10,0.9,81,2,0.002565197180956602,0,2
50,15,10,0.9,82,4,0.003444816917181015,0,2
50,15,10,0.9,81,3,0.0038210852071642876,0,3
,15,10,0.9,82,6,0.002990288659930229,0,2
50,15,10,0.9,82,7,0.004054199438542128,0,3
50,15,10,0.9,81,5,0.002117468975484371,0,1
50,15,10,0.9,81,6,0.0038987579755485058,0,3
50,15,10,0.9,80,1,0.004397864919155836,0,3
50,15,10,0.9,82,8,0.0038324189372360706,0,3
0,15,10,0.9,80,2,0.0025520557537674904,0,2
50,15,10,0.9,81,8,0.0027581248432397842,0,2
50,15,10,0.9,81,9,0.0030021672137081623,0,2
50,15,10,0.9,80,4,0.002443399280309677,0,2
50,15,10,0.9,80,5,0.0023938659578561783,0,1
50,15,10,0.9,80,6,0.00392347015440464,0,3
50,15,10,0.9,80,7,0.003766572568565607,0,3
50,15,10,0.9,80,8,0.004724923055619001,0,3
50,15,10,0.9,80,9,0.003654541913419962,0,3
50,15,10,0.9,79,0,0.004218866117298603,0,3
50,15,10,0.9,79,1,0.004018973093479872,0,3
50,15,10,0.9,79,2,0.00465414859354496,0,3
50,15,10,0.9,79,3,0.0038097212091088295,0,2
50,15,10,0.9,79,4,0.004101691301912069,0,3
50,15,10,0.9,79,5,0.005194167140871286,0,3
50,15,10,0.9,79,6,0.002710461150854826,0,2
50,15,10,0.9,79,7,0.003947086166590452,0,3
50,15,10,0.9,79,8,0.004351453389972448,0,3
50,15,10,0.9,79,9,0.005103801842778921,0,3
50,15,10,0.9,88,0,0.0036850827746093273,0,2
50,15,10,0.9,88,1,0.0021596942096948624,0,1
50,15,10,0.9,88,2,0.0022499128244817257,0,2
50,15,10,0.9,88,3,0.004046217072755098,0,3
50,15,10,0.9,88,4,0.0023337830789387226,0,2
50,15,10,0.9,88,5,0.002496928907930851,0,2
50,15,10,0.9,88,6,0.004180446732789278,0,3
50,15,10,0.9,88,7,0.0034301872365176678,0,2
50,15,10,0.9,88,8,0.004115522839128971,0,3
50,15,10,0.9,88,9,0.0033613787963986397,0,3
50,15,10,0.9,85,0,0.004974681884050369,0,3
50,15,10,0.9,85,1,0.004215318709611893,0,3
50,15,10,0.9,85,2,0.003471952863037586,0,2
50,15,10,0.9,85,3,0.004477937240153551,0,3
50,15,10,0.9,85,4,0.004909309092909098,0,3
50,15,10,0.9,85,5,0.003039098810404539,0,2
50,15,10,0.9,85,6,0.00416030315682292,0,3
50,15,10,0.9,85,7,0.004230561200529337,0,3
50,15,10,0.9,85,8,0.0026465440168976784,0,2
50,15,10,0.9,85,9,0.003550533205270767,0,2
50,15,10,0.9,87,0,0.004766271915286779,0,3
50,15,10,0.9,87,1,0.004528059624135494,0,3
50,15,10,0.9,87,2,0.004071162082254887,0,3
50,15,10,0.9,87,3,0.004453013185411692,0,3
50,15,10,0.9,87,4,0.004338646773248911,0,3
50,15,10,0.9,87,5,0.0035737119615077972,0,2
50,15,10,0.9,87,6,0.003544135019183159,0,2
50,15,10,0.9,87,7,0.0022497260943055153,0,2
50,15,10,0.9,87,8,0.0041048359125852585,0,3
50,15,10,0.9,87,9,0.002720876131206751,0,2
50,15,10,0.9,86,0,0.004912598989903927,0,3
50,15,10,0.9,86,1,0.004684058018028736,0,3
50,15,10,0.9,86,2,0.004327089991420507,0,3
50,15,10,0.9,86,3,0.004067315952852368,0,2
50,15,10,0.9,86,4,0.002763198921456933,0,2
50,15,10,0.9,86,5,0.0031671260949224234,0,2
50,15,10,0.9,86,6,0.0037699819076806307,0,3
50,15,10,0.9,86,7,0.004583813017234206,0,3
50,15,10,0.9,86,8,0.0042909851763397455,0,3
50,15,10,0.9,86,9,0.00496780383400619,0,3
50,15,10,0.9,84,0,0.002929053269326687,0,2
50,15,10,0.9,84,1,0.004226145334541798,0,3
50,15,10,0.9,84,2,0.004331396892666817,0,3
50,15,10,0.9,84,3,0.004676898010075092,0,3
50,15,10,0.9,84,4,0.0023308061063289642,0,2
50,15,10,0.9,84,5,0.0036521339789032936,0,2
50,15,10,0.9,84,6,0.002910016104578972,0,2
50,15,10,0.9,84,7,0.004553595092147589,0,3
50,15,10,0.9,84,8,0.004758712835609913,0,3
50,15,10,0.9,84,9,0.003298926167190075,0,2
50,15,10,0.9,93,0,0.004342361818999052,0,3
50,15,10,0.9,93,1,0.00253951083868742,0,2
50,15,10,0.9,93,2,0.003709625918418169,0,2
50,15,10,0.9,93,3,0.0026792380958795547,0,2
50,15,10,0.9,93,4,0.002932713832706213,0,2
50,15,10,0.9,93,5,0.004700106102973223,0,3
50,15,10,0.9,93,6,0.004301023203879595,0,3
50,15,10,0.9,93,7,0.0023436620831489563,0,2
50,15,10,0.9,93,8,0.0040098088793456554,0,2
50,15,10,0.9,93,9,0.004296690691262484,0,3
50,15,10,0.9,92,0,0.005380817921832204,0,3
50,15,10,0.9,92,1,0.003910575993359089,0,3
50,15,10,0.9,92,2,0.002755209105089307,0,2
50,15,10,0.9,92,3,0.0039433271158486605,0,3
50,15,10,0.9,92,4,0.004214661894366145,0,3
50,15,10,0.9,92,5,0.004451233893632889,0,3
50,15,10,0.9,91,0,0.004422598984092474,0,3
50,15,10,0.9,92,7,0.004372648894786835,0,3
50,15,10,0.9,94,0,0.002124791033565998,0,1
50,15,10,0.9,92,8,0.0028411359526216984,0,2
50,15,10,0.9,91,2,0.0024400167167186737,0,2
0,15,10,0.9,89,0,0.004630654584616423,0,3

50,15,10,0.9,94,2,0.004135898780077696,0,3
50,15,10,0.9,94,3,0.0023137908428907394,0,2
50,15,10,0.9,89,1,0.004174983128905296,0,3
50,15,10,0.9,94,4,0.0018309717997908592,0,1
50,15,10,0.9,89,2,0.004060822073370218,0,3
50,15,10,0.9,94,5,0.0043253786861896515,0,3
50,15,10,0.9,89,3,0.004186442121863365,0,3
50,15,10,0.9,91,3,0.0021204189397394657,0,1
0,15,10,0.9,89,4,0.003924362827092409,0,3
50,15,10,0.9,90,1,0.005234198644757271,0,3

50,15,10,0.9,94,7,0.003944719210267067,0,3
50,15,10,0.9,94,8,0.0019720690324902534,0,250,15,10,0.9,90,2,0.0038171708583831787,0,3

50,15,10,0.9,89,7,0.0043087792582809925,0,350,15,10,0.9,91,6,0.003979159984737635,0,3

50,15,10,0.9,89,8,0.004364402964711189,0,3
50,15,10,0.9,90,4,0.004114925395697355,0,3
50,15,10,0.9,89,9,0.004237575922161341,0,3
50,15,10,0.9,91,7,0.0035339989699423313,0,2
50,15,10,0.9,90,5,0.004167734645307064,0,3
50,15,10,0.9,91,8,0.005043697077780962,0,3
50,15,10,0.9,90,6,0.00471634604036808,0,3
50,15,10,0.9,91,9,0.003823562990874052,0,2
50,15,10,0.9,90,7,0.005293702706694603,0,3
50,15,10,0.9,90,8,0.004621355328708887,0,3
50,15,10,0.9,90,9,0.0022229356691241264,0,2
50,15,10,0.9,97,0,0.004681382328271866,0,3
50,15,10,0.9,97,1,0.0031226258724927902,0,2
50,15,10,0.9,97,2,0.005782425869256258,0,3
50,15,10,0.9,97,3,0.003476011101156473,0,2
50,15,10,0.9,97,4,0.002995316870510578,0,2
50,15,10,0.9,97,5,0.004219105001538992,0,3
50,15,10,0.9,97,6,0.004061425104737282,0,3
50,15,10,0.9,97,7,0.004407054744660854,0,3
50,15,10,0.9,97,8,0.0018951338715851307,0,1
50,15,10,0.9,97,9,0.002640963066369295,0,2
50,15,10,0.9,99,0,0.004497236106544733,0,3
50,15,10,0.9,99,1,0.003787832800298929,0,2
50,15,10,0.9,99,2,0.004491822794079781,0,3
50,15,10,0.9,99,3,0.0044644540175795555,0,3
50,15,10,0.9,99,4,0.004174279049038887,0,3
50,15,10,0.9,99,5,0.0037741786800324917,0,3
50,15,10,0.9,99,6,0.004621078260242939,0,3
50,15,10,0.9,99,7,0.004406155087053776,0,3
50,15,10,0.9,99,8,0.0040655857883393764,0,3
50,15,10,0.9,99,9,0.002830109093338251,0,2
50,15,10,0.9,95,0,0.0032182931900024414,0,2
50,15,10,0.9,95,1,0.003407810814678669,0,2
50,15,10,0.9,95,2,0.002254792023450136,0,2
50,15,10,0.9,95,3,0.0038276957347989082,0,3
50,15,10,0.9,95,4,0.002377574797719717,0,2
50,15,10,0.9,95,5,0.00420948164537549,0,3
50,15,10,0.9,95,6,0.004215606022626162,0,3
50,15,10,0.9,95,7,0.00462169386446476,0,3
50,15,10,0.9,95,8,0.0027281506918370724,0,2
50,15,10,0.9,95,9,0.0029434370808303356,0,2
50,15,10,0.9,96,0,0.004520351067185402,0,2
50,15,10,0.9,96,1,0.0032220040448009968,0,2
50,15,10,0.9,98,1,0.0048665269277989864,0,3
50,15,10,0.9,98,2,0.0037996461614966393,0,3
50,15,10,0.9,98,3,0.0029640300199389458,0,2
50,15,10,0.9,96,3,0.004857795778661966,0,3
50,15,10,0.9,98,4,0.004597499035298824,0,3
50,15,10,0.9,96,4,0.003890078980475664,0,3
50,15,10,0.9,98,5,0.002979717217385769,0,2
50,15,10,0.9,96,5,0.004645211156457663,0,3
50,15,10,0.9,98,6,0.0030958112329244614,0,2
50,15,10,0.9,96,6,0.0031723720021545887,0,2
50,15,10,0.9,98,7,0.004522326868027449,0,3
50,15,10,0.9,96,7,0.0033604511991143227,0,2
50,15,10,0.9,98,8,0.001985680777579546,0,2
50,15,10,0.9,96,8,0.002756892703473568,0,2
50,15,10,0.9,98,9,0.0027737580239772797,0,2
50,15,10,0.9,96,9,0.0037346212193369865,0,2
