J,K,N,p,seed,sim,runtime,identifiable,branch
50,15,10,0.3,53,6,6.918572016060352,1,6
50,15,10,0.3,53,7,10.487926956266165,1,6
50,15,10,0.3,53,8,11.649505643174052,1,6
50,15,10,0.3,53,9,15.673096375539899,1,6
50,15,10,0.3,54,0,8.299675049260259,1,6
50,15,10,0.3,54,1,8.93113612756133,1,6
50,15,10,0.3,54,2,13.357613211497664,1,6
50,15,10,0.3,54,3,11.34897086955607,1,6
50,15,10,0.3,54,4,15.833854807540774,1,6
50,15,10,0.3,54,5,10.079257672652602,1,6
50,15,10,0.3,54,6,9.75323187187314,1,6
50,15,10,0.3,54,7,17.372516699135303,1,6
50,15,10,0.3,54,8,9.904986057430506,1,6
50,15,10,0.3,54,9,11.34158905223012,1,6
50,15,10,0.3,55,0,19.269119638949633,1,6
50,15,10,0.3,55,1,13.322553558275104,1,6
50,15,10,0.3,55,2,13.830732621252537,1,6
50,15,10,0.3,56,0,19.745587723329663,1,6
50,15,10,0.3,55,3,10.39376800507307,1,6
50,15,10,0.3,56,1,14.545381048694253,1,6
50,15,10,0.3,55,4,12.948402717709541,1,6
50,15,10,0.3,56,2,14.439527684822679,1,6
50,15,10,0.3,55,5,10.974510224536061,1,6
50,15,10,0.3,55,6,11.523086298257113,1,6
50,15,10,0.3,56,3,13.300395594909787,1,6
50,15,10,0.3,55,7,13.153930857777596,1,6
50,15,10,0.3,56,4,17.696465894579887,1,6
50,15,10,0.3,55,8,13.096332473680377,1,6
50,15,10,0.3,56,5,9.490954050794244,1,6
50,15,10,0.3,56,6,9.547708546742797,1,6
50,15,10,0.3,55,9,17.661980187520385,1,6
50,15,10,0.3,57,0,22.568002376705408,1,6
50,15,10,0.3,56,7,18.59167087636888,1,6
50,15,10,0.3,57,1,9.219351010397077,1,6
50,15,10,0.3,56,8,16.396143075078726,1,6
50,15,10,0.3,58,0,16.059655694290996,1,6
50,15,10,0.3,56,9,8.830946078523993,1,6
50,15,10,0.3,58,1,8.73030980117619,1,6
50,15,10,0.3,57,2,32.16509995982051,1,6
50,15,10,0.3,58,2,17.367010235786438,1,6
50,15,10,0.3,57,3,16.87742280587554,1,6
50,15,10,0.3,58,3,9.769573761150241,1,6
50,15,10,0.3,58,4,13.185014067217708,1,6
50,15,10,0.3,57,4,18.32037333585322,1,6
50,15,10,0.3,58,5,14.059300608932972,1,6
50,15,10,0.3,57,5,11.150469433516264,1,6
50,15,10,0.3,58,6,7.348807860165834,1,6
50,15,10,0.3,57,6,17.173592088744044,1,6
50,15,10,0.3,58,7,10.96674581617117,1,6
50,15,10,0.3,57,7,8.716284135356545,1,6
50,15,10,0.3,58,8,9.632322780787945,1,6
50,15,10,0.3,58,9,9.930956117808819,1,6
50,15,10,0.3,57,8,15.379476333037019,1,6
50,15,10,0.3,57,9,12.143481984734535,1,6
50,15,10,0.3,59,0,15.65122763440013,1,6
50,15,10,0.3,59,1,12.943381888791919,1,6
50,15,10,0.3,59,2,18.133429415524006,1,6
50,15,10,0.3,59,3,24.014098525047302,1,6
50,15,10,0.3,59,4,14.82798245549202,1,6
50,15,10,0.3,59,5,13.067776128649712,1,6
50,15,10,0.3,60,0,16.254626270383596,1,6
50,15,10,0.3,59,6,15.243469653651118,1,6
50,15,10,0.3,60,1,7.328691175207496,1,6
50,15,10,0.3,60,2,10.742281422019005,1,6
50,15,10,0.3,59,7,16.168231213465333,1,6
50,15,10,0.3,60,3,10.856435846537352,1,6
50,15,10,0.3,59,8,12.966787308454514,1,6
50,15,10,0.3,60,4,12.756067434325814,1,6
50,15,10,0.3,60,5,10.455162728205323,1,6
50,15,10,0.3,59,9,18.605463219806552,1,6
50,15,10,0.3,60,6,14.558901019394398,1,6
50,15,10,0.3,60,7,12.847701812162995,1,6
50,15,10,0.3,60,8,10.114562483504415,1,6
50,15,10,0.3,60,9,14.510774636641145,1,6
50,15,10,0.3,61,0,15.307673437520862,1,6
50,15,10,0.3,61,1,12.11741709895432,1,6
50,15,10,0.3,61,2,12.978417783975601,1,6
50,15,10,0.3,61,3,15.012165769934654,1,6
50,15,10,0.3,61,4,14.220168299973011,1,6
50,15,10,0.3,61,5,14.459885546937585,1,6
50,15,10,0.3,61,6,8.4038518499583,1,6
50,15,10,0.3,61,7,17.51191219687462,1,6
50,15,10,0.3,61,8,12.111570801585913,1,6
50,15,10,0.3,61,9,16.229628002271056,1,6
50,15,10,0.3,62,0,14.901253029704094,1,6
50,15,10,0.3,62,1,10.31428991816938,1,6
50,15,10,0.3,62,2,15.854665847495198,1,6
50,15,10,0.3,62,3,14.207933424040675,1,6
50,15,10,0.3,62,4,13.009122336283326,1,6
50,15,10,0.3,62,5,15.597589472308755,1,6
50,15,10,0.3,62,6,15.136685287579894,1,6
50,15,10,0.3,62,7,12.43680159188807,1,6
50,15,10,0.3,62,8,15.225300420075655,1,6
50,15,10,0.3,62,9,15.850806638598442,1,6
50,15,10,0.3,63,0,10.70772904343903,1,6
50,15,10,0.3,63,1,13.304823297075927,1,6
50,15,10,0.3,63,2,16.650661770254374,1,6
50,15,10,0.3,63,3,18.729376482777297,1,6
50,15,10,0.3,63,4,15.043817394413054,1,6
50,15,10,0.3,63,5,16.524446688592434,1,6
50,15,10,0.3,63,6,20.806856846436858,1,6
50,15,10,0.3,63,7,13.973828443326056,1,6
50,15,10,0.3,63,8,14.362424510531127,1,6
50,15,10,0.3,63,9,22.825093599036336,1,6
50,15,10,0.3,64,0,11.819771880283952,1,6
50,15,10,0.3,64,1,8.615807447582483,1,6
50,15,10,0.3,64,2,8.10288918018341,1,6
50,15,10,0.3,64,3,10.928872795775533,1,6
50,15,10,0.3,64,4,7.756243111565709,1,6
50,15,10,0.3,64,5,16.000739589333534,1,6
50,15,10,0.3,64,6,10.022136168554425,1,6
50,15,10,0.3,64,7,8.518180193379521,1,6
50,15,10,0.3,64,8,10.927794931456447,1,6
50,15,10,0.3,64,9,17.24965455941856,1,6
50,15,10,0.3,65,0,14.571962133049965,1,6
50,15,10,0.3,65,1,13.42892743088305,1,6
50,15,10,0.3,65,2,16.60860701277852,1,6
50,15,10,0.3,65,3,12.853862984105945,1,6
50,15,10,0.3,65,4,12.401729468256235,1,6
50,15,10,0.3,65,5,8.758803065866232,1,6
50,15,10,0.3,65,6,13.86523513123393,1,6
50,15,10,0.3,65,7,16.14215317182243,1,6
50,15,10,0.3,65,8,18.060377994552255,1,6
50,15,10,0.3,65,9,15.17677397094667,1,6
50,15,10,0.3,66,0,11.00716527365148,1,6
50,15,10,0.3,66,1,10.631791364401579,1,6
50,15,10,0.3,66,2,13.911140820011497,1,6
50,15,10,0.3,66,3,9.428501753136516,1,6
50,15,10,0.3,66,4,16.11098502203822,1,6
50,15,10,0.3,66,5,15.78773244842887,1,6
50,15,10,0.3,66,6,9.207335567101836,1,6
50,15,10,0.3,66,7,13.596608236432076,1,6
50,15,10,0.3,66,8,9.407361136749387,1,6
50,15,10,0.3,66,9,9.33978003822267,1,6
50,15,10,0.3,67,0,11.154911199584603,1,6
50,15,10,0.3,67,1,11.116042161360383,1,6
50,15,10,0.3,67,2,16.31657750532031,1,6
50,15,10,0.3,67,3,14.57017739675939,1,6
50,15,10,0.3,67,4,13.436128657311201,1,6
50,15,10,0.3,67,5,26.834811007604003,1,6
50,15,10,0.3,67,6,10.15548262745142,1,6
50,15,10,0.3,68,0,15.785942167043686,1,6
50,15,10,0.3,67,7,12.497877601534128,1,6
50,15,10,0.3,67,8,10.38171198964119,1,6
50,15,10,0.3,68,1,18.707898186519742,1,6
50,15,10,0.3,68,2,11.133097667247057,1,6
50,15,10,0.3,67,9,13.459195407107472,1,6
50,15,10,0.3,68,3,11.248747730627656,1,6
50,15,10,0.3,68,4,12.244658378884196,1,6
50,15,10,0.3,69,0,13.058996880427003,1,6
50,15,10,0.3,68,5,15.305179199203849,1,6
50,15,10,0.3,69,1,12.31300201639533,1,6
50,15,10,0.3,68,6,10.347347863018513,1,6
50,15,10,0.3,69,2,11.494924258440733,1,6
50,15,10,0.3,69,3,14.261365780606866,1,6
50,15,10,0.3,68,7,20.663650711998343,1,6
50,15,10,0.3,69,4,11.2567621730268,1,6
50,15,10,0.3,68,8,14.219118965789676,1,6
50,15,10,0.3,69,5,11.979339499026537,1,6
50,15,10,0.3,68,9,15.499138236045837,1,6
50,15,10,0.3,69,6,15.532027032226324,1,6
50,15,10,0.3,69,7,17.125417524948716,1,6
50,15,10,0.3,69,8,17.415945168584585,1,6
50,15,10,0.3,69,9,10.059453133493662,1,6
50,15,10,0.3,70,0,22.915731886401772,1,6
50,15,10,0.3,70,1,17.029608193784952,1,6
50,15,10,0.3,70,2,24.171886006370187,1,6
50,15,10,0.3,70,3,21.953044278547168,1,6
50,15,10,0.3,70,4,45.083798388019204,1,6
50,15,10,0.3,70,5,8.582464015111327,1,6
50,15,10,0.3,71,0,18.530103316530585,1,6
50,15,10,0.3,70,6,14.334614967927337,1,6
50,15,10,0.3,70,7,17.73059049062431,1,6
50,15,10,0.3,70,8,15.474157232791185,1,6
50,15,10,0.3,71,1,47.797670701518655,1,6
50,15,10,0.3,70,9,10.178002120926976,1,6
50,15,10,0.3,71,2,17.07029300928116,1,6
50,15,10,0.3,71,3,7.897089151665568,1,6
50,15,10,0.3,71,4,14.933940412476659,1,6
50,15,10,0.3,71,5,10.968750696629286,1,6
50,15,10,0.3,71,6,10.993320582434535,1,6
50,15,10,0.3,71,7,11.124473566189408,1,6
50,15,10,0.3,71,8,23.784583328291774,1,6
50,15,10,0.3,71,9,10.731984496116638,1,6
50,15,10,0.3,72,0,10.182082410901785,1,6
50,15,10,0.3,72,1,16.120594372972846,1,6
50,15,10,0.3,72,2,12.164228081703186,1,6
50,15,10,0.3,72,3,11.279944647103548,1,6
50,15,10,0.3,72,4,8.025048622861505,1,6
50,15,10,0.3,72,5,14.74090719036758,1,6
50,15,10,0.3,72,6,16.06501815468073,1,6
50,15,10,0.3,72,7,7.717992719262838,1,6
50,15,10,0.3,72,8,13.4844632409513,1,6
50,15,10,0.3,72,9,31.836780527606606,1,6
50,15,10,0.3,73,0,15.06364051066339,1,6
50,15,10,0.3,73,1,11.614961238577962,1,6
50,15,10,0.3,73,2,14.488097114488482,1,6
50,15,10,0.3,73,3,15.669774116948247,1,6
50,15,10,0.3,73,4,21.1872984636575,1,6
50,15,10,0.3,74,0,8.595962015911937,1,6
50,15,10,0.3,73,5,25.729650797322392,1,6
50,15,10,0.3,74,1,12.697869410738349,1,6
50,15,10,0.3,73,6,15.703614808619022,1,6
50,15,10,0.3,74,2,9.229972772300243,1,6
50,15,10,0.3,73,7,12.843970475718379,1,6
50,15,10,0.3,74,3,10.888233717530966,1,6
50,15,10,0.3,73,8,13.56516076810658,1,6
50,15,10,0.3,74,4,27.963478652760386,1,6
50,15,10,0.3,73,9,17.52154545299709,1,6
50,15,10,0.3,74,5,9.955725129693747,1,6
50,15,10,0.3,74,6,9.234761256724596,1,6
50,15,10,0.3,74,7,12.608303992077708,1,6
50,15,10,0.3,74,8,17.553722977638245,1,6
50,15,10,0.3,74,9,9.37440968118608,1,6
50,15,10,0.3,75,0,13.5968297701329,1,6
50,15,10,0.3,75,1,12.632729094475508,1,6
50,15,10,0.3,75,2,11.47384394519031,1,6
50,15,10,0.3,75,3,11.690292129293084,1,6
50,15,10,0.3,75,4,13.115924058482051,1,6
50,15,10,0.3,75,5,8.955546544864774,1,6
50,15,10,0.3,75,6,17.28269957192242,1,6
50,15,10,0.3,75,7,20.369813710451126,1,6
50,15,10,0.3,75,8,9.144207203760743,1,6
50,15,10,0.3,75,9,16.245917841792107,1,6
50,15,10,0.3,76,0,15.891157267615199,1,6
50,15,10,0.3,76,1,15.217513028532267,1,6
50,15,10,0.3,76,2,16.596659628674388,1,6
50,15,10,0.3,76,3,10.368997411802411,1,6
50,15,10,0.3,76,4,18.13243778422475,1,6
50,15,10,0.3,76,5,10.33465369977057,1,6
50,15,10,0.3,76,6,12.19664010964334,1,6
50,15,10,0.3,76,7,14.205793483182788,1,6
50,15,10,0.3,76,8,17.13813533447683,1,6
50,15,10,0.3,76,9,9.64488622918725,1,6
50,15,10,0.3,77,0,21.06706473790109,1,6
50,15,10,0.3,77,1,14.072579715400934,1,6
50,15,10,0.3,77,2,12.573465323075652,1,6
50,15,10,0.3,77,3,13.015955017879605,1,6
50,15,10,0.3,77,4,11.276461975649,1,6
50,15,10,0.3,77,5,12.997946634888649,1,6
50,15,10,0.3,77,6,15.875943435356021,1,6
50,15,10,0.3,77,7,17.790330020710826,1,6
50,15,10,0.3,77,8,11.027858708053827,1,6
50,15,10,0.3,77,9,13.868352938443422,1,6
50,15,10,0.3,78,0,14.157063333317637,1,6
50,15,10,0.3,78,1,9.476864165160805,1,6
50,15,10,0.3,78,2,14.503970415797085,1,6
50,15,10,0.3,78,3,13.027188004925847,1,6
50,15,10,0.3,78,4,6.274884480983019,1,6
50,15,10,0.3,78,5,16.771432464942336,1,6
50,15,10,0.3,78,6,9.866551707033068,1,6
50,15,10,0.3,78,7,10.814102014061064,1,6
50,15,10,0.3,78,8,10.023209259845316,1,6
50,15,10,0.3,78,9,14.41118246782571,1,6
50,15,10,0.3,79,0,11.998721465468407,1,6
50,15,10,0.3,79,1,13.837554581463337,1,6
50,15,10,0.3,79,2,9.90704975835979,1,6
50,15,10,0.3,79,3,13.365622129291296,1,6
50,15,10,0.3,79,4,15.913069255650043,1,6
50,15,10,0.3,79,5,9.413043214008212,1,6
50,15,10,0.3,79,6,12.570674387738109,1,6
50,15,10,0.3,79,7,11.184051977470517,1,6
50,15,10,0.3,79,8,14.599117394536734,1,6
50,15,10,0.3,79,9,15.606177650392056,1,6
50,15,10,0.3,80,0,17.13011679984629,1,6
50,15,10,0.3,80,1,22.315887900069356,1,6
50,15,10,0.3,80,2,8.85975014232099,1,6
50,15,10,0.3,80,3,5.870095511898398,1,6
50,15,10,0.3,80,4,11.501861680299044,1,6
50,15,10,0.3,80,5,15.159359568729997,1,6
50,15,10,0.3,80,6,12.646087927743793,1,6
50,15,10,0.3,80,7,13.790956396609545,1,6
50,15,10,0.3,80,8,7.232176795601845,1,6
50,15,10,0.3,80,9,11.35866391658783,1,6
50,15,10,0.3,81,0,18.020413644611835,1,6
50,15,10,0.3,81,1,14.216546023264527,1,6
50,15,10,0.3,82,0,10.163405571132898,1,6
50,15,10,0.3,81,2,10.772237870842218,1,6
50,15,10,0.3,82,1,6.56791315972805,1,6
50,15,10,0.3,81,3,14.441715527325869,1,6
50,15,10,0.3,81,4,13.477413775399327,1,6
50,15,10,0.3,82,2,27.63708653487265,1,6
50,15,10,0.3,81,5,12.802197793498635,1,6
50,15,10,0.3,82,3,13.688848624005914,1,6
50,15,10,0.3,81,6,13.84409393928945,1,6
50,15,10,0.3,83,0,16.574865140020847,1,6
50,15,10,0.3,81,7,12.424016600474715,1,6
50,15,10,0.3,82,4,26.217017132788897,1,6
50,15,10,0.3,83,1,13.796049147844315,1,6
50,15,10,0.3,81,8,15.481864709407091,1,6
50,15,10,0.3,82,5,15.967484723776579,1,6
50,15,10,0.3,83,2,12.720586691051722,1,6
50,15,10,0.3,81,9,14.646605821326375,1,6
50,15,10,0.3,82,6,10.761618748307228,1,6
50,15,10,0.3,83,3,12.16780149564147,1,6
50,15,10,0.3,82,7,14.556227767840028,1,6
50,15,10,0.3,83,4,15.620194597169757,1,6
50,15,10,0.3,84,0,12.072635184973478,1,6
50,15,10,0.3,83,5,11.542781863361597,1,6
50,15,10,0.3,82,8,22.22810340113938,1,6
50,15,10,0.3,84,1,18.11527918279171,1,6
50,15,10,0.3,83,6,9.359609754756093,1,6
50,15,10,0.3,82,9,11.528610922396183,1,6
50,15,10,0.3,84,2,11.643808713182807,1,6
50,15,10,0.3,83,7,11.302806632593274,1,6
50,15,10,0.3,84,3,14.222292387858033,1,6
50,15,10,0.3,83,8,14.904453165829182,1,6
50,15,10,0.3,83,9,14.10688053816557,1,6
50,15,10,0.3,84,4,17.08627070300281,1,6
50,15,10,0.3,84,5,10.561266355216503,1,6
50,15,10,0.3,84,6,9.583177810534835,1,6
50,15,10,0.3,85,0,12.202348445076495,1,6
50,15,10,0.3,84,7,17.532334523275495,1,6
50,15,10,0.3,85,1,15.839354244992137,1,6
50,15,10,0.3,84,8,19.572051264345646,1,6
50,15,10,0.3,85,2,19.934557099826634,1,6
50,15,10,0.3,85,3,17.113198878243566,1,6
50,15,10,0.3,84,9,27.769762823358178,1,6
50,15,10,0.3,85,4,15.118920453824103,1,6
50,15,10,0.3,85,5,17.99987012380734,1,6
50,15,10,0.3,86,0,13.609235525131226,1,6
50,15,10,0.3,85,6,10.508874156046659,1,6
50,15,10,0.3,86,1,14.598949886858463,1,6
50,15,10,0.3,85,7,12.043110536877066,1,6
50,15,10,0.3,86,2,14.46558702737093,1,6
50,15,10,0.3,85,8,17.021070796996355,1,6
50,15,10,0.3,85,9,12.306503859814256,1,6
50,15,10,0.3,86,3,23.103420220315456,1,6
50,15,10,0.3,87,0,9.343371228314936,1,6
50,15,10,0.3,86,4,12.386796109378338,1,6
50,15,10,0.3,87,1,10.532095357775688,1,6
50,15,10,0.3,87,2,14.953413158189505,1,6
50,15,10,0.3,86,5,19.810150016099215,1,6
50,15,10,0.3,87,3,9.741713496856391,1,6
50,15,10,0.3,86,6,16.174241852015257,1,6
50,15,10,0.3,87,4,12.06897632125765,1,6
50,15,10,0.3,87,5,16.98431260092184,1,6
50,15,10,0.3,86,7,23.128222400322556,1,6
50,15,10,0.3,86,8,13.976614875718951,1,6
50,15,10,0.3,87,6,17.65108120208606,1,6
50,15,10,0.3,86,9,15.444257453083992,1,6
50,15,10,0.3,87,7,26.353597880806774,1,6
50,15,10,0.3,88,0,7.932164492085576,1,6
50,15,10,0.3,87,8,15.980974496807903,1,6
50,15,10,0.3,88,1,10.104073027148843,1,6
50,15,10,0.3,87,9,15.105246223974973,1,6
50,15,10,0.3,88,2,11.811202147975564,1,6
50,15,10,0.3,89,0,10.459411345422268,1,6
50,15,10,0.3,91,0,13.934824701398611,1,6
50,15,10,0.3,89,1,7.74727732129395,1,6
50,15,10,0.3,90,0,18.354531958699226,1,6
50,15,10,0.3,88,3,20.256634617224336,1,6
50,15,10,0.3,90,1,9.031843112781644,1,6
50,15,10,0.3,91,1,14.902893178164959,1,6
50,15,10,0.3,88,4,16.939954886212945,1,6
50,15,10,0.3,90,2,8.997285792604089,1,6
50,15,10,0.3,89,2,18.973076490685344,1,6
50,15,10,0.3,91,2,15.579870205372572,1,6
50,15,10,0.3,89,3,10.447531383484602,1,6
50,15,10,0.3,88,5,12.58522967249155,1,6
50,15,10,0.3,90,3,14.257327636703849,1,6
50,15,10,0.3,88,6,6.549179121851921,1,6
50,15,10,0.3,90,4,9.005587154999375,1,6
50,15,10,0.3,91,3,16.858585154637694,1,6
50,15,10,0.3,88,7,14.125891793519258,1,6
50,15,10,0.3,90,5,12.233383731916547,1,6
50,15,10,0.3,89,4,27.859696017578244,1,6
50,15,10,0.3,90,6,7.643908936530352,1,6
50,15,10,0.3,88,8,10.014341035857797,1,6
50,15,10,0.3,91,4,17.389688385650516,1,6
50,15,10,0.3,89,5,12.742899976670742,1,6
50,15,10,0.3,90,7,8.959386512637138,1,6
50,15,10,0.3,88,9,13.52521637454629,1,6
50,15,10,0.3,91,5,13.756121734157205,1,6
50,15,10,0.3,89,6,9.177907219156623,1,6
50,15,10,0.3,90,8,12.792519057169557,1,6
50,15,10,0.3,91,6,9.786937156692147,1,6
50,15,10,0.3,89,7,9.575508458539844,1,6
50,15,10,0.3,90,9,11.833985114470124,1,6
50,15,10,0.3,89,8,7.696366244927049,1,6
50,15,10,0.3,91,7,12.990229070186615,1,6
50,15,10,0.3,89,9,12.065001621842384,1,6
50,15,10,0.3,91,8,12.087424458935857,1,6
50,15,10,0.3,92,0,10.681552603840828,1,6
50,15,10,0.3,93,0,13.829966569319367,1,6
50,15,10,0.3,91,9,12.720922570675611,1,6
50,15,10,0.3,92,1,11.77769617177546,1,6
50,15,10,0.3,93,1,11.650064090266824,1,6
50,15,10,0.3,93,2,8.96920814178884,1,6
50,15,10,0.3,92,2,13.593365112319589,1,6
50,15,10,0.3,93,3,7.091251030564308,1,6
50,15,10,0.3,94,0,12.040432108566165,1,6
50,15,10,0.3,92,3,16.789201609790325,1,6
50,15,10,0.3,93,4,12.474866010248661,1,6
50,15,10,0.3,94,1,12.357509564608335,1,6
50,15,10,0.3,94,2,13.629326144233346,1,6
50,15,10,0.3,92,4,15.957229491323233,1,6
50,15,10,0.3,93,5,16.087271800264716,1,6
50,15,10,0.3,94,3,9.325820803642273,1,6
50,15,10,0.3,93,6,10.375907631590962,1,6
50,15,10,0.3,92,5,14.208772273734212,1,6
50,15,10,0.3,94,4,6.467434894293547,1,6
50,15,10,0.3,92,6,7.809735078364611,1,6
50,15,10,0.3,93,7,10.675846956670284,1,6
50,15,10,0.3,94,5,13.75171878002584,1,6
50,15,10,0.3,93,8,9.699113979935646,1,6
50,15,10,0.3,92,7,16.357273876667023,1,6
50,15,10,0.3,94,6,10.141506236046553,1,6
50,15,10,0.3,93,9,8.979264145717025,1,6
50,15,10,0.3,94,7,8.585419282317162,1,6
50,15,10,0.3,92,8,14.456402491778135,1,6
50,15,10,0.3,94,8,12.53123297356069,1,6
50,15,10,0.3,95,0,10.334035402163863,1,6
50,15,10,0.3,96,0,11.050736550241709,1,6
50,15,10,0.3,92,9,14.337187161669135,1,6
50,15,10,0.3,96,1,9.364993467926979,1,6
50,15,10,0.3,94,9,22.874426724389195,1,6
50,15,10,0.3,95,1,19.118607243523,1,6
50,15,10,0.3,96,2,9.607098376378417,1,6
50,15,10,0.3,96,3,9.900529392063618,1,6
50,15,10,0.3,95,2,11.568754421547055,1,6
50,15,10,0.3,97,0,14.552432058379054,1,6
50,15,10,0.3,95,3,12.32605079561472,1,6
50,15,10,0.3,96,4,12.790544901043177,1,6
50,15,10,0.3,97,1,15.07827789708972,1,6
50,15,10,0.3,95,4,9.578060127794743,1,6
50,15,10,0.3,96,5,10.218580469489098,1,6
50,15,10,0.3,97,2,8.486682599410415,1,6
50,15,10,0.3,98,0,12.172325257211924,1,6
50,15,10,0.3,99,0,11.686783473938704,1,6
50,15,10,0.3,96,6,12.114824160933495,1,6
50,15,10,0.3,95,5,16.251352656632662,1,6
50,15,10,0.3,96,7,9.482734587043524,1,6
50,15,10,0.3,97,3,16.46022937260568,1,6
50,15,10,0.3,99,1,14.025630937889218,1,6
50,15,10,0.3,98,1,14.581476902589202,1,6
50,15,10,0.3,95,6,9.959097554907203,1,6
50,15,10,0.3,96,8,10.547110000625253,1,6
50,15,10,0.3,98,2,12.152504779398441,1,6
50,15,10,0.3,95,7,11.543212851509452,1,6
50,15,10,0.3,97,4,16.446201350539923,1,6
50,15,10,0.3,99,2,14.852407768368721,1,6
50,15,10,0.3,96,9,12.303085519000888,1,6
50,15,10,0.3,98,3,10.311002809554338,1,6
50,15,10,0.3,95,8,12.143346674740314,1,6
50,15,10,0.3,97,5,12.477390211075544,1,6
50,15,10,0.3,99,3,12.5733115170151,1,6
50,15,10,0.3,98,4,9.02360107190907,1,6
50,15,10,0.3,97,6,9.73639033548534,1,6
50,15,10,0.3,99,4,13.272089306265116,1,6
50,15,10,0.3,95,9,16.4680990036577,1,6
50,15,10,0.3,98,5,11.546633780002594,1,6
50,15,10,0.3,99,5,9.188318556174636,1,6
50,15,10,0.3,97,7,16.22483877837658,1,6
50,15,10,0.3,98,6,10.550858398899436,1,6
50,15,10,0.3,99,6,8.785182064399123,1,6
50,15,10,0.3,97,8,10.50790843181312,1,6
50,15,10,0.3,98,7,13.764585062861443,1,6
50,15,10,0.3,99,7,10.312465799972415,1,6
50,15,10,0.3,97,9,12.67249222099781,1,6
50,15,10,0.3,98,8,8.950452618300915,1,6
50,15,10,0.3,99,8,8.162934167310596,1,6
50,15,10,0.3,99,9,12.553453018888831,1,6
50,15,10,0.3,98,9,21.96368089132011,1,6
