schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,2935877052,10,conj,glucose42,MT19937-RandomState,6.542587652802467e-05,01110000000101100101111000111101100111110011000001011000111100000101010111000110101101100000011100111000000100000010010110010,008697c9b8ae090c0a4282b84a587780c505e2c22d740bdb675da35be4d19cff,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00022874632850289345,4.886602982878685e-05,0.00013838941231369972,0.00011076312512159348,0.0008850139565765858,0.001416828017681837,0.0005267648957669735,9,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,1,0,0,1,1,1,0,0,0.0008143940940499306
4,25,5,100,2935877052,11,conj,glucose42,MT19937-RandomState,3.7703197449445724e-05,11111110010011101100111100011110100100001101011111111010000001001010110001011001001110000001101001110010101111101010010011101,68e1374106389f8259351c4097cfe0ba7ba18c098efebbed136f63bd625bbec4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019862595945596695,4.197610542178154e-05,0.00012589385733008385,0.00010954774916172028,0.0007223081775009632,0.001203260850161314,0.0004760436713695526,7,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.0007934612222015858
4,25,5,100,2935877052,12,conj,glucose42,MT19937-RandomState,3.524916246533394e-05,01010111100000111001101001100101001000001000100101101010100011101110011110110100110011101001111100010100110110111110001100010,3fe72ca967bcc3f36e0100755d41d074a8667afdd24e7f8c5b6ad6656c1d7456,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00018889782950282097,3.6871060729026794e-05,0.00011690473183989525,0.0001065530814230442,0.0006921929307281971,0.001145428977906704,0.0004492267034947872,7,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.0007594749331474304
4,25,5,100,2935877052,13,conj,glucose42,MT19937-RandomState,3.1948089599609375e-05,00011101101101010001010101110010100100000010000000011100010101100011101101101111111010111011110001011010101101001011111110000,0438ab8a528a36dccb9f98142c1e26627426e6bb5037b9400a58f583869026af,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002253977581858635,4.0168873965740204e-05,0.0001303860917687416,0.0001095370389521122,0.0007964842952787876,0.0013060900382697582,0.0005054897628724575,8,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,1,0,0,1,1,1,0,0,0.0007509905844926834
4,25,5,100,2935877052,14,conj,glucose42,MT19937-RandomState,3.2749027013778687e-05,11000101110011101111111000101101010000100001100000001110011101001011011100010100111001000101100110010010110011110011101101011,8901dd69fea24042ca34f27995be1e4b03e4b7ce8408c9b1c2f588ec93732573,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00020447885617613792,3.628013655543327e-05,0.00013165874406695366,0.00011313101276755333,0.0008328733965754509,0.0013227160088717937,0.0004855487495660782,9,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,1,0,0,1,1,1,0,0,0.0007854681462049484
4,25,5,100,2935877052,15,conj,glucose42,MT19937-RandomState,3.3295247703790665e-05,01111100011000000100100111111100111010010001111110011011111110011111001010100001010111111001100001001111010111110100100100001,6c318de0ad4b90f8dabd6380202ecd36a2f93de03b5503da4cee919f1e02cc6e,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021231826394796371,3.734324127435684e-05,0.00011770334094762802,0.00010264432057738304,0.0007086158730089664,0.0011830711737275124,0.0004700091667473316,7,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,0,0,0,1,1,1,0,0,0.0007322761230170727
4,25,5,100,2935877052,16,conj,glucose42,MT19937-RandomState,3.089895471930504e-05,10110001100010011001110100010100000101110001011011011111100010110010000111110010001011010010011000000000001001000011011000001,d9e9ee13b73585704d39c3802d9d2484c763125746c5a0eeef3c6c325b4bed74,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002004462294280529,3.960495814681053e-05,0.00011905701830983162,0.00010342802852392197,0.0006654001772403717,0.001132067758589983,0.000462536234408617,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007355748675763607
4,25,5,100,2935877052,17,conj,glucose42,MT19937-RandomState,3.156531602144241e-05,01001001011010110010001101101011101011110001010001100010011000110011111010011101001010000010010110011010010100101110000101111,ce13db134794ed8e7f9137397d973e4fcf8fa3938a38752cf50c6020dbcc1959,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001952587626874447,3.8745347410440445e-05,0.00013436097651720047,0.00010029785335063934,0.000836418941617012,0.001309312880039215,0.00046866293996572495,9,24,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,191,542,0,1,1,0,1,0,0,1,1,1,0,0,0.0007812939584255219
4,25,5,100,2935877052,18,conj,glucose42,MT19937-RandomState,3.192201256752014e-05,00010011111010000110110110000100110100000110010011011000011001000010110101100001000101110101110110011000011111101000011110000,1702a8c8219a56f2d9cb06f180e39a69db00ed7d0c3ec44684149b961f3bbfbd,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00018313154578208923,3.497535362839699e-05,0.00011591985821723938,0.0001012100838124752,0.0006557377055287361,0.0010954160243272781,0.0004352368414402008,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.0007454310543835163
4,25,5,100,2935877052,19,conj,glucose42,MT19937-RandomState,2.964399755001068e-05,10110000101101010001100010010101010011100000110000001001011010010001101011110000001111011100001101010010110111010111101100111,b7eecba66d1e08f4df7a21b5a8598e6cccf4c3469aff48152cecec7dc7fb876c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001753377728164196,3.3626798540353775e-05,6.692996248602867e-05,0.0,0.0,0.0002839528024196625,0.00027589453384280205,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0005409521982073784
4,25,5,100,2935877052,20,conj,glucose42,MT19937-RandomState,5.873199552297592e-05,00100001011110110101110011000100101111101101010010001111110110100100111111010011111111001000111011011001111100011011111011111,a33e792d88252b0984bfb3d34b40831d7ac23df67394390741e0d75dffc68854,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021193642169237137,5.0836242735385895e-05,0.00014710193499922752,0.00010900106281042099,0.0010379031300544739,0.0015620086342096329,0.0005188756622374058,10,20,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,235,634,0,1,1,0,0,0,0,1,1,1,0,0,0.0008328170515596867
4,25,5,100,2935877052,21,conj,glucose42,MT19937-RandomState,4.087202250957489e-05,10000001011000011110111100000011100010001111101010110110100011100110010101110111000101010111000100111111000111110111100101111,e5b2cc59b8977a6b6e1c22c2d19975a54489dcc27fe6f8aa8fdd7c4d11de3033,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021102698519825935,4.340615123510361e-05,0.00013397308066487312,0.00011305976659059525,0.0008096396923065186,0.0013168440200388432,0.0005014659836888313,8,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,1,0,1,0,0,1,1,1,0,0,0.0007748142816126347
4,25,5,100,2935877052,22,conj,glucose42,MT19937-RandomState,3.5043805837631226e-05,11110010010110110101011011000011011101001101101100010110111001100111001011100111010010011101101011111110001011110111001111101,51b1c47780cd8419f6fc36c1b0df228f02ef1ccaeb1f8ec18aa4070dd7a1fdae,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019955961033701897,3.6617275327444077e-05,0.0001335027627646923,0.00010567298159003258,0.000972455833107233,0.001452385913580656,0.00047535263001918793,9,19,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,216,572,0,1,1,0,0,0,0,1,1,1,0,0,0.0007891473360359669
4,25,5,100,2935877052,23,conj,glucose42,MT19937-RandomState,3.340374678373337e-05,01010111100101001111010000000000111100110000100100001010111000001110110111010010111010001111000010101001110100010101011111101,3c0c0caf901af8158fb40131508b5833b8f6ab1377799874e1c73963641ef942,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001973779872059822,3.830203786492348e-05,0.00014432799071073532,0.00010633375495672226,0.0007249847985804081,0.0012156381271779537,0.00048634177073836327,8,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.0007714591920375824
4,25,5,100,2935877052,24,conj,glucose42,MT19937-RandomState,3.087380900979042e-05,10011100001001111110110101010111011011110010000001101100011001011010101111001000110110110001110000001011111011001101001001111,7d24f7f686c7dc130644effe3309d2251c81e476df617d6f0502afc75a7d11d6,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00020463671535253525,4.210183396935463e-05,0.00011461600661277771,0.00010421499609947205,0.0006755618378520012,0.0011457442305982113,0.00046556955203413963,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0007545184344053268
4,25,5,100,2935877052,25,conj,glucose42,MT19937-RandomState,3.200024366378784e-05,10111000100001101010100000011111010001100001111000011101011101010000100010001011001000000100111110110100100010110000011100011,2c2022ce833014faa52745db1fcaf2713d56c734dea033e8173fdbf1e9a14164,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000183196272701025,3.6304816603660583e-05,0.00011465884745121002,0.00010261824354529381,0.0006723492406308651,0.0011130748316645622,0.0004367781803011894,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.0007801107130944729
4,25,5,100,2935877052,26,conj,glucose42,MT19937-RandomState,3.4738797694444656e-05,10100101001001100110011101100101011100101101111000011111111011000111000110011010001111110010111000111111110110011101100000010,d7651b41f54954bb859d0cd137e8382b24dde29213314d62467353beb3d99831,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000249731820076704,3.813393414020538e-05,0.00013554003089666367,0.00010196259245276451,0.0008699009194970131,0.0013997936621308327,0.0005253683775663376,9,22,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,201,554,0,1,1,0,0,0,0,1,1,1,0,0,0.0007854658178985119
4,25,5,100,2935877052,27,conj,glucose42,MT19937-RandomState,3.228010609745979e-05,00100001001110011010110110000101101001111100000000000111001100010000010111010111010001111101111011010001000110111111010101111,eb6e465b279992533f9f91a6232a15e3e26af4eedda70cf11f6e4796aa1813de,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019461661577224731,3.491900861263275e-05,0.0001141941174864769,0.00010400498285889626,0.000678572803735733,0.0011311927810311317,0.0004477347247302532,7,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,148,412,0,1,1,0,1,0,0,1,1,1,0,0,0.0007888879626989365
4,25,5,100,2935877052,28,conj,glucose42,MT19937-RandomState,3.521190956234932e-05,11011111001000100010100110100111100001000001101111111101000100011110010111111100001110110110111110001001100011011111000001111,14ce58e42158806362314db07c95a48ee719b12b2335a4aa87996e4ea44bfd97,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0001872936263680458,3.732973709702492e-05,0.00011627422645688057,0.00010109599679708481,0.000703947152942419,0.0011501340195536613,0.0004419935867190361,7,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,0,0,0,1,1,1,0,0,0.0007604598067700863
4,25,5,100,2935877052,29,conj,glucose42,MT19937-RandomState,3.6183279007673264e-05,10011011110001101101100110001111101011111111011000000111010100001110111000101101000111011101011111100000111100110001010000110,1d86a7f34724715a5fbea96c1c18835ae5e2896dc39c3a8a6d82a01c292dd292,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000197497196495533,3.609573468565941e-05,0.00012479117140173912,0.00010408228263258934,0.0008046929724514484,0.0012720008380711079,0.00046246638521552086,8,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,182,492,0,1,1,0,0,0,0,1,1,1,0,0,0.000763102900236845
4,25,5,100,2935877052,30,conj,glucose42,MT19937-RandomState,7.050437852740288e-05,00111101000110101100101111101010011110101011010010001100101000000010001010011001111101011101000111011110110010100101001100110,6d97449b14f1250074a6749aa8ea25cde4bacd0c5f2aaafa3424c6e4656c0c57,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021652504801750183,4.6555884182453156e-05,0.00014623813331127167,0.00011157570406794548,0.0010182680562138557,0.00154511583968997,0.0005208947695791721,10,21,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,230,628,0,1,1,0,1,0,0,1,1,1,0,0,0.000816119834780693
4,25,5,100,2935877052,31,conj,glucose42,MT19937-RandomState,3.6471057683229446e-05,10101000101100111010001001100101110001110111111010111100011110101000110110011111011000000000101110011010010000110111111110011,42a32daa8a17d3acadadfa28a132944fb5326f280f164a0c3e07b33ee77973ea,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002021309919655323,3.8794707506895065e-05,0.0001280759461224079,0.00011006137356162071,0.0007652691565454006,0.0012491620145738125,0.000479063019156456,8,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,1,0,0,1,1,1,0,0,0.0007879873737692833
4,25,5,100,2935877052,32,conj,glucose42,MT19937-RandomState,3.502005711197853e-05,11110100011111101010000101100111101101000110000001001111001111001111010110001111000001010011011001101110001000000100100001010,ecb479b606c048321e0afcbedeae2c5580b4a7dd507f01670ebd8630d69fb4c5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00019927183166146278,3.562634810805321e-05,0.0001225881278514862,0.0001051151193678379,0.0007099919021129608,0.0011773761361837387,0.0004626014269888401,7,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.0007947050034999847
4,25,5,100,2935877052,33,conj,glucose42,MT19937-RandomState,4.330463707447052e-05,01111000100111000000000110000100110000000001111110111110001000000100111010111110111010101101001000000101100100111111100010010,a16aed00da10b457b9cd3adcfacdb16c32551c9254af4cc1de4ba5c2f5cb7000,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021661119535565376,4.2357947677373886e-05,0.00013018306344747543,0.00011399434879422188,0.000797186978161335,0.0013055498711764812,0.000503146555274725,8,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,1,0,0,1,1,1,0,0,0.0007813242264091969
4,25,5,100,2935877052,34,conj,glucose42,MT19937-RandomState,3.394158557057381e-05,01111101110011011010000000110011000010001001100101110011100010101101001010001010100100011111011010000101010100111011010010000,b81be64806e85585b12d218ce2c52b4182b6e4efdcad689d0a60fbfab839b219,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00021215574815869331,3.6543235182762146e-05,0.00013898732140660286,9.856000542640686e-05,0.001048837322741747,0.001540596131235361,0.0004862463101744652,10,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,215,610,0,1,1,0,1,0,0,1,1,1,0,0,0.0007900260388851166
4,25,5,100,2935877052,35,conj,glucose42,MT19937-RandomState,3.120489418506622e-05,10111101010010110011010110001000001111011110100000101110011101011001101101011110001000000101011110111101111101101111101011101,a38fd9e502b5f343b1d708a5990f9e0e9fbd34c212ea810796c93c5ccbe3af1a,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00017014285549521446,3.541819751262665e-05,0.0001225629821419716,0.00011120317503809929,0.0007582902908325195,0.0012016328983008862,0.000439327210187912,8,18,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,192,504,0,1,1,0,1,0,0,1,1,1,0,0,0.0007590600289404392
4,25,5,100,2935877052,36,conj,glucose42,MT19937-RandomState,3.357231616973877e-05,10000000110000111010111011100000110010000001111100001100110100001111100111011000101100011001011010111010101001001110111111111,1f1fd3f23f8b0fe6435678fdda3c6c1ea42ef7869d4d47c307b01d37040e2d6d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002180570736527443,3.5538338124752045e-05,0.00013791024684906006,0.00010350719094276428,0.000819522887468338,0.0013188794255256653,0.0004950128495693207,9,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,201,554,0,1,1,0,0,0,0,1,1,1,0,0,0.0007708990015089512
4,25,5,100,2935877052,37,conj,glucose42,MT19937-RandomState,3.2327137887477875e-05,10100111010110100011111101011110100100000010011010000101100010011110111110101000011110110001000011011000011011111101111010000,d62d543cfcfd28915bedcb1c3b79451106869f536d2cd910e0a3f4396055fcc5,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00018807733431458473,3.3603981137275696e-05,0.00010425085201859474,9.915977716445923e-05,0.0005979570560157299,0.0010274737142026424,0.0004250919446349144,6,26,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,124,344,0,1,1,0,0,0,0,1,1,1,0,0,0.0007449770346283913
4,25,5,100,2935877052,38,conj,glucose42,MT19937-RandomState,2.9554124921560287e-05,11100110101010111101011011111110111110111101110111100111101001001101101000011110100011110100010001001111110100000111111010000,461dbb4b3dddf2eb93286b3382e904af23cfdd7c4ed7d0a5e381677a1243d980,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002165599726140499,3.77018004655838e-05,0.00012452015653252602,0.00010236678645014763,0.0007336330600082874,0.0012192241847515106,0.00048114871606230736,8,25,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,172,480,0,1,1,0,0,0,0,1,1,1,0,0,0.0007521430961787701
