schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,869815370,55,conj,glucose42,MT19937-RandomState,0.0005562659353017807,01001000000001000100010100000100000000100100001001010100000000010100001000000000000100110000000101001000000010100100000000000101010000010000000001000001000000000010010100100000000000000000110000001000000010000010000000011100000010100000010010000000100100010000001000001010010000010100001010000001000010000000010000000101001001010001010001000000100001000000010000000001100001100100000001010000000000100000100010000010000110001000101000100000010100100010010100000010000010011000000000010101000000010000,81d9307326e9af4cc8c53a97e08759f0cdc34b72514632967e92b9865c0ccaa2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006449008360505104,6.15343451499939e-05,0.0009842868894338608,0.000997413881123066,0.007316982373595238,0.01000911369919777,0.002688135951757431,20,894,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,840,3471,0,1,1,0,0,0,0,1,1,1,0,0,0.006739788688719273
4,50,10,100,869815370,56,conj,glucose42,MT19937-RandomState,0.0005521131679415703,00001000001000001000000010011000100000110001000000001000100010000000000111000000000001001001000000000000001000000000111001000100100001001000011000000000000100001010100000000000100001000000000000000100000000100010000000111000000001000001000101001100001000000100010000000011000001000000010000010000110000110001000001000001000000010100000000010010001000000110000010100001001000000100000000000100000100011000001001100000000101000000000000000010000100000001001000011000000000100000001110000000010000001010,39d374b5741b889f8743d0aea5b44d4b7aa4db08bd61c0436450c3d3371503d2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004922663792967796,5.480647087097168e-05,0.0007546199485659599,0.0009810347110033035,0.0037623196840286255,0.006049036048352718,0.0022827275097370148,15,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,635,2575,0,1,1,0,0,0,0,1,1,1,0,0,0.006244278512895107
4,50,10,100,869815370,57,conj,glucose42,MT19937-RandomState,0.0005557416006922722,00100001001001000000000000000110000000001001000000100100000000100000000010000101000000001100100000010000001001000010000000001110000000110010100000001000000011000100000000000001011000010100000010000000000000111000000010000000000100000001000000101001000001010010001000010000000001000000000100000000010000000001000000000010000001000000001000000000010001000001100000000000100011000000001001000000100000000001100000000100001000000100100010000000000001100000000000100001000000100100010001000000000010100001,1af0a195e9afb05cda066e0ecd13a17b66758fe9d2e2c39ee13538e472e0ac71,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004312722012400627,4.9501657485961914e-05,0.0,0.0,0.0,0.00048363395035266876,0.00048077385872602463,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00550565030425787
4,50,10,100,869815370,58,conj,glucose42,MT19937-RandomState,0.000541352666914463,00001000001010000001000001001001000000010000010000100001001000101000010000010000000000010010011000000000110000001001000000010001000101100000001000000001000011000101000000010100000110001000000110000000000000001000000010010000100101011100000000000100000000100100000100110000000000100000001101000001001000000000010000010010000110000100000000010110000000000101010000001000110000001000000000001000001000000000001000000000001000001000000000010000001100000111100000000001010100100001100000000100000100100000,15a9022e28713b2d29cf395c3e2fee95f52b57e0e90202d62a84a6b41194c275,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005297847092151642,6.247498095035553e-05,0.00099088903516531,0.0009707827121019363,0.0051637617871165276,0.007721739821135998,0.002553931437432766,21,859,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,929,3703,0,1,1,0,0,0,0,1,1,1,0,0,0.006916976533830166
4,50,10,100,869815370,59,conj,glucose42,MT19937-RandomState,0.0005499823018908501,00101000101000001000000000010001100000000000011001010001000001010000000000001010000001001000010000000100010010000101100000011000000010100100000000100010000000000000001010010010000000000001000100000000001000010000001010000100000001000101010000100001100010001000010000100000100000000100000000100001010000000011101001000000010000000011000000000001000100100000010100000010001100000000001001000000110000000001100010000000010000010000001000000000010000000000001110000010000000100000010000001001010000010000,1956deb5680fb84b035833b0aab0792a8f1daed30ef5630a39451c16d831802e,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006299745291471481,6.440747529268265e-05,0.0009520724415779114,0.000983159989118576,0.00531704630702734,0.007950709201395512,0.002629614435136318,20,836,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,880,3515,0,1,1,0,0,0,0,1,1,1,0,0,0.00647176057100296
4,50,10,100,869815370,60,conj,glucose42,MT19937-RandomState,0.0005723442882299423,01000001010000001000001010000100010000000000010000000010001111000001000000001000000000100001000110000000000100010010001000000010000001000000000100000000000111000000010100011001000010000000010000001000000001100010100000001000000100100100000101000001101100000000010101000000001000000010010001100100100000000010000000000001000001000100100000001000010000000110000000000001001000000100001000001011000000100000100010000010010000010100001000000100010010000000010000001000001010101001000000010100000001000100,b2627075916904b2ae2798173bbd4eabe9f9bbb8ff78ddb5f1a71c73178aa039,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006396928802132607,7.185153663158417e-05,0.0011663343757390976,0.0010007424280047417,0.011957695707678795,0.014841293916106224,0.002878621220588684,23,917,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1007,4057,0,1,1,0,0,0,0,1,1,1,0,0,0.007353861816227436
4,50,10,100,869815370,61,conj,glucose42,MT19937-RandomState,0.0005696620792150497,00000100000000100010010000000001000001000100010000000011000000000001100010000000000101010011000001000001000000000000001001000010000010001010000000100000000010000000000100000000010000100000001100000100100100000000000100010001000100000001000000000010101000000000100001000100111000000000001001001000000010000110000101000000000100000010001000000000010101010010000010000000000000010100101000100000000000100001000000100100001010100100000000000100000100000000000100000010000010000010000000010000011000000001,9c0519434698887c0a9d066be74f6052d845913258d0fb017f53070202d3ecd6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005410192534327507,5.160551518201828e-05,0.0006748568266630173,0.0009840680286288261,0.003627981059253216,0.005884393118321896,0.0022515496239066124,13,992,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,517,2177,0,1,1,0,0,0,0,1,1,1,0,0,0.005994460545480251
4,50,10,100,869815370,62,conj,glucose42,MT19937-RandomState,0.0006024772301316261,00001001000000000100000100011010000010000001100100000100000010010000010011000010100100000101010000000000100000000000000100000010000100000101000101000010001010000000100110000000100101010000000010011000000010000000100000100000010000000001011000100001100000000010101100000000001000000000000100001000010000100100011000000000010000001100110010000001000000001001000010000100010101000010010000000000000101001010000100100001000000001000000100001000000000000100000000100001000000000001100000001010100000001000,acba03072f96aa9f9fd02a99edea5273432bffa3c78fac72ec111e2a742a5583,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005628634244203568,5.630962550640106e-05,0.0007142312824726105,0.000979345291852951,0.0033963825553655624,0.0057139648124575615,0.0023127496242523193,14,984,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,576,2376,0,1,1,0,0,0,0,1,1,1,0,0,0.006106294691562653
4,50,10,100,869815370,63,conj,glucose42,MT19937-RandomState,0.0005807122215628624,10100001000101000100000110000100000000010001010010000100010000100001100000100100000000001000000101010000001000001010000000000101001100001000001000100000000000100000010000000010010100000100110010101000110100000000000100000010100000100000011010000001000000100000100001000010000001001010000001001010100000000101000110000001001000000000000010000010010000000000011000000000100000110010001010100000001000111000011000000000010000011010000000000010100000000001000001001001000001001000001100100000000011000001,8c91959b6932aaf78e6cf5bf37f1e48248fd968ac4c23d159a4d11ba54ced791,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005773305892944336,6.003677845001221e-05,0.0008758325129747391,0.0009950101375579834,0.004529045894742012,0.007042231969535351,0.0025082100182771683,18,862,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,802,3161,0,1,1,0,0,0,0,1,1,1,0,0,0.0064826225861907005
4,50,10,100,869815370,64,conj,glucose42,MT19937-RandomState,0.0005753021687269211,00010000101000000000000010000000111000000001000000111000000000101000010100000001101000000000000001000000000010010000001100110000000000001000001000000000010101000000100000000010000010000000000011000010000000100100101001000010000000010000100000001001010000000010100000000000000000011010010000001000000000100000110100010000000100010100100000100011010000000000000110000000000000000111000000001000010000010010001000110000100000000000100001000000000000100010000000000000000010010010000111000000011100100000,81659a05e607978012fe4b5300e346d75d514d68feb350f5e711b16c68898851,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005000652745366096,5.641765892505646e-05,0.0007953988388180733,0.000986308790743351,0.004288500174880028,0.006631700322031975,0.0023381905630230904,16,856,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,694,2774,0,1,1,0,0,0,0,1,1,1,0,0,0.006214099936187267
4,50,10,100,869815370,65,conj,glucose42,MT19937-RandomState,0.0005611162632703781,10010100001000100100000001001000000001011000000000000100101000000001111000010100010001000010010000000000010000100000101010000010010000000010100010001001000101000010000100100000000100100001101100100000000000010000000000010011100000001010000010010001000000000001000110000000001000000001001000010010000000000100000100010100000000100000000100000000000100000011000100100000001010000010010001001000001001000000010000000010100000000010111100000000010000000100100101000001000101100000001100000000010000010000,564657f791ede31863696072a13a6440dc89a9d153e2eccf07c503d5cc8fc2eb,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006043072789907455,5.700625479221344e-05,0.0007979739457368851,0.001002330332994461,0.0048466576263308525,0.0073126209899783134,0.002461617812514305,16,952,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.0063634952530264854
4,50,10,100,869815370,66,conj,glucose42,MT19937-RandomState,0.0005552861839532852,00100000001000001000000110000000001000001000000001000110000000100010100010000011000000010011000000000000000100010000001000000110000100000010000011100000001100100101100000000000001000000100110000100000101010000000100000000100001001000101000000100010001000100000000000100100000001000010000011000000001100000101000000101000001100000000000110100000100101000010000000111000001000110000000000010000100000000100010000001000001101010000000010000000000000000100100100000000110001110000001001000000101000110000,0c238c9489245e7fdb5167b73e68e088a6026c3a82b514952a92060130753916,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006424179300665855,6.818585097789764e-05,0.001159563660621643,0.001005394384264946,0.00619153305888176,0.009071562439203262,0.0028755618259310722,26,925,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1114,4577,0,1,1,0,0,0,0,1,1,1,0,0,0.007449944503605366
4,50,10,100,869815370,67,conj,glucose42,MT19937-RandomState,0.0005556698888540268,00100000000011100000000001010000000010000010101000000100100000010000000000001010100001000011000000000000010101000110000000110100000100010001001000100000100001000010001010000000101000000100000000010001000000110001000100010000000001000001100010000011000000010000000011010000010000001011000000011001000000001100000000000001011000001011100000000100000000001010000001010000000001011000100000000101010000001000000000000010000000000100100000001000000101001001000010001000000110100010000000101000000101000000,9761b9f20715773b2a18dd422e75d7f78e38a9a52258b596997d51e3b9787666,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006110602989792824,5.466025322675705e-05,0.000750543549656868,0.0010078204795718193,0.0041673444211483,0.006595251150429249,0.0024240845814347267,15,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006235738284885883
4,50,10,100,869815370,68,conj,glucose42,MT19937-RandomState,0.0005646273493766785,00010010000100000100010010001000110100001001000010000000010001000011000000100101000010101000000000100000001100000001000011100000000000010000101000010000010000010001001000000100100000001100100001000000110000000001000001100000010110000000010010010000000111000000000010010000010000010010000101000001000000001000000010100010001000000000000010001100000100011100000001001000100101000000110000000100000001100000000010000100010000100011000000000110000100000010011000000011000100100010000100100000000000100010,817a8ce8895de167e9ca06552ca26449edfb223eeda3257000a7afc3f6e4fbf9,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005531422793865204,5.740765482187271e-05,0.0008750185370445251,0.0010024597868323326,0.0046218521893024445,0.007114271633327007,0.002488028258085251,18,848,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.006474622525274754
4,50,10,100,869815370,69,conj,glucose42,MT19937-RandomState,0.0005576685070991516,00000010001000100000001000000000000000010001001100001000100010000000000000000101000000000100100000000000110000010100000100101000100000100110000000001110000001000100100001001001000010000000000000011010101000000000001000100010001000000000000100101100000100000101000100010000100010010100000010000000001111001000000100010000001110000010000000000010001000000001100000100000000000100100101000000000100101001000101000000011000010000100001000100100100000100010001010000000110000010000000001001000100000000101,8de36e163d9f03b10404af57aacd53297d7a689566645ab4750ea1ec93c090b4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006471388041973114,6.515439599752426e-05,0.0010696621611714363,0.0010010693222284317,0.006055454723536968,0.0088422866538167,0.0027830246835947037,23,805,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,997,4046,0,1,1,0,0,0,0,1,1,1,0,0,0.00679544173181057
4,50,10,100,869815370,70,conj,glucose42,MT19937-RandomState,0.0005117682740092278,00000000100100010100000000100111000100000100001000010100000101000000100000110000000000000110001000001000000000001100001000000001000000000010100010000000010000000100000101100000010100010000100001010000000010000001010000000000100000000000011000001010001000000011100100000110000000000100000110100000000010010000100000010000110100000001000100000000000010010000110000000000010001000010001010010000011100000001000000000100000000000101100001000000000010010000001000000000000110000100101010010000100100010010,643cacd2b5441a8ffaf36df915d9de95bdc09f532fd9f67bf735b4fcb9deefc5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005794800817966461,5.8379024267196655e-05,0.0008314270526170731,0.0009901951998472214,0.004725547507405281,0.007189021445810795,0.002459481358528137,17,698,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.005924791097640991
4,50,10,100,869815370,71,conj,glucose42,MT19937-RandomState,0.0005523078143596649,00001000010011000000000001100110000000010000010000000100000010011000001000000000100000011001000001000100000010000011010000101100000000100000001000001101000000100011010000000000100010000000010010000101000101000000000101000000001000010000000000000000010000000100011100000000000000110000011010000000010010000101000101100000000001000001000000100000100000100000000010100100001000001001010000000001001000000100000001000110000000001100000010010010010000000101110000001010000100100000000000100000100001110000,711238bc7360773d31028685795408e59742ac8ba3ec7753ff3c475b8e390b77,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005788477137684822,5.83576038479805e-05,0.0008736895397305489,0.0009846603497862816,0.0043810950592160225,0.006880582310259342,0.002495555207133293,18,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006610434502363205
4,50,10,100,869815370,72,conj,glucose42,MT19937-RandomState,0.0005567250773310661,00000010000001000001000001000100100010001000001100001100000111000100000000000001010000001000001101000000100001000010000000010100100000010100000000101100100010000000010010000100000000000000011000010000100010010000100000010001000000000010100000000110000110100000010101000001000010000000011100101000001000000010001000000001010000000000100101000000001101000001001101000000000100000000001010000000101000000000010000000100000000100001010000100100100000000000000010000000000101000001000001001010001001000000,755932866b19220cf186345102e2d91f5b5e652d8c0a15a4178cdfa6790b5be7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006297780200839043,6.053037941455841e-05,0.0009122611954808235,0.0009889360517263412,0.004741685464978218,0.0073370616883039474,0.0025915056467056274,19,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.006648621521890163
4,50,10,100,869815370,73,conj,glucose42,MT19937-RandomState,0.0005595320835709572,10100000000101000000001000010000010000000010000000010001000010001000000001000110000000110000100000110000000010011000000000000001001001000100000100000010000000000110100000000100000000001001011000000000000001000000000001000000100001010001001010000000000010001000011000000010000000101000000000000001001000010000000101000100000001000000000110000000100100100000101000000010101100000001000101100000110010000101000000000010001000001000001000001010000000001000011000001010010000100000100010000011000000000100,b7f10d76ab651bcad8155e082f7cb9a6f4b984869eda98cf9f9f6f56d397ca69,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005848677828907967,5.7930126786231995e-05,0.0008707549422979355,0.000988176092505455,0.005117538385093212,0.007623025216162205,0.002501728944480419,18,831,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,752,3106,0,1,1,0,0,0,0,1,1,1,0,0,0.006390719674527645
4,50,10,100,869815370,74,conj,glucose42,MT19937-RandomState,0.0005644019693136215,00000100000110000000001000010011000000010010001100000001001001000001101000001000000010000000100010010010001000011001000001000000010000100000000000001010000000001010010000000010001100100000010000100011100000000000000100000000000100000010000000000001000100001100001000001110100000001010000000000001000010010001000000010110110000000010000001000010011000000000011100010000000010000000010001000000101100000001010100010000000001100000001000000110010000000000100110000001000000100000011000011000010000100001,54c927667a34dcc43ac744320ce1e16fc9caf4e4e115da4612fcadaf64b76dc2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005560563877224922,5.272962152957916e-05,0.000753745436668396,0.000987393781542778,0.003818696364760399,0.006172523833811283,0.0023499252274632454,15,892,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,625,2564,0,1,1,0,0,0,0,1,1,1,0,0,0.006110773421823978
4,50,10,100,869815370,75,conj,glucose42,MT19937-RandomState,0.0005675414577126503,00000010000000010101000000100000000010001000000011001000100110000001001001010000000001000010010000000000100100010000001110000000000001110000000000000110001010000000100100000001000000000000100000001010000000110010000000000000001000010010000100000010100000010001000010001000000000101000000011000100000010110000000110000000000100001000001100010000000010000000000100010100000000100000010001100000000001000000100101100000000000000101000000010010101000000000000010000010000000100100000100101000000000011100,48e7fc60c69219e926a21b3ea57037f0ab240e640f70ecedaf4a038dc0387b87,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004975441843271255,5.302950739860535e-05,0.0006684344261884689,0.0009769508615136147,0.003712361678481102,0.005912131629884243,0.0021959589794278145,13,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,547,2210,0,1,1,0,0,0,0,1,1,1,0,0,0.005838917568325996
4,50,10,100,869815370,76,conj,glucose42,MT19937-RandomState,0.0005552889779210091,00000010000001000000000000010000010000010100000000000000110010010100000000100100001100010010000001001010000000000100000110000000000000110000111000000000011000010000001010011010000000111000000010100100110001000000010100000001001000001100100000000011001000000001000010100000001100001010001000000010000001100001000001000010000000100000100000001010000000000001000101010000001000001010000000100101000000000010000000001010100001000000000100000000100000011010010000010000000101101000001000000000010010101000,26524df9c0b482bbf2e0bd3627d9bb3a69c7c447d09aa78ce33f606a5ac79446,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005899900570511818,5.5398792028427124e-05,0.0007905643433332443,0.0009851949289441109,0.004255385138094425,0.0066804783418774605,0.002421148121356964,16,905,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.006311887875199318
4,50,10,100,869815370,77,conj,glucose42,MT19937-RandomState,0.0005493015050888062,00000000010000000001000101001010000011000010000110101100000000011000001010000000010100001001000000000001010000000000100010000010001000001000000010001000000010000010000110000010000001000010000010001001000010000000000010000000100010001010001000000000011110000000101000001000000010000101000010100010010011000010001000010001000000100010000100000010100000000010000000100000011100000000000000100000100010000000110000010100000001000000100010001000010000000100100000100010100000100100000011000000100001001100,d352623a504df5855122402fe02dad8fd201009b543c13c30d9287d0681b4838,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006247097626328468,6.603728979825974e-05,0.0011072531342506409,0.0009899353608489037,0.005809253081679344,0.008601086214184761,0.002787935547530651,24,739,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1046,4234,0,1,1,0,0,0,0,1,1,1,0,0,0.006791413761675358
4,50,10,100,869815370,78,conj,glucose42,MT19937-RandomState,0.0005525592714548111,11100000000010100001000000100000100000000100000000100100000100000001100001000010000100001110001000000100001000000000101001100100000001100000001101000000001000001000000001010000010000010010010100100010010001001011100000000000000100010000010001000100001000100000000000001010000100010000010000000000010000010001100000100101000010010001101000000100100010100001000000100100000000000111000001000000100000000001000000000000000100100001000001010000000000100001000001000000101010001100000010000000000010000101,95a1753245e11605482f830c3263f9efc423215a2e38ac233d2a37201f01211f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005301879718899727,4.976987838745117e-05,0.0,0.0,0.0,0.0005828244611620903,0.0005799578502774239,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.005497358739376068
4,50,10,100,869815370,79,conj,glucose42,MT19937-RandomState,0.0005469340831041336,01000100000100100100000000010100000000010100100000000000010000100000010101000000010000000001100000001001010000100001100000001000010000010000000001010100000110000000000100100010000100110001000000011100100001001000100010100100000100001010100000011000000001000100000000010000001000000000000010001000000001010001000000000100010001000000010100000000000010100000000000100000010001000001000000010000010000000000010000001001000000000001010011010000000100010011000001001000100000000000101000110000000100000100,915cf3918dab2f80c663b28216792e6d3ee3500e34c1a9fba36edcd57c8a81ac,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005472069606184959,5.068257451057434e-05,0.000631227158010006,0.0009882235899567604,0.003663751296699047,0.005884857848286629,0.0022173402830958366,12,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,488,2011,0,1,1,0,0,0,0,1,1,1,0,0,0.005673637613654137
4,50,10,100,869815370,80,conj,glucose42,MT19937-RandomState,0.0005074348300695419,00010010000010010001100000000000100000100110000000010000000000000010000010000000001000010000001000000000010110010000010000000000100100000001000110001010000110000000010110000001100000000010001101000000000100000000011000000000100000000001100000001000000000000010000001101001010100000000001000000000011001000001101010000000010000001010010000000000100100000100000000000101000000000110100001100000000001000000011000000100000010000000001000010000010000010101000000000000010101001000100100010100000000001100,94aaa755353cf057c759110cd1d888d73bd871ea0d9534e1fd06007b6ed2ef75,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005395254120230675,5.596596747636795e-05,0.0007962686941027641,0.0009822305291891098,0.004408784210681915,0.006786815822124481,0.0023739906027913094,16,876,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.0061745187267661095
4,50,10,100,869815370,81,conj,glucose42,MT19937-RandomState,0.0005613397806882858,00001000001010000100010001010010000101000001000000000000000100100100001000010000011000100000100000000000010110010010010000001000000000000010000100000000010101000001000000000010000000001001000000110100000010000010001001000000100101000101000010010001000001000000101001000000010000000001000100000100000000101010000001100000000001010101000000000000001000001100010000000001110000001000001001000000001000100000001010000000010001000000000001100000001010010000000010001001000000000001100001100000001100000001,53a80915d89fb09b39524eb162e4ef677aa310e244f33b34fa2eddc48555936c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005934759974479675,6.236787885427475e-05,0.0009361105039715767,0.0009786039590835571,0.005202281288802624,0.007776699028909206,0.002570558339357376,20,947,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.00682971253991127
4,50,10,100,869815370,82,conj,glucose42,MT19937-RandomState,0.0005586771294474602,00100000001000101000010000000000101001000000001100001000101010000000001001000000001000000010010001001000001100010000000000100000000000010001000000100010000001000000100000000000001000000001001000000010000000000100001000000100000000001000000010000100000001000000011000000000000000100100011000001100000010001000000000101010000011100000000000111100000010000100000000000010000001000001010010000001000101000000001000000100000010100100000100001010011000000101000011001000000001010000000000000010000010000010,ddc9f7629ea0c655ea8309293bb55a8f5af2b1ffb011358d777d9dd8358cafb6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000546812079846859,5.363486707210541e-05,0.0007128017023205757,0.0009857816621661186,0.0037025166675448418,0.006005540490150452,0.0022990303114056587,14,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006014736369252205
