schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,5,100,3764669612,10,conj,glucose42,MT19937-RandomState,4.307646304368973e-05,1000110101010101011101111111011000110000101100001010110010110100101010100001000010011101010101111111110100110101111000100101001101101110000110001011100011001011101010001011000110001001011100001101010110111100110011011000001000110001011111010000101110,58943feae5c7bed9bc2e0974070eb8cc9c48def2be51d38015bc1bb7346fcf5b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002916557714343071,3.791600465774536e-05,0.00012463144958019257,0.00010714028030633926,0.0006855716928839684,0.0012510791420936584,0.0005613435059785843,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,0,0,0,1,1,1,0,0,0.00098338071256876
4,50,5,100,3764669612,11,conj,glucose42,MT19937-RandomState,3.0396506190299988e-05,0110101001010011111110010010010001001001100010011100111001001001001010110110001110010101110101001111000100011110101011000011101101011010100110000011100010101111111101110011010110101000101110100010001010000110101001000001100011010111100010001100010100,00ba6011290c5b109751d00307f82652f4ee9cc138b2f64891e806cf802f9766,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002664271742105484,3.308802843093872e-05,0.0,0.0,0.0,0.00030215829610824585,0.0002995152026414871,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009003989398479462
4,50,5,100,3764669612,12,conj,glucose42,MT19937-RandomState,2.759881317615509e-05,0011100001100111100010010010101011101010010100001111110011011100110000110100010111111110001000010111101011101011100010110100101111100010011100100001110001011101100011111100000011111111001011100111011111010111111010010001010100001101111010011110110101,ec19f997fc9aa988d7b5efcc0abc91567f0fb5e0f3890088655a209bf761663d,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00028013531118631363,3.303308039903641e-05,0.00011059176176786423,9.695719927549362e-05,0.0006471583619713783,0.0011712387204170227,0.0005207173526287079,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009664325043559074
4,50,5,100,3764669612,13,conj,glucose42,MT19937-RandomState,2.956390380859375e-05,1110101001001100000000010010000100110110011001111000000001010110001100000000010100001111001101010000110110001111001000111001010010011011001100000001101100110010101011101110101000100001001001011011110010100110001011001111011101011011110011100010100011,bc15600e523c20b039149bab53c813db415358cfe1365e8fe2c5a655462ae0bc,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000293901190161705,3.400538116693497e-05,0.00013000238686800003,9.773671627044678e-05,0.0006550829857587814,0.0012141633778810501,0.0005556456744670868,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0009831208735704422
4,50,5,100,3764669612,14,conj,glucose42,MT19937-RandomState,2.9316172003746033e-05,1100111010101111110001101101010111100001111100100110111100000111100100000100001111010001101000100111100001101101110100011100000111100000010010001110011011000100100011110001011101010111001001110001001100111100011101101110100101001000001110100100110001,742e2888721cb3138826c6f99cfd77f4a21bbf80fe27399272dfcc6ec92fdc93,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002842312678694725,3.441236913204193e-05,0.000113719142973423,9.671319276094437e-05,0.0006352122873067856,0.0011678989976644516,0.0005290759727358818,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,0,0,0,1,1,1,0,0,0.0009702770039439201
4,50,5,100,3764669612,15,conj,glucose42,MT19937-RandomState,2.9426999390125275e-05,0000011010111100000010101100010110010011101100101111101100000011011111100001010110000110010010010110010101011111000000110010010100100110011000000000001001100111000101011001010000110100000011001000010001100010110001010110000111111001011011101100110000,b3432840945dd154481634b44b4b6dd3c9bdc1bea58aab7369660cc1c796d771,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002597952261567116,3.305356949567795e-05,0.0001025879755616188,9.642355144023895e-05,0.0005902787670493126,0.0010856417939066887,0.0004918603226542473,6,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,119,338,0,1,1,0,1,0,0,1,1,1,0,0,0.0009763156995177269
4,50,5,100,3764669612,16,conj,glucose42,MT19937-RandomState,3.122352063655853e-05,0000110101110011011100010000111001011011000010011111000110110001110101001000100000011100011000101000000110001000101100010110111101001001010111110100010110000110100000001101100001001000001111100100001101011101100101010011001100111000011100100100001001,bf5f5d8dace867ef20dfaeacb9f909b72c33f24e35affdf129ed4b0c3ffea135,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00028319284319877625,3.4261494874954224e-05,0.0,0.0,0.0,0.00031998008489608765,0.00031745433807373047,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009457552805542946
4,50,5,100,3764669612,17,conj,glucose42,MT19937-RandomState,2.885144203901291e-05,0001101111101011010010100110001111110100111101101001000110110100100101000111001110000111010110000101000101001111011010001110100110011111011111000001011111100011111010110001010101101011010011000100110010011110001100100001010101000000001010010010010100,66b053afe38d8437b6c322016e7cd68a8031fbb23b2419eae4b7d79031791a73,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002789534628391266,4.303641617298126e-05,0.0,0.0,0.0,0.0003245305269956589,0.00032198987901210785,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009439066052436829
4,50,5,100,3764669612,18,conj,glucose42,MT19937-RandomState,3.069452941417694e-05,1111100000010111011000000110101010000001100100001111001100111110001111100001110100011000101111011111000110101001011111110110110000011111000100000100110010000000101011000010101001010101101110110001101011101110001100011101011100100010110100110110010100,d115c0b5445ecbd6b4d85338df12f31b6dd34dfc77018d9ce0b8566257696bc9,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00027734413743019104,3.261677920818329e-05,0.0,0.0,0.0,0.0003126244992017746,0.00030996091663837433,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009284941479563713
4,50,5,100,3764669612,19,conj,glucose42,MT19937-RandomState,2.8916634619235992e-05,0110101101100111110010000001011001111000111111000010110000110001001011010000011011110111101010011100000100101110111111110010001100101111110111001000111011001111101110010111101000010001010000001111001100100111011010001011010101011111000010001000000110,0aa68e2f00b09ac85bb4b9b9e766185483bb304f8da639263a0bcb7b714c1960,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00026009324938058853,4.498567432165146e-05,0.0,0.0,0.0,0.0003076605498790741,0.00030507892370224,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009270366281270981
4,50,5,100,3764669612,20,conj,glucose42,MT19937-RandomState,4.229322075843811e-05,1111011001011111001011101001000010011011110010000011001110011001010101110000000111011100100100010000001111101010110111000111111011101101101000110110010011111010110011111101010000000000111000110101010111001010000111010111100001011101111100011011101101,548209daba27fe4454909fb85e7744ff84dc48af0194139e0ef6b4b127fb0d5b,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00030392687767744064,3.8076192140579224e-05,0.00012526009231805801,0.00010020378977060318,0.0006802389398217201,0.0012515531852841377,0.0005674669519066811,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009917225688695908
4,50,5,100,3764669612,21,conj,glucose42,MT19937-RandomState,3.139674663543701e-05,0000000101010111101101001010110100011110110010010111001010101010000100001001100110100011010101110010011100111100100010101000110101010111111010011110101111100100001001100111000100100001010011011000001100111111000011000111011110101001100001011100110111,30744761a6337e7b15de1278c3277ecbf37fdc01499d2c4c1f3c3ef1ef815d67,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003419574350118637,3.781076520681381e-05,0.0001387670636177063,9.683053940534592e-05,0.000804719515144825,0.0014235684648156166,0.0006153658032417297,10,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,200,592,0,1,1,0,1,0,0,1,1,1,0,0,0.0010158112272620201
4,50,5,100,3764669612,22,conj,glucose42,MT19937-RandomState,2.970825880765915e-05,0100000010110101101111101010000100101111110100001010101010011100001101001010000101100111010101001101001100010101101110101011100001111010111000010001101111000111000010001110011101100111110101001101111001110011101010001110000101000000011001111001000100,dfe94fe5c7d549b0a458043f75790ecb9235cc7dd44116a1a8447cb54e75dbf4,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00026317406445741653,3.166310489177704e-05,0.0,0.0,0.0,0.00029736198484897614,0.0002948371693491936,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009100949391722679
4,50,5,100,3764669612,23,conj,glucose42,MT19937-RandomState,3.0147843062877655e-05,0101100011001100000110101011101001111100010001000011011101001101111111110101010011001010001010110000001110010111000110111100111110001100101000001011101010000101101000100010010001011111000100101000101100110111111001001111111100011100000100110011111110,c77f33dbc1f875235f0ee6341a8f22d6036120b380cad9ee92f7618fc93b86bb,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002941824495792389,3.581773489713669e-05,0.0001345612108707428,0.00010041892528533936,0.000696767121553421,0.0012652091681957245,0.0005649803206324577,8,31,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,157,462,0,1,1,0,1,0,0,1,1,1,0,0,0.0010221060365438461
4,50,5,100,3764669612,24,conj,glucose42,MT19937-RandomState,3.138650208711624e-05,1010011111000001011110000110001110011111000000110110111111010100011001011000001111000111110110110100011110010001010110011111001111100100100001100001100010110111101010011100010100110101101010110011011011100110001110111111011100001010100000011101001011,7201bac046fc9bca4f47c2ed530b2dea47d73c057a8e2fa9e2d9ad564d16c4c6,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002916604280471802,3.3522024750709534e-05,0.0,0.0,0.0,0.00032781902700662613,0.0003251824527978897,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009291479364037514
4,50,5,100,3764669612,25,conj,glucose42,MT19937-RandomState,2.8259120881557465e-05,1001010101011000100000011110001011010100010111011011101011011011010110011110000001011110110111000011100101000110011000101101010110000110111110110011011000010010100000111111011011000111001000000000010111010011100101101001101110011011001000101110011110,6b2bfac19ffb704f93d517fcf1509ce34276ecd61f2a9b16f4ddfc00edb7caca,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000337342731654644,4.3612904846668243e-05,0.00013993307948112488,9.696092456579208e-05,0.0008382229134440422,0.0014593731611967087,0.0006178496405482292,10,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,200,592,0,1,1,0,1,0,0,1,1,1,0,0,0.0010148240253329277
4,50,5,100,3764669612,26,conj,glucose42,MT19937-RandomState,3.0108727514743805e-05,0010001000101010011111000100100001010101001111101001110100011101101111010110110001001010001111010011001110000101000101011011100000000010100001001001111111011111100100101111101100110000100100001010011111011100010010110111011011000110011100000111010111,8a54e5d20780e1ecd24e57b4992445ce978867ff6bb7c220d7ba374d67fb1222,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002621794119477272,3.264378756284714e-05,0.0,0.0,0.0,0.00029744207859039307,0.00029482319951057434,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0009112274274230003
4,50,5,100,3764669612,27,conj,glucose42,MT19937-RandomState,2.7407892048358917e-05,1000001101000110000111011010111010000010011011011011100100110110000111001110100100110000111101100110111111000011011101110100100100000010100110011010011101101111100100010101110010101010011001111110100101111000100101001000001011000111100101010111100111,9701434029bd7f1e26b58c6a13af42c35cd2b54bb9a94923a6590a62f74b8b71,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00026632752269506454,3.1235627830028534e-05,0.0,0.0,0.0,0.0002998914569616318,0.0002975631505250931,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0009123189374804497
4,50,5,100,3764669612,28,conj,glucose42,MT19937-RandomState,2.7917325496673584e-05,1001001100010100001100100100001100010100011011011111010101110111011001101110010111010111000110011011010001101110111011000010010101101101000000110010101011000011010100111010111010011111000010001010100110110000001111001111000001100111010010110001000010,c2e710650379e32a8fad1eb678b2a0164c59dc5a1e4fed7e7e79030e52f5dd15,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0002933405339717865,3.352854400873184e-05,0.00011343415826559067,9.577721357345581e-05,0.0006235120818018913,0.0011628614738583565,0.0005360804498195648,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009641237556934357
4,50,5,100,3764669612,29,conj,glucose42,MT19937-RandomState,2.9076822102069855e-05,1010000100101100011000111010101001011111000110001111011100100111000011011100011000100101000111111010100000101000010111010000011010101000000000011101111010100100101111000001111010110111010111100101001111110010101001110011011011011101000011010001010001,154868b3846698301ccdb7f0a6d9bad2b365940a444b1d1f51e4b1367a95cc93,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003038523718714714,3.4858472645282745e-05,0.00012419931590557098,9.826198220252991e-05,0.00063328817486763,0.0011980757117271423,0.000561172142624855,7,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,143,406,0,1,1,0,1,0,0,1,1,1,0,0,0.000995841808617115
4,50,5,100,3764669612,30,conj,glucose42,MT19937-RandomState,4.149135202169418e-05,1110010010010011011000010001001111000111100110110010001100000101100010010110001001000011111000111001010100011000011111111101111011011111010001011001001001001111011100100101010010010000000111011111110010011101100101000000110000111101001010111100111111,24d60a26c6fd4710136ecb5a95d259a36fb112794b606b72506c5f43b031ee4c,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00028728414326906204,3.596767783164978e-05,0.00012100115418434143,0.00011509563773870468,0.0006143227219581604,0.001177462749183178,0.0005593486130237579,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009793154895305634
4,50,5,100,3764669612,31,conj,glucose42,MT19937-RandomState,2.942606806755066e-05,1010100011010011101000000000000000001101110010101101011111100011111010101001111001110110000110110100011000111100111000100101100100111010000001110101011011011001010011110001100011101111110100010101011110101100001100000110101011011010011110001000110100,b8a7207d0d1b3ee0042445dbb78e0b5edb53dc435c5e33a5ff7a13f929ab3c55,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003232033923268318,3.681238740682602e-05,0.0001473836600780487,9.960122406482697e-05,0.0007350863888859749,0.0013457722961902618,0.0006070006638765335,9,29,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,181,530,0,1,1,0,1,0,0,1,1,1,0,0,0.000996752642095089
4,50,5,100,3764669612,32,conj,glucose42,MT19937-RandomState,2.9671937227249146e-05,1010110111101010011100110011111110010010100101010110010110110111100110110110010110011010110000010110011101101111100101011101010110110001110001010100101000010010000000100000011111001110011111100100110101111110110011011100110011010101100011010010010111,3eb9fc53b1c142e906b74eb3980c14c42d961d63811f605ceaa63b82b45e54c1,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.00029923487454652786,3.553088754415512e-05,0.00015178322792053223,0.00010396447032690048,0.0008282680064439774,0.0014223139733076096,0.0005905134603381157,9,28,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,186,536,0,1,1,0,1,0,0,1,1,1,0,0,0.0010146386921405792
4,50,5,100,3764669612,33,conj,glucose42,MT19937-RandomState,3.781914710998535e-05,0110011101111000101101110001011101111001111001001010000001010110110010100000111000000010100111000100011000011111010011110110100110010010000000010000001110010000011111011110100010101100001111010100111110010111100011001101010101110000110011001111110100,f562656c47e1e8ce62561ed89f8f840dff6e007d4f77929eb0e82ccf7d04cef3,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003040330484509468,3.627315163612366e-05,0.00012221001088619232,9.659677743911743e-05,0.000704723410308361,0.0012676343321800232,0.0005591129884123802,8,27,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,162,468,0,1,1,0,1,0,0,1,1,1,0,0,0.0010064756497740746
4,50,5,100,3764669612,34,conj,glucose42,MT19937-RandomState,2.963002771139145e-05,1010000101110011011011000100001000101111010100100111001110010110010101110000100100101111011101110011110011000000010001011001010010010110100100001010001001000111110110011110111111011100100101100110000100001100101110101010000011011000000110101111111000,8e4e8c63a5e0becc2132500d1e094d10d6700b96d0c08845b56262351e557a91,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.000279448926448822,3.266613930463791e-05,0.00011313892900943756,9.60053876042366e-05,0.0006108414381742477,0.0011522751301527023,0.0005212593823671341,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,1,0,0,1,1,1,0,0,0.0009595593437552452
4,50,5,100,3764669612,35,conj,glucose42,MT19937-RandomState,2.8780661523342133e-05,0010111011011111111011001000111001000011000011000100111000101110111010000111000010001111100111000110011000101001001111001001111101110010110001101111000101010101010011111011011101100010001100000010110110101110100101111010001000000110001110010001001011,539b2426c1a0af65f97a5e9cadb5a2121957cf55af5b8cf256e1ba0926830906,bernoulli,bernoulli|conj|p=0.5|zero=allow_iid|rng=MT19937-RandomState,0.5,allow_iid,0.0003008255735039711,3.367755562067032e-05,0.0001113424077630043,9.754672646522522e-05,0.0005994867533445358,0.0011462466791272163,0.0005433922633528709,7,30,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,138,400,0,1,1,0,0,0,0,1,1,1,0,0,0.000958726741373539
