schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,25,5,100,1975314193,10,conj,glucose42,MT19937-RandomState,0.00011203531175851822,01000000001000001000000000000000000000000000000000000000000001000001000000100000000000010000000000000000000001000000000110000,66024395fe6050c1dab48dad95e0fd5f656ce89190463cfd85070cf32c24e7f4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0003324504941701889,5.3999945521354675e-05,4.911795258522034e-05,0.0,0.0,0.00044902320951223373,0.0004355683922767639,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00043716561049222946
4,25,5,100,1975314193,11,conj,glucose42,MT19937-RandomState,3.0328519642353058e-05,00001000000000000010011000000000000000000000000000000000000000000001001100000000010000000000000000000000000010000100000000100,12c9785c16fcd19558e8b57f132abdd186ea0247e3a06d1c9a558ec5e8df9e82,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00012636743485927582,3.312714397907257e-05,2.3943372070789337e-05,0.0,0.0,0.0001893080770969391,0.00018343795090913773,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0003588395193219185
4,25,5,100,1975314193,12,conj,glucose42,MT19937-RandomState,2.6057474315166473e-05,00100110000000000000000000000000000000100010100000001000100001000000000000000000000011000000000000000100000000000001001000100,b91c9050a29f3524d5bf9198456a061f995264e0e765ca61012d46fd22cd3e3c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011036451905965805,3.123190253973007e-05,0.0,0.0,0.0,0.0001449398696422577,0.00014159642159938812,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006681699305772781
4,25,5,100,1975314193,13,conj,glucose42,MT19937-RandomState,2.4070031940937042e-05,00000001100000100000000000100000000000000000000100000000000000000000000000010000001000000000000000000001010000001000100000001,6cbbdce284ec82e9848ad89e3dbba0249d94d2dbe8f820db44a4d06c178d4636,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010405667126178741,3.1295232474803925e-05,0.0,0.0,0.0,0.000138050876557827,0.00013535190373659134,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006683310493826866
4,25,5,100,1975314193,14,conj,glucose42,MT19937-RandomState,2.483278512954712e-05,01000000000000000000000000100000000010000000110000000001010000010000010000000001000000000000010000001000000000000010000000000,f0a44ca9b2996af7a143525bfe34f96ac23555fe1cb3deb9aad38821b10ae6ce,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.588059037923813e-05,2.982374280691147e-05,3.172270953655243e-05,0.0,0.0,0.00016297679394483566,0.00015742704272270203,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0003890274092555046
4,25,5,100,1975314193,15,conj,glucose42,MT19937-RandomState,2.3783184587955475e-05,00011100000100000000000000010000000010000100000001000100000000000000000001100000000000000000001000000000001000100000100000000,6d91cbefe5cc0071d0ed0d0f5e82d896704b14bb3a31295c8edf027e70d71384,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.49464738368988e-05,3.0053779482841492e-05,0.0,0.0,0.0,0.0001274915412068367,0.0001250002533197403,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007327916100621223
4,25,5,100,1975314193,16,conj,glucose42,MT19937-RandomState,3.074482083320618e-05,00000010000000100000000000000100000010000010000100000000000010000000000000000000001000000000010001010011001000000000000001000,8308619f397d77ef0d3fce313e84e0f159972d38e4e728a638b7a209a097aab4,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001264438033103943,3.6920420825481415e-05,0.0,0.0,0.0,0.00016687065362930298,0.0001633642241358757,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007729213684797287
4,25,5,100,1975314193,17,conj,glucose42,MT19937-RandomState,3.371480852365494e-05,00000000000000000000000000000011000100000000010000000100001000000010000000000000000000100000001010000000001000010000010000000,d9f3a2597995f2cca4ea58223b36fcff46bb7957b53c4d46baeaecae478644be,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011576712131500244,4.177633672952652e-05,0.0,0.0,0.0,0.00016136188060045242,0.00015754345804452896,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0008111372590065002
4,25,5,100,1975314193,18,conj,glucose42,MT19937-RandomState,3.356859087944031e-05,10000000000100010000000000010100010001000000000000000000000000000000000000000000000000100000000000000001000000010000000000000,9f6798318d1862f1a720f9d11b9598ceb328e959e9501cd6fe7c8b24920aa889,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001285271719098091,3.837794065475464e-05,0.00010103266686201096,0.0,0.0,0.0002763848751783371,0.0002679377794265747,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0007686372846364975
4,25,5,100,1975314193,19,conj,glucose42,MT19937-RandomState,3.0202791094779968e-05,00010001000000000001000000000000000001010000001000000000000000000000000010100000001100000000000001000010100000000000000010010,43218ec5e661f39a5fbcdfdb2a786319461424d9080486884c57d3b83bfeb272,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011736247688531876,3.9589591324329376e-05,4.919525235891342e-05,0.0,0.0,0.0002146335318684578,0.00020614732056856155,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0005341693758964539
4,25,5,100,1975314193,20,conj,glucose42,MT19937-RandomState,9.718630462884903e-05,00000000001000000001001010000100100000100000000000000100000000010000000000000001010000000000000000000000010000000000000000000,aa2e5364a75535dcebe4cb750955651858cb3bd7c92d0b0827bbba9339e6ce8f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00013974681496620178,4.5913271605968475e-05,0.0,0.0,0.0,0.00019190087914466858,0.00018566008657217026,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0007083732634782791
4,25,5,100,1975314193,21,conj,glucose42,MT19937-RandomState,2.8386712074279785e-05,00000000010000000000000000000100000000000100000000000001000000000000000000010000010001000000000000000010000000000000000001001,27343d86c04f781a2d91504dda48d0f20668ef641033969bb6e45ec6bd1b457c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.587965905666351e-05,2.9385089874267578e-05,3.734789788722992e-05,0.0,0.0,0.00016976334154605865,0.000162612646818161,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00041789934039115906
4,25,5,100,1975314193,22,conj,glucose42,MT19937-RandomState,2.538692206144333e-05,00100000001000000001000000000001000000000010000010010010000000000000111000000010001100000000001000000100000000010001000010000,be105f61c46b3ae506c6b1f286bba2015165fe92423d52e2798ef2bfabe04818,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011346116662025452,3.185216337442398e-05,0.0,0.0,0.0,0.0001481054350733757,0.0001453133299946785,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006734784692525864
4,25,5,100,1975314193,23,conj,glucose42,MT19937-RandomState,2.5049783289432526e-05,00000000000000001001000000001000000000000000000000010000000000000001000000000000000010001110000010000000000000000001100100000,8ff546c109ea56916534f7928003a56401a8b24c56fe33db9a14c7824e333e11,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011429004371166229,3.209710121154785e-05,0.0,0.0,0.0,0.0001489361748099327,0.00014638714492321014,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0008850311860442162
4,25,5,100,1975314193,24,conj,glucose42,MT19937-RandomState,2.7341768145561218e-05,00011000000000000000000001010001000000000000000000000000000001000100000000000000000000000000001000000100000000010000000010001,920a1d8a9d285cec864b6eb694ccc988ae8eb0e911aeab390541abcc2ffa9c94,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001069502905011177,3.0287541449069977e-05,3.2427720725536346e-05,0.0,0.0,0.00017564743757247925,0.00016966555267572403,5,18,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00038111768662929535
4,25,5,100,1975314193,25,conj,glucose42,MT19937-RandomState,2.612639218568802e-05,00000000001000001000000100000100010000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000,3abd5da91eb6eb7dc8e56945d6c6086cbd89e55600f8a828b3f7ea82c214fb1e,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010087061673402786,2.9793009161949158e-05,3.266800194978714e-05,0.0,0.0,0.00016887672245502472,0.00016333162784576416,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00036819931119680405
4,25,5,100,1975314193,26,conj,glucose42,MT19937-RandomState,2.3528002202510834e-05,00000000000000000000001000000000100010000001000100000000000000000000000000000000000001100110000000001000011000000000100000001,0f12d7a517cc017eeb3475ec01c580876f085e81ae9d483e0173605cc2af6ce1,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010654795914888382,3.2315030694007874e-05,0.0,0.0,0.0,0.00014149118214845657,0.0001388629898428917,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006792983040213585
4,25,5,100,1975314193,27,conj,glucose42,MT19937-RandomState,2.53971666097641e-05,10000000000000000000000000010000000010000000100000000000000000000000000000000000000000000000000000100000000010000100000000000,61eb648f2ce13dd6123cdf0194632d2c25b0b28660039f9b253abc1c68f4dd36,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.114015847444534e-05,3.070943057537079e-05,0.0,0.0,0.0,0.00012459885329008102,0.00012184958904981613,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006640404462814331
4,25,5,100,1975314193,28,conj,glucose42,MT19937-RandomState,2.392008900642395e-05,00000000001000000000000000000001000001000000010000001000000000000000000100000000000000000001000100000001000000010000000010000,be005aa3a09c12816e3d5313d4d9e43cd80617979ef0982f80de93c960d17383,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.320862591266632e-05,2.8506852686405182e-05,4.430115222930908e-05,0.0,0.0,0.0001721847802400589,0.00016601663082838058,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0004383362829685211
4,25,5,100,1975314193,29,conj,glucose42,MT19937-RandomState,2.3700296878814697e-05,00000000101000010000000010000011100000000000000000001001000000000010000000010000010000000001000000001010001001000101100000000,cba9ff6430e986606a2cbcb66f4aed12b48a5143553bb2bd63c4b90c1ed6def3,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00012281350791454315,3.192480653524399e-05,0.0,0.0,0.0,0.00015739258378744125,0.00015473831444978714,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.000674358569085598
4,25,5,100,1975314193,30,conj,glucose42,MT19937-RandomState,8.282531052827835e-05,00000000000000000001000000001000010000000000000010000000000000000000000000001000000001000000000000000000000000000000000000010,f29cd165ba1c68cfe9f394200633d16457d4e15c3ae0c1366ff7ebe41200d6a6,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011419039219617844,4.1260384023189545e-05,4.178006201982498e-05,0.0,0.0,0.00020725000649690628,0.00019723083823919296,4,16,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.000426730141043663
4,25,5,100,1975314193,31,conj,glucose42,MT19937-RandomState,3.008730709552765e-05,01000000000010000010000000010001000000000000010000000100000001000000000000000100000000000000000000000010000000000000000100000,f8c311d0d7374e26ce655179db649fcbc36f86c21c1e6df754cd1d5d238a9cb7,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.73893329501152e-05,3.298278898000717e-05,0.0,0.0,0.0,0.00013381615281105042,0.00013037212193012238,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006949324160814285
4,25,5,100,1975314193,32,conj,glucose42,MT19937-RandomState,3.2096169888973236e-05,00000000000000000000000010000100000000000000001000000000000001000000000000000000000000000000001000000000000000100000000000000,75a2f07d424472938554ef17b87615b3dc5afb81584ff7214e510bd6caaa6756,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.2298723757267e-05,3.1147152185440063e-05,2.917461097240448e-05,0.0,0.0,0.00015921425074338913,0.00015262048691511154,3,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.000359988771378994
4,25,5,100,1975314193,33,conj,glucose42,MT19937-RandomState,2.6105903089046478e-05,00100100001000000100100000001000000001000010000000000000001000000000000000000001000000100000000010000100000010000010010000000,b807f74855ea072182d1ed1c2a0b296f67f170d4f6fbf401834464f8a48c34c5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.768921881914139e-05,3.2073818147182465e-05,0.0,0.0,0.0,0.00013271253556013107,0.00012976303696632385,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006837546825408936
4,25,5,100,1975314193,34,conj,glucose42,MT19937-RandomState,2.8119422495365143e-05,00000000000000000000000000011000000001000000000000000000000010010100000100000000000000000000000101000000001000100000000000000,b974738e815a9811211a5eec8004c3d7e4ea9d59f3acfacfa80be8a17e8e49df,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.0001276778057217598,3.2940879464149475e-05,4.949234426021576e-05,0.0,0.0,0.00021610315889120102,0.00021011102944612503,5,14,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00045048724859952927
4,25,5,100,1975314193,35,conj,glucose42,MT19937-RandomState,2.6423484086990356e-05,00000000000000000000000000000011000010000000000000010100100100000000100000000000000000000000000000110100001000001000001000100,21c921ce376702246a2714d1d301525771effb77eb47ad3ad7445b2d247fa79f,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011389236897230148,3.357883542776108e-05,2.5015324354171753e-05,0.0,0.0,0.00017718691378831863,0.00017248652875423431,6,22,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0003693457692861557
4,25,5,100,1975314193,36,conj,glucose42,MT19937-RandomState,2.4017877876758575e-05,00010000100000000000000000000100000000100000000000100000000001100000011000100000010000000000000000000000000000000000000000000,13a653d466a76fbbe699b1e2b1c7260a8d5e711e5a79dfb30c884c2c8f9df19c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010309740900993347,3.0145980417728424e-05,5.55356964468956e-05,0.0,0.0,0.00019332021474838257,0.0001887790858745575,5,24,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0005046259611845016
4,25,5,100,1975314193,37,conj,glucose42,MT19937-RandomState,2.593640238046646e-05,00000000000000001000000000000000010000000101001000000100000010000000000100000000100100000000000000000000000000000000100000000,965fe2e13105c34e1130c1e22bb01bbcd878880fe550a5eee774738afa5c0dc8,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.254738688468933e-05,2.825167030096054e-05,2.855248749256134e-05,0.0,0.0,0.0001543080434203148,0.0001493515446782112,3,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00035482365638017654
4,25,5,100,1975314193,38,conj,glucose42,MT19937-RandomState,2.392847090959549e-05,00000000000000001000100001000000000000000000000000001000100000000000101000010010000000000001010100110000000000010001000000010,b7a669f67749a6bcfca865addb27f34f119493940ae573bbb4aacc98d2b2234a,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011651404201984406,3.1744129955768585e-05,4.799943417310715e-05,0.0,0.0,0.00020068977028131485,0.0001962576061487198,5,20,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.0004471736028790474
4,25,5,100,1975314193,39,conj,glucose42,MT19937-RandomState,2.5335699319839478e-05,00000000001000000000000000000100000000000000000000100000000001000000000000000001000000000000000000000000000001000000000000000,5a175ee8a73f5479ee7abf9334f034ca7727217358e36bc80b0b2bad43e1575c,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,9.429361671209335e-05,2.8303824365139008e-05,2.9435381293296814e-05,0.0,0.0,0.00015639513731002808,0.00015203282237052917,3,8,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00035741180181503296
4,25,5,100,1975314193,40,conj,glucose42,MT19937-RandomState,8.359644562005997e-05,00000000000000000000000000000000010000001000000000000001000000000000101000000000000000000000000000000000000101001000000000000,b0c8a0770a45a9afbe60480285dad12aa1d703c5ae048fc3f55ea7fcab50f4db,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00011707190424203873,4.064291715621948e-05,3.056041896343231e-05,0.0,0.0,0.00019946414977312088,0.00018827524036169052,4,12,0,2,two_column_check_failed,0,,,exclude_x,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0.00037971604615449905
4,25,5,100,1975314193,41,conj,glucose42,MT19937-RandomState,2.8396956622600555e-05,00001000000000001000000000000000000000000000000001010000000000100000100010000000000110001000000001000010000000100000000000000,bc8ccb7079ee944acd33703e4f14c3cd55af34bfd8a4bedcaf795d5df6a880a5,bernoulli,bernoulli|conj|p=0.1|zero=allow_iid|rng=MT19937-RandomState,0.1,allow_iid,0.00010695308446884155,3.301259130239487e-05,0.0,0.0,0.0,0.00014367513358592987,0.00013996567577123642,5,32,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0006754901260137558
