schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,zero_row_policy,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,2539984093,10,conj,glucose42,MT19937-RandomState,9.531434625387192e-05,01000110000010001111101000100011100001000000000000000000010001010000000000100000000010100000100110100100000110000000000001001000000000000000101001110011101000011101000110001000001000100001100010100101100110111000000110010100001100000000000110000000000011010110000110010010100000001010010011010110101000001000010100001000000110000000001010100001100110010011010000000010000100010100100100001100100000000000000000000000000000001110101111000101100010000001100101000000001000101100100010010010101000000101,084cb47be3823d427bf6d59525405e4807467f6e31a0280b46ed92ea02c0ede9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008493326604366302,8.344464004039764e-05,0.0012573981657624245,0.0010409867390990257,0.006970425136387348,0.010208881460130215,0.003231162205338478,26,680,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1334,4819,0,1,1,0,1,0,0,1,1,1,0,0,0.007133804261684418
4,50,10,100,2539984093,11,conj,glucose42,MT19937-RandomState,4.664994776248932e-05,10010000100000000000010010111010010000100000001001001000000100000000111010100001000100100101010000001101001001000110010100001101010000000110000110011101000100100010000000001100001001100000000001010001011000000010000110101100110000001010001010101100000001100000000111001101010010111001010000001110010000000011010001000110011001010011110000011111000001011001010000010110001010000010100000110000010001000010000100010000000100001010110000010000000011000000010000100000101110110000000010110100010000000100,43e44d22134e68a36c92ff3e86a4012bd25c6596559e9bc4db1fcbf953ba48b4,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009328247979283333,8.88332724571228e-05,0.0015118205919861794,0.001027379184961319,0.009376096539199352,0.01294284500181675,0.0035608578473329544,32,756,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1578,5892,0,1,1,0,1,0,0,1,1,1,0,0,0.008102597668766975
4,50,10,100,2539984093,12,conj,glucose42,MT19937-RandomState,5.3427182137966156e-05,00001100000100001100100000000001010001100110011001011100000001010011011000000000000111100000100010100011010010011000001101110100000000110011001000001001010010101000000110000110001010011000001000110000000010001000000100000101101000010001101100100010010111000101100100001000100101001001000011100001011001111100010001000010010011000000001001010110010000101110000100000010100011000001101001100011010000011000001001000001010001000000000000000001010011111000000000100000000011000001000011010100001001010000,49a8e65f51cc93865f5eae5b99826cb5511c728b9798a395f60bd587af1b07ce,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009570391848683357,8.166953921318054e-05,0.0013834331184625626,0.0010404782369732857,0.007145230658352375,0.010614362545311451,0.0034626200795173645,29,755,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1451,5350,0,1,1,0,0,0,0,1,1,1,0,0,0.007736477069556713
4,50,10,100,2539984093,13,conj,glucose42,MT19937-RandomState,6.145797669887543e-05,01100000100010000010010000100000011000110000000001000001000000100001000001010000000000001100011000000000001011001001011100001101111010110000011110001001100010000000001000001001000110000000000000011100000010000010000100000101010000000100110110011000010000100001001000110100011000010000010000000000000001110100101000000000101000010000001110000100000000010001011000100100000010100000100010010000001111110100111001011000010010001001101000001100000101011000100000000001011000001100110000010110111100001000,93d59fdcfe83de7ce6e31374803bbc4c4f1d7c54b996cc9c49b338c7fc454eae,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008150395005941391,9.68175008893013e-05,0.0010574236512184143,0.001010797917842865,0.005802287720143795,0.008788203820586205,0.0029800785705447197,21,778,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1009,3791,0,1,1,0,1,0,0,1,1,1,0,0,0.006859565153717995
4,50,10,100,2539984093,14,conj,glucose42,MT19937-RandomState,5.2490271627902985e-05,00000011000100110000111000000011100101110110001000001000000000000110000000011000000000001110011000000000000000010001001010010000000100001000010011001000010000101000001000000010000000100000100101110001011001000100010010001000000000001010010100001110000010100110000100000100100001010010100010000100000010110000101101100000110000110010000011010100011000010000000001101001100111001010001000000000100001000001000000000100011000011001110110101000000000101111011000101001010011000000010110000110010010000100,c17a8d5540bb7ddc497e06596b32d3db6232156bf7ae908b5053c13286075dea,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008783740922808647,7.977988570928574e-05,0.001160111278295517,0.001050565391778946,0.007405892014503479,0.010580439120531082,0.0031688306480646133,23,770,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1057,4112,0,1,1,0,1,0,0,1,1,1,0,0,0.00713761243969202
4,50,10,100,2539984093,15,conj,glucose42,MT19937-RandomState,5.328282713890076e-05,00101001000001011000111000010100101010100000000100010000000010110000001100010010100001001000000110000000101101000010001110001011010000000101001001101100011010011101101000001000111010111010011100000000101100001100001110000000010111110011100000010010100001100100000000000001110010000000010100000100100111001000000000100011010010000000110101110000001001101100100000000010000100111010110011000001000001000000010110000001011000001111000101000000000001000010000110010001110000100000010010101100011001101000,fa9f02949d60e6aeebb6681116297ac6ac87158b7d1d80079c6969c61ec74683,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0010344041511416435,9.843707084655762e-05,0.0016215331852436066,0.0010683508589863777,0.00959980022162199,0.013428575359284878,0.0038227252662181854,34,609,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1826,6433,0,1,1,0,1,0,0,1,1,1,0,0,0.00781012699007988
4,50,10,100,2539984093,16,conj,glucose42,MT19937-RandomState,4.7604553401470184e-05,00010000000011010101001100000010010000001001001010101000101010100110010000011000001001010001000101010100000000010001101001101001000000001100001100010111100110010001001000100010101001000000001101000001000100010101100000010001100110000100101010111000000000101010101000000111100110010000000010000011010011000000111001000001000100100111111000001100011101010000110010011110010100100011101100001011101000110000101000110000010010000111000000100101001100000001000000000101010000000001110000011001010010000010,1c0d748be15ceceb38df6a977674d09aef5deb4d77b885b02e1209224584b4e5,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008976729586720467,7.711537182331085e-05,0.0013619279488921165,0.0010067103430628777,0.008756257593631744,0.012105573900043964,0.0033434266224503517,29,653,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1481,5383,0,1,1,0,0,0,0,1,1,1,0,0,0.0076116397976875305
4,50,10,100,2539984093,17,conj,glucose42,MT19937-RandomState,5.6832097470760345e-05,01101010110000010010000000000000110010001100011000101000110000010000010000100000000000000000000000011111001110111000010110000110000111100000000000000000101000111000010010010000010101011011110010000000000000000001001100000111101001000010001000000010101110000000001010010110001110010110000001101010001100000010000001110111010100000000001000000000001111000001101100000101000101000000100001100000001001000110001100011010110000000100110010100000101110010001010000000000000001000101101110101011010100100000,faf67c9a046a317190f9c289274365610e72435ba43d8fead194d454fa2e2873,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007925350219011307,7.783155888319016e-05,0.0012384876608848572,0.0010632341727614403,0.006848757155239582,0.010026632808148861,0.0031720884144306183,25,616,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1245,4587,0,1,1,0,1,0,0,1,1,1,0,0,0.0069463783875107765
4,50,10,100,2539984093,18,conj,glucose42,MT19937-RandomState,5.344673991203308e-05,00001110111011000010101010010011000011000000000001110001000110010100001000000000000000010101000001000001000101010000100011010000000000000100101100001000010101100100010011010111000000011000010010000000110111001000011000001010000000010110111000011010011010000001010010101010001111100010000100001001000011000111101000010110000000010000000000000100010001101010011001101101100100110000101100100000011010111101000000110101010100000011101010100100000110101100111000100110010000001011110100000000100000000001,3cb92657b6f2d1a0635aada298ff68539766702dd792237144cde140787942dd,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008348170667886734,7.770583033561707e-05,0.0012716948986053467,0.0010513197630643845,0.013986223377287388,0.017228225246071815,0.0032355375587940216,26,633,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1384,4874,0,1,1,0,1,0,0,1,1,1,0,0,0.007067816331982613
4,50,10,100,2539984093,19,conj,glucose42,MT19937-RandomState,5.222391337156296e-05,11010101000100100010000000000000100010001011011000011010001001100000110001010110110001101000010000011110100000000110101001000000001011001100100000101100011000010101110000011001100000000001000110011000010000000110010110101101000000010000010011110000011000010011001000011101110000000011011100001000000000000101010010000100000000010010010111000111100010000010001010001001000000000001111101000000010001100110010000010000110100001100000001100000000001000000000000101001010000100000010000010000000110010000,77601ed7e35991754674b0e6b75f620ec40a6afda41ff31b435eda4380959d58,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0008075172081589699,7.077958434820175e-05,0.0011187735944986343,0.0010362174361944199,0.005969947203993797,0.009009161964058876,0.003033287823200226,23,746,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1147,4211,0,1,1,0,1,0,0,1,1,1,0,0,0.007097231224179268
4,50,10,100,2539984093,20,conj,glucose42,MT19937-RandomState,7.032696157693863e-05,00001000010000010100100100100001110111111010000001000100100000011000010000110001100111001010000110100110001001011110010100001000101001001110100101010001000100101001100000000100010000000000001111001100000000010001110000000000000000000000000000000000000100000000111001000100000110000111000001110110101110011000111000001000111000001001000110100010011000011010110100000000000100000010000100001000010100000011000000000000100100000000011010000000100101110010001100100011100000000110110011000001101000000000,ac1d07bec64f21874fc2005a7b01fd853df91bb3a191f7f40eb1ff046dfd7b29,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009991973638534546,8.423347026109695e-05,0.0013294769451022148,0.0010157991200685501,0.008129840716719627,0.011566150933504105,0.0034287068992853165,28,798,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1322,5074,0,1,1,0,1,0,0,1,1,1,0,0,0.0076019540429115295
4,50,10,100,2539984093,21,conj,glucose42,MT19937-RandomState,4.788395017385483e-05,01111000000010001010100101100000100101000110101000110001001000000111110001000010000110101010011010010001100111000000000010000000011001100100110000000111100010100000000010010010100000001110001010000001100110011000010000010000000000010111010010000000100001010100000000100010000000010000100010000000001010010001101000100000000111001010010100000000000000010000101001001010100110100110000100100010010001001010010000110100001000000001010000011011111010110001101000110010010000000111000000001000000100110011,42cd683a4e4faeb1f9e4b539b2b680783c3c2a6b92219cd5c388191f04bd6941,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000921543687582016,9.190384298563004e-05,0.001550794579088688,0.0010349415242671967,0.009936309419572353,0.013541391119360924,0.0035991836339235306,33,621,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1737,6201,0,1,1,0,1,0,0,1,1,1,0,0,0.007761095650494099
4,50,10,100,2539984093,22,conj,glucose42,MT19937-RandomState,5.3524039685726166e-05,10000000010000000010100010001101000010010110000000010100010100110101000001111000101100000001000001001010010001000010010010000001000000001100001010000000010000011000010000000100110001101000010001010001010010011100001001111010000001011011010000011001001001011100010100001001000100100000000110000000000111000001101100010100000000000001010001100000001010111000010111001000100100000101000000111101100101000000100001000100100000101001100000011110000011001110000000011000001011010000001010001010001100001000,87d3d8ed3ae803e71fc23776e7f29af88cd7bc102d1cf107888a7f277bb74559,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.000986909493803978,8.734408766031265e-05,0.0014719432219862938,0.0010260706767439842,0.009928034618496895,0.013506588526070118,0.0035722674801945686,31,767,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1499,5671,0,1,1,0,1,0,0,1,1,1,0,0,0.007936296053230762
4,50,10,100,2539984093,23,conj,glucose42,MT19937-RandomState,5.09386882185936e-05,00000001010000110100001000000000101010110011101111000100000000000001000100100000100000000000000100001000000001010100001100000000110000001010100010000010010001001001000000000010100100010000101110010001000001010101110100100100001000000010011000010001000111100000101000000100000111000000000000000111010100000000001000010011100000101000100000001100011101011001001000011001011000000100000001000010000100100011000100111001000001111110010110011100100010110001000101100000001101000011101010011000010010111000,ec8d79f96947efb46fed6bd8d55ae135ca71ba997f2f1e2d53c3101d9c2baa7a,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009337384253740311,8.529238402843475e-05,0.0012958496809005737,0.0010359156876802444,0.008450336754322052,0.01180737279355526,0.003350796177983284,27,797,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1323,4941,0,1,1,0,1,0,0,1,1,1,0,0,0.007576699368655682
4,50,10,100,2539984093,24,conj,glucose42,MT19937-RandomState,4.604179412126541e-05,00100000101000110011001000010000001000100010000100011000000000011010011110111001000110001001110001111110100010010010001000000100110000100010000010000001000000010000101000111100001000000000100010000000000001100001010000111000000001100000011000010101100001100010101001001000100000000100110000001000001010101010010101100000001011100000000000001000000111110000010000001000110001010000000001100000000001101010100000010101110000000000010101100001000001100000010110011110000000000100000000100100111001000000,ae0d0adfa61dcc836b472a77ab5720fd94175950eda8daca3a5090afad0362e9,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007710056379437447,7.209274917840958e-05,0.0011892803013324738,0.0010286523029208183,0.006783737801015377,0.009850581176578999,0.0030610309913754463,24,711,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1116,4311,0,1,1,0,1,0,0,1,1,1,0,0,0.007163066416978836
4,50,10,100,2539984093,25,conj,glucose42,MT19937-RandomState,4.7519803047180176e-05,10001110000000000100001100011000011110000100000010100010001010000010010000001111010100000000011010010100110000110100100010010000110101000110100000011101100010000010000101010000101010000000010010000000100101110000001001010001100000001011101101000000110001001101010010010001000100011000101000000000011100000000111100001100100111000001001110000010111100010001100010000100100010001000011011000001000001010001000101010000000010010000010000001000001010010101100000001100100101010000000110010011100001000101,e57f6b42354ee492237c6293000ae9e4a6c889c3779249c40c0eeacdf5b72124,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009277407079935074,9.382516145706177e-05,0.001509382389485836,0.001025552861392498,0.010811589658260345,0.014373892918229103,0.003556501120328903,32,688,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1688,6013,0,1,1,0,0,0,0,1,1,1,0,0,0.007943005301058292
4,50,10,100,2539984093,26,conj,glucose42,MT19937-RandomState,4.854239523410797e-05,00000100100001001000101010000100011000001001010000001000000000000100000111110000000001100011001011000100001010000011000010100001000001101000000000100101101100101001001001000000010000011100011001000011000000000000000000000110000000100000001001101000010001001110010001010111001110100100111001111010110001001100010100100010001100000000100010010010010000000100001001111110110111101010000010001110001110010010000010100000000100000000000010010001000100000000100010001100011000010000100100111010100001000010,296149381564f6720e4aac09a54b1b4b7c6fa39201ed538afe2d044042aa1e8c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009668683633208275,8.096825331449509e-05,0.0014109443873167038,0.0010438449680805206,0.0073493411764502525,0.010857786051928997,0.003502625972032547,30,782,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1450,5483,0,1,1,0,1,0,0,1,1,1,0,0,0.00797787494957447
4,50,10,100,2539984093,27,conj,glucose42,MT19937-RandomState,4.902295768260956e-05,00000110000000000011011001110101100100100000000001101101010000000000111101100000001001110111000011010001010011010000000000000000001000010000010010000010010010110000000000000000100100010010000101000000000000100001000100010010010001000001000001100010001100100110001001100101010010000000110001000000000110101011010001110000000000100000010000001000001000000100101000010100011000000000100001100001001100101000011000001000000000100000100000000000110111100000011000001010100110011000010010011001101000001001,1fca4e5ede1ac065f3f73615325e2ed4efca44ed82a11478228ba4e37f310e5c,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0007337275892496109,7.144734263420105e-05,0.001096850261092186,0.0010327436029911041,0.009064116515219212,0.012004796415567398,0.002934768795967102,22,635,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1158,4089,0,1,1,0,1,0,0,1,1,1,0,0,0.006684909574687481
4,50,10,100,2539984093,28,conj,glucose42,MT19937-RandomState,4.7421082854270935e-05,10000100000101001010010111000100100001101010000000001001100101110011101001101000111001111000000011000010000000010011001000000110110000000100101001011000010100101000101001000000100100001000001010001100101000101111101000010010100000001001000000100001000011010111000100100000001100110100101000000010000110010100001000000100101001001000111000011011010000001000000100001000000000001000110010111001010101010010010001010000000011101000000100011000000100000000100011000101000100001111100110011100000100101100,4e93bbefde5b2f12e452e3320c20e720af4a7277f453426b2684db2f461cc182,bernoulli,bernoulli|conj|p=0.3|zero=allow_iid|rng=MT19937-RandomState,0.3,allow_iid,0.0009601330384612083,7.843319326639175e-05,0.0013303738087415695,0.0010375985875725746,0.01035727746784687,0.0137709341943264,0.0034065386280417442,27,726,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1393,5018,0,1,1,0,0,0,0,1,1,1,0,0,0.007600877434015274
